0,106610319.5919402838
1000000000,106605304.6170285195
2000000000,106600634.4700582922
3000000000,106596330.8073359728
4000000000,106592373.2542334348
5000000000,106588778.2734209150
6000000000,106585534.6446372271
7000000000,106582636.6635029018
8000000000,106580088.9997911006
9000000000,106577886.7901717871
10000000000,106576029.5568235815
11000000000,106574525.5552898049
12000000000,106573358.2905550152
13000000000,106572543.1275958121
14000000000,106572061.9870360345
15000000000,106571920.1626190990
16000000000,106572121.2569123209
17000000000,106572668.5343829393
18000000000,106573551.5472939461
19000000000,106574764.8043614626
20000000000,106576319.1934861690
21000000000,106578209.2715809196
22000000000,106580440.7657322437
23000000000,106583002.7637695968
24000000000,106585909.8291777074
25000000000,106589145.8692150414
26000000000,106592719.9464637786
27000000000,106596628.6696554571
28000000000,106600876.4174295813
29000000000,106605456.0664529502
30000000000,106610377.1131393313
31000000000,106615631.0645638704
32000000000,106621222.2855271101
33000000000,106627149.3185386211
34000000000,106633417.2620143741
35000000000,106640020.1851311177
36000000000,106646950.7255594730
37000000000,106654240.1718441993
38000000000,106661850.9526184499
39000000000,106669811.2443458587
40000000000,106678122.0963529348
41000000000,106686763.5678581595
42000000000,106695756.4851968735
43000000000,106705087.7503949553
44000000000,106714770.1973869354
45000000000,106724792.1294252723
46000000000,106735170.2643313259
47000000000,106745890.5692671090
48000000000,106756970.5760240853
49000000000,106768406.8276460171
50000000000,106780189.8522076011
51000000000,106792321.4990364313
52000000000,106801570.9437327683
53000000000,106809523.5400733799
54000000000,106817828.8070833385
55000000000,106826492.7199769020
56000000000,106835523.1740889102
57000000000,106844927.4693977684
58000000000,106854691.7566864938
59000000000,106864835.6648256034
60000000000,106875345.1368149370
61000000000,106886226.8630361408
62000000000,106897496.4262280464
63000000000,106909137.4468409568
64000000000,106921157.5518321991
65000000000,106933562.1039678901
66000000000,106946356.2078299671
67000000000,106959538.2032600343
68000000000,109438507.2560586184
69000000000,109433214.8239811510
70000000000,109428494.6261832118
71000000000,109424353.2671362758
72000000000,109420768.1501016170
73000000000,109417756.6911864430
74000000000,109415328.8285351098
75000000000,109413470.0262057781
76000000000,109412180.9475422651
77000000000,109411473.9047528207
78000000000,109411343.4965592921
79000000000,109411806.6435245126
80000000000,109412839.6377438158
81000000000,109414466.5463148803
82000000000,109416677.9971026927
83000000000,109419467.3314134926
84000000000,109422852.1717472523
85000000000,109426826.9150236845
86000000000,109431393.4114801586
87000000000,109436559.8589610308
88000000000,109442320.6968698949
89000000000,109448674.0412742347
90000000000,109455617.5613025278
91000000000,109463173.7662861645
92000000000,109471326.6560646296
93000000000,109480074.0396889299
94000000000,108988131.9121146053
95000000000,108983901.2301182002
96000000000,108980086.8368797451
97000000000,108976669.5839364678
98000000000,108973653.0470441580
99000000000,108971048.6640422791
100000000000,108968848.4318749309
101000000000,108967039.6265502274
102000000000,108960403.2417383790
103000000000,108950589.9035684168
104000000000,108941409.6618711799
105000000000,108932863.3768761754
106000000000,108924933.5688369125
107000000000,108917643.9581765234
108000000000,108910963.7162355930
109000000000,108904906.8682654351
110000000000,108899456.3076959252
111000000000,108894621.6097145379
112000000000,108890396.6108739227
113000000000,108886775.0572474152
114000000000,108883753.4444953203
115000000000,108881336.3479291946
116000000000,108879515.6602562368
117000000000,108878281.2575006932
118000000000,108877636.5904650390
119000000000,108877581.6541032642
120000000000,108878110.4507148266
121000000000,108879220.4292640984
122000000000,108880906.8514880389
123000000000,108883157.0883196890
124000000000,108885984.0254219174
125000000000,108889387.3524026424
126000000000,106128410.2623287141
127000000000,106114134.1433183402
128000000000,106100244.3787626922
129000000000,106086727.7314410359
130000000000,106073588.5572895259
131000000000,106060827.3599512726
132000000000,106048427.1217996627
133000000000,106036392.1172896922
134000000000,106024717.5630149543
135000000000,106013405.1487915814
136000000000,106002450.3510126024
137000000000,105991837.6175665855
138000000000,105981584.3999272138
139000000000,105971662.4515302181
140000000000,105962091.6688837111
141000000000,105952861.4303035885
142000000000,105943965.9465598762
143000000000,105935410.3748091757
144000000000,105927183.4205674976
145000000000,105919287.8384594619
146000000000,105911710.2961384505
147000000000,105904464.0454263538
148000000000,105897550.9849192649
149000000000,105890948.6858489662
150000000000,105884669.2293420583
151000000000,105878700.7242119014
152000000000,105873047.6727092713
153000000000,105867715.0378393531
154000000000,105862691.5692928135
155000000000,105857978.1462430060
156000000000,105853578.6121855229
157000000000,105849480.2209217250
158000000000,105845688.4657862931
159000000000,105842198.3008612841
160000000000,105839017.0982895344
161000000000,105836138.5824311078
162000000000,105833556.6207681596
163000000000,105831282.4819429219
164000000000,105829298.8414448500
165000000000,105827615.1620031297
166000000000,105826236.4143106043
167000000000,105825149.5736473203
168000000000,105824379.0093983710
169000000000,105823883.6676149517
170000000000,105823703.2294066250
171000000000,105823810.8888543695
172000000000,105824210.9685998857
173000000000,105824910.7675985098
174000000000,105825911.0879299641
175000000000,105827213.9746157676
176000000000,105828804.9537064880
177000000000,105830703.1347278059
178000000000,105832895.2305628806
179000000000,105835387.7165585607
180000000000,105838176.3026555330
181000000000,105841263.3845793009
182000000000,105844667.4072995484
183000000000,105848351.8151645958
184000000000,105852356.4875242859
185000000000,105856656.2153386325
186000000000,105861265.6033377647
187000000000,105866186.0161560625
188000000000,105871409.9441448897
189000000000,105876945.2073534131
190000000000,105882784.1307407469
191000000000,105888948.5859042704
192000000000,105895422.7020812333
193000000000,105902207.7905135751
194000000000,105909318.6642341465
195000000000,105916749.0187023729
196000000000,105924494.6690444499
197000000000,105932575.9280164987
198000000000,105940977.4589003921
199000000000,105949712.7399393767
