-inf,0.0
8880152.515377821,0.0002498126405196103
8926772.267232953,0.0004996252810392206
9035807.281716207,0.0007494379215588309
9338017.18587597,0.0009992505620784412
9535149.813542007,0.0012490632025980515
9805318.384627275,0.0014988758431176618
9834310.94187166,0.0017486884836372721
9853421.6627958,0.0019985011241568824
9908709.494619774,0.0022483137646764927
9948660.466301657,0.002498126405196103
10016968.555626573,0.0027479390457157134
10029523.074259594,0.0029977516862353237
10048303.149774369,0.003247564326754934
10064105.331829261,0.0034973769672745443
10160693.402100196,0.0037471896077941546
10182370.898736885,0.003997002248313765
10203384.602824131,0.004246814888833375
10227638.465141108,0.004496627529352985
10233103.49588581,0.004746440169872596
10234441.921817793,0.004996252810392206
10279336.313390512,0.005246065450911816
10292972.413602212,0.005495878091431426
10300550.572889997,0.0057456907319510375
10409737.359036563,0.005995503372470647
10450336.695928488,0.006245316012990257
10459479.27082275,0.006495128653509867
10487847.646253996,0.006744941294029479
10506075.256236099,0.0069947539345490885
10551016.763737265,0.007244566575068698
10565671.068349559,0.007494379215588308
10600904.6098151,0.00774419185610792
10707901.547676694,0.00799400449662753
10709404.670880679,0.00824381713714714
10711970.61268299,0.00849362977766675
10770684.147764651,0.00874344241818636
10849029.5976692,0.008993255058705971
10905599.56648409,0.00924306769922558
10916769.37716692,0.00949288033974519
10933002.690814856,0.009742692980264802
10964273.907784564,0.009992505620784412
11011688.376096506,0.010242318261304022
11032807.986783978,0.010492130901823632
11058621.261246005,0.010741943542343242
11061384.422819603,0.010991756182862853
11073035.399709756,0.011241568823382463
11076208.011210209,0.011491381463902073
11103280.07317649,0.011741194104421685
11107564.703979312,0.011991006744941295
11108717.16792822,0.012240819385460905
11143368.640047643,0.012490632025980514
11170895.183093632,0.012740444666500124
11171500.601926416,0.012990257307019736
11200000.318220146,0.013240069947539346
11200418.524204502,0.013489882588058956
11208520.796076864,0.013739695228578567
11223071.695819646,0.013989507869098177
11223619.574846009,0.014239320509617787
11246232.30181461,0.014489133150137397
11259191.683868177,0.014738945790657007
11262508.144884685,0.014988758431176618
11279609.976045495,0.015238571071696228
11289992.992418775,0.015488383712215838
11321211.67304349,0.01573819635273545
11325418.750194175,0.01598800899325506
11328713.529544495,0.01623782163377467
11329744.242598658,0.016487634274294283
11330946.324206728,0.01673744691481389
11338459.021540828,0.016987259555333502
11345036.905498136,0.01723707219585311
11346333.635918219,0.017486884836372722
11350988.939821828,0.017736697476892334
11351214.512541207,0.017986510117411942
11364623.372213053,0.018236322757931554
11373022.93308526,0.018486135398451165
11385226.792463204,0.018735948038970773
11391437.338960676,0.018985760679490385
11409016.583732737,0.019235573320009997
11414673.413832178,0.019485385960529605
11426463.653732076,0.019735198601049216
11446168.11874567,0.019985011241568824
11459722.912709165,0.020234823882088436
11460593.93195275,0.020484636522608048
11464431.586868007,0.020734449163127656
11472267.424419329,0.020984261803647267
11472748.590626653,0.021234074444166876
11476803.062203785,0.021483887084686487
11482436.542816564,0.0217336997252061
11484178.581303736,0.021983512365725707
11490220.677933132,0.02223332500624532
11500668.739304977,0.02248313764676493
11503511.122351183,0.022732950287284538
11530844.198221957,0.02298276292780415
11538531.59975092,0.02323257556832376
11541172.593474649,0.02348238820884337
11549562.564379122,0.02373220084936298
11552388.686175687,0.02398201348988259
11558371.575178185,0.0242318261304022
11560951.276499424,0.024481638770921813
11618765.856344525,0.02473145141144142
11630529.411116807,0.024981264051961032
11649650.138963804,0.02523107669248064
11665099.576988025,0.025480889333000252
11678385.017944647,0.025730701973519864
11687954.137925645,0.025980514614039472
11696406.652097967,0.026230327254559083
11726974.882737044,0.026480139895078695
11729420.741465084,0.026729952535598303
11734195.711487845,0.026979765176117915
11754556.046903621,0.027229577816637526
11776597.962314315,0.027479390457157134
11781165.288687816,0.027729203097676746
11794109.660357099,0.027979015738196354
11813576.460952863,0.028228828378715966
11822721.53757784,0.028478641019235577
11827682.052628556,0.028728453659755186
11874231.339068577,0.028978266300274797
11917520.453433154,0.029228078940794405
11964080.99766139,0.029477891581314017
11978345.0322823,0.02972770422183363
11984063.571739353,0.029977516862353237
11984606.030349169,0.030227329502872848
12032992.004088376,0.03047714214339246
12082949.481671084,0.030726954783912068
12088980.320512265,0.03097676742443168
12093975.859792978,0.03122658006495129
12095260.08155949,0.031476392705470896
12110546.907087302,0.03172620534599051
12138040.92763401,0.03197601798651012
12151208.370291958,0.03222583062702973
12157839.207549378,0.03247564326754934
12200591.700675806,0.032725455908068954
12228275.018846538,0.03297526854858856
12255956.669196796,0.03322508118910817
12335298.224880626,0.03347489382962778
12435022.214601543,0.03372470647014739
12463702.05550668,0.033974519110667005
12474911.476925815,0.03422433175118661
12496670.696765827,0.03447414439170622
12523850.33315281,0.03472395703222583
12528458.938083092,0.034973769672745444
12532958.717727315,0.035223582313265056
12571592.111233165,0.03547339495378467
12579446.294809725,0.03572320759430427
12620470.09201279,0.035973020234823884
12649787.457294874,0.036222832875343496
12661525.577804895,0.03647264551586311
12698741.740861272,0.03672245815638272
12700742.291522224,0.03697227079690232
12708606.898976758,0.037222083437421935
12709127.258965267,0.03747189607794155
12714186.592379184,0.03772170871846116
12730395.72263022,0.03797152135898077
12836678.41637297,0.03822133399950038
12837141.653510176,0.038471146640019986
12849366.360644069,0.0387209592805396
12888429.634877605,0.03897077192105921
12900766.502938509,0.03922058456157882
12951394.861307684,0.03947039720209843
12969537.412445512,0.03972020984261804
12985592.686257638,0.03997002248313765
13023202.03799123,0.04021983512365726
13024473.334149053,0.04046964776417687
13026317.10968526,0.040719460404696484
13039411.168242265,0.04096927304521609
13051971.94120207,0.0412190856857357
13058932.589958617,0.04146889832625531
13066094.211082522,0.04171871096677492
13075333.519564392,0.041968523607294535
13128344.35948352,0.04221833624781414
13146865.922824517,0.04246814888833375
13148332.77093315,0.04271796152885336
13157628.785311203,0.042967774169372974
13159979.161316993,0.043217586809892586
13164048.226323292,0.0434673994504122
13169065.86422531,0.0437172120909318
13175208.447038384,0.043967024731451414
13183032.609846376,0.044216837371971025
13191016.883420063,0.04446665001249064
13196900.53710424,0.04471646265301025
13200182.39084587,0.04496627529352985
13234943.939116707,0.045216087934049465
