-inf,0.0
5645.482361778617,0.0002498126405196103
227405.5051947087,0.0004996252810392206
236144.9126059711,0.0007494379215588309
256940.38385412097,0.0009992505620784412
302073.9767909702,0.0012490632025980515
314208.30593919754,0.0014988758431176618
333273.192153126,0.0017486884836372721
334695.2924759388,0.0019985011241568824
343248.01664865017,0.0022483137646764927
355706.9137476422,0.002498126405196103
361415.19975319505,0.0027479390457157134
362835.24970780313,0.0029977516862353237
366726.7423046082,0.003247564326754934
376772.82547400147,0.0034973769672745443
382274.61052018404,0.0037471896077941546
391893.31839066744,0.003997002248313765
397605.98194904625,0.004246814888833375
415054.220610179,0.004496627529352985
436957.3667601347,0.004746440169872596
448828.8407113403,0.004996252810392206
449073.5439700335,0.005246065450911816
473085.78754362464,0.005495878091431426
516609.4772137329,0.0057456907319510375
533565.7162246555,0.005995503372470647
559975.6655994058,0.006245316012990257
560986.0170614421,0.006495128653509867
581990.2163364589,0.006744941294029479
583796.7911787834,0.0069947539345490885
612859.5356414914,0.007244566575068698
641893.2326843254,0.007494379215588308
654808.1811162531,0.00774419185610792
655408.9115428329,0.00799400449662753
665525.7535870597,0.00824381713714714
682993.6893501878,0.00849362977766675
692317.1668791398,0.00874344241818636
698288.4973043576,0.008993255058705971
698731.4363722801,0.00924306769922558
705093.3428682089,0.00949288033974519
712946.2533938587,0.009742692980264802
727008.4644048475,0.009992505620784412
731455.9386849403,0.010242318261304022
746968.0074473377,0.010492130901823632
756326.1217618585,0.010741943542343242
769037.0249407683,0.010991756182862853
775444.3139753044,0.011241568823382463
787290.0691851303,0.011491381463902073
789993.6061767098,0.011741194104421685
805982.5762450844,0.011991006744941295
807967.2904913425,0.012240819385460905
810624.1285095979,0.012490632025980514
816846.3497503996,0.012740444666500124
832260.9685659409,0.012990257307019736
849783.7193756234,0.013240069947539346
851759.0632477999,0.013489882588058956
867611.0524434876,0.013739695228578567
873643.8383146971,0.013989507869098177
895684.6406056024,0.014239320509617787
897119.1327636093,0.014489133150137397
919282.827759549,0.014738945790657007
921959.4843843598,0.014988758431176618
927183.9320254028,0.015238571071696228
936680.4415365905,0.015488383712215838
937438.1695460081,0.01573819635273545
957980.3621826619,0.01598800899325506
967256.6546020303,0.01623782163377467
981963.0224301368,0.016487634274294283
984637.7295265347,0.01673744691481389
998603.3404482771,0.016987259555333502
1002162.5639325529,0.01723707219585311
1004164.8366750926,0.017486884836372722
1014265.207190007,0.017736697476892334
1064061.1040000245,0.017986510117411942
1077038.0557243228,0.018236322757931554
1078647.1497608125,0.018486135398451165
1081870.0904742107,0.018735948038970773
1084418.9582647886,0.018985760679490385
1094346.1215842068,0.019235573320009997
1098810.7836020663,0.019485385960529605
1102407.2360085864,0.019735198601049216
1105934.6763153058,0.019985011241568824
1107065.2363499105,0.020234823882088436
1110721.2651237696,0.020484636522608048
1120460.141795829,0.020734449163127656
1121629.9128384143,0.020984261803647267
1131192.7784926295,0.021234074444166876
1161862.5603307076,0.021483887084686487
1162889.9116601534,0.0217336997252061
1164953.8394991904,0.021983512365725707
1170440.3468887657,0.02223332500624532
1183128.777388677,0.02248313764676493
1183153.5134883206,0.022732950287284538
1183824.9204691947,0.02298276292780415
1190029.9373108307,0.02323257556832376
1195514.1628809273,0.02348238820884337
1211665.0880577266,0.02373220084936298
1215642.920201853,0.02398201348988259
1216425.3347288072,0.0242318261304022
1227272.981982559,0.024481638770921813
1234575.569604367,0.02473145141144142
1241630.6350175086,0.024981264051961032
1249807.2499691397,0.02523107669248064
1250727.761803802,0.025480889333000252
1266970.8698896244,0.025730701973519864
1268276.2284659296,0.025980514614039472
1277044.4666679353,0.026230327254559083
1294111.950298816,0.026480139895078695
1309777.7590867877,0.026729952535598303
1322376.9124972466,0.026979765176117915
1328709.5618230477,0.027229577816637526
1337091.858814478,0.027479390457157134
1344942.523537401,0.027729203097676746
1352474.6277625263,0.027979015738196354
1352790.8697422948,0.028228828378715966
1357184.910680458,0.028478641019235577
1368347.4652320966,0.028728453659755186
1370449.2763779834,0.028978266300274797
1378483.2272198107,0.029228078940794405
1379560.1523877084,0.029477891581314017
1405706.2381356657,0.02972770422183363
1410502.0406688452,0.029977516862353237
1410725.876726091,0.030227329502872848
1411699.3900302947,0.03047714214339246
1421684.989966888,0.030726954783912068
1422265.2116808593,0.03097676742443168
1423035.298639834,0.03122658006495129
1432807.0588086639,0.031476392705470896
1437019.9733310156,0.03172620534599051
1438725.3197677173,0.03197601798651012
1439523.3718654793,0.03222583062702973
1439839.0068905614,0.03247564326754934
1441554.208660394,0.032725455908068954
1443122.894581169,0.03297526854858856
1453186.1366250962,0.03322508118910817
1463163.254755795,0.03347489382962778
1475878.5226011258,0.03372470647014739
1479451.827970935,0.033974519110667005
1496171.9086297676,0.03422433175118661
1504183.5208542831,0.03447414439170622
1517350.9635122307,0.03472395703222583
1520725.3966538496,0.034973769672745444
1527575.5369402925,0.035223582313265056
1527926.6131504886,0.03547339495378467
1530457.7054224312,0.03572320759430427
1541305.8690088857,0.035973020234823884
1541875.4297014363,0.036222832875343496
1542944.0856714286,0.03647264551586311
1544300.0237184074,0.03672245815638272
1544823.4765836447,0.03697227079690232
1553383.8079408929,0.037222083437421935
1566409.5381518304,0.03747189607794155
1569333.5921079107,0.03772170871846116
1574613.9117348976,0.03797152135898077
1581463.6504297927,0.03822133399950038
1582873.7926422413,0.038471146640019986
1583619.3083950095,0.0387209592805396
1584172.607837921,0.03897077192105921
1590940.2063743714,0.03922058456157882
1603291.2805897892,0.03947039720209843
1605099.1683052946,0.03972020984261804
1606200.346774567,0.03997002248313765
1609740.029883191,0.04021983512365726
1611709.9917170033,0.04046964776417687
1621650.4825530797,0.040719460404696484
1626431.5779465064,0.04096927304521609
1626486.4082215428,0.0412190856857357
1627630.589025693,0.04146889832625531
1636765.7221706621,0.04171871096677492
1660417.8548080754,0.041968523607294535
1676632.4175516292,0.04221833624781414
1676636.8618482351,0.04246814888833375
1678466.174089009,0.04271796152885336
1681545.3876428083,0.042967774169372974
1698101.4245528486,0.043217586809892586
1699652.0189336166,0.0434673994504122
1699943.53226858,0.0437172120909318
1706785.9685689583,0.043967024731451414
1717730.4206899032,0.044216837371971025
1751461.3361249864,0.04446665001249064
1752802.6005243938,0.04471646265301025
1753473.4813108612,0.04496627529352985
1755590.779405132,0.045216087934049465
1756479.0603572577,0.045465900574569076
1756877.0859472398,0.04571571321508869
1760363.3057910502,0.0459655258556083
1761456.6943264306,0.04621533849612791
1763224.4922736138,0.046465151136647516
1765911.6694656815,0.04671496377716713
1768427.5766537134,0.04696477641768674
1775340.6925266944,0.04721458905820635
1781168.0662719905,0.04746440169872596
1782769.6625177711,0.04771421433924557
1789466.2980480976,0.04796402697976518
1797987.6098150536,0.04821383962028479
1813066.0752527118,0.0484636522608044
1820640.792626679,0.04871346490132401
1824182.0778591484,0.04896327754184362
1828308.7067349255,0.04921309018236323
1831177.1548783332,0.04946290282288284
