115,1630,137,3,0
137,1661,138,2,1
138,1661,139,2,1
139,1661,140,2,1
140,1661,141,2,1
141,1661,1661,4,0
195,1665,196,2,1
201,1611,223,3,0
202,1611,224,3,0
203,1611,225,3,0
216,1611,238,3,0
217,1665,218,2,1
225,1629,247,3,0
226,1629,248,3,0
227,1629,249,3,0
228,1629,250,3,0
239,1665,240,2,1
240,1629,241,2,1
247,1629,248,2,1
248,1629,249,2,1
249,1629,250,2,1
250,1629,1629,4,0
261,1665,262,2,1
262,1629,263,2,1
266,1622,288,3,0
269,1629,247,0,3
270,1629,248,0,3
271,1629,249,0,3
272,1629,250,0,3
273,1667,295,3,0
283,1622,305,3,0
283,1665,284,2,1
284,1629,285,2,1
292,1665,314,3,0
294,1667,316,3,0
299,1667,321,3,0
304,1622,326,3,0
305,1665,306,2,1
306,1629,307,2,1
328,1629,329,2,1
347,1622,369,3,0
350,1629,351,2,1
372,1629,373,2,1
373,1674,372,1,2
380,1591,402,3,0
390,1622,412,3,0
393,1591,394,2,1
394,1629,395,2,1
412,1667,434,3,0
416,1629,417,2,1
433,1622,434,2,1
457,1667,456,1,2
462,1600,440,0,2
463,1600,441,0,3
464,1600,442,0,3
465,1600,443,0,3
466,1600,444,0,3
467,1600,445,0,3
478,1600,456,0,3
479,1600,457,0,3
480,1600,458,0,3
481,1600,459,0,3
482,1600,460,0,3
483,1600,461,0,3
487,1667,488,2,1
502,1667,501,1,2
508,1667,509,2,1
525,1667,524,1,2
533,1629,511,0,3
570,1667,569,1,2
578,1629,556,0,3
592,1667,591,1,2
596,1622,1622,4,0
610,1622,611,2,1
611,1622,612,2,1
612,1622,613,2,1
613,1622,614,2,1
614,1667,613,1,2
618,1622,596,0,3
623,1629,601,0,3
632,1622,610,0,3
633,1622,611,0,3
634,1622,612,0,3
635,1622,613,0,3
636,1667,635,1,2
646,1629,624,0,3
658,1667,657,1,2
661,1674,660,1,1
680,1667,679,1,2
701,1665,723,3,0
702,1667,701,1,2
713,1600,735,3,0
716,1600,738,3,0
724,1667,723,1,2
746,1667,745,1,2
748,1619,770,2,0
761,1600,783,3,0
768,1667,767,1,2
773,1639,751,0,3
774,1639,752,0,3
775,1639,753,0,3
