0,1613,21,2,1
9,1613,10,1,0
14,1605,36,2,0
17,1605,16,0,1
21,1613,20,0,1
22,1613,43,3,2
31,1613,32,2,1
39,1605,38,1,2
43,1613,42,1,2
44,1613,65,3,2
49,1605,50,2,1
50,1605,1605,4,0
53,1613,54,2,1
59,1598,58,1,2
59,1605,58,1,2
60,1605,59,1,2
61,1605,60,1,2
65,1613,64,1,2
66,1613,87,3,2
75,1613,76,2,1
87,1613,86,1,2
88,1613,109,3,2
97,1613,98,2,1
109,1613,108,1,2
110,1613,131,3,2
111,1613,110,1,1
112,1613,111,1,2
113,1613,112,1,2
114,1613,113,1,2
115,1613,114,1,2
119,1613,120,2,1
131,1613,130,1,2
133,1613,111,0,3
134,1613,112,0,3
135,1613,113,0,3
136,1613,114,0,3
137,1613,115,0,3
141,1613,142,2,1
153,1613,152,1,2
154,1613,175,3,2
155,1613,154,1,1
156,1613,155,1,2
157,1613,156,1,2
158,1613,157,1,2
159,1613,158,1,2
163,1613,164,2,1
175,1613,174,1,2
277,1609,276,1,2
279,1631,278,1,2
280,1631,279,1,2
398,1634,397,1,2
420,1634,419,1,2
463,1625,485,3,0
464,1662,442,0,3
465,1662,443,0,3
466,1662,444,0,3
467,1662,445,0,3
486,1662,464,0,3
487,1662,465,0,3
488,1662,466,0,3
489,1662,467,0,3
508,1662,507,1,2
509,1662,508,1,2
510,1662,509,1,2
511,1662,510,1,2
518,1662,519,2,1
540,1662,541,2,1
562,1662,563,2,1
584,1662,585,2,1
591,1646,592,2,1
606,1662,607,2,1
613,1646,614,2,1
628,1662,629,2,1
635,1646,636,2,1
646,1627,645,1,2
650,1662,651,2,1
657,1646,658,2,1
672,1662,673,2,1
694,1662,695,2,1
695,1649,694,1,2
704,1628,726,2,0
705,1651,727,3,0
716,1662,717,2,1
717,1649,716,1,2
720,1628,742,3,0
721,1628,743,3,0
722,1628,744,3,0
723,1628,745,3,0
724,1628,746,3,0
726,1628,1628,4,0
738,1662,739,2,1
742,1628,743,2,1
743,1628,744,2,1
744,1621,745,2,1
744,1628,745,2,1
745,1628,746,2,1
748,1628,726,0,2
753,1634,754,2,1
754,1634,755,2,1
755,1634,756,2,1
760,1662,761,2,1
761,1634,1634,4,0
762,1634,761,1,2
763,1634,762,1,2
764,1634,763,1,2
766,1621,767,2,1
768,1628,746,0,3
770,1628,748,0,2
782,1662,783,2,1
788,1621,789,2,1
790,1628,768,0,3
792,1628,770,0,2
804,1662,805,2,1
806,1611,828,3,0
810,1621,811,2,1
812,1628,790,0,3
814,1628,792,0,2
826,1662,827,2,1
832,1621,833,2,1
834,1628,812,0,3
836,1628,814,0,2
848,1662,849,2,1
850,1608,872,3,0
850,1611,872,3,0
856,1628,834,0,3
858,1628,836,0,2
