48,1611,70,3,0
59,1608,58,1,2
60,1611,82,3,0
70,1611,1611,4,0
75,1585,53,0,3
78,1585,56,0,3
79,1585,57,0,3
80,1585,58,0,3
81,1585,59,0,3
82,1585,60,0,3
82,1611,83,2,1
83,1608,84,2,1
83,1611,84,2,1
92,1611,70,0,3
97,1585,96,1,2
104,1611,82,0,3
107,1671,108,2,1
119,1585,118,1,2
119,1597,141,3,0
122,1585,121,1,2
122,1597,144,3,0
123,1585,122,1,2
123,1597,145,3,0
124,1585,123,1,2
124,1597,146,3,0
125,1585,124,1,2
125,1597,147,3,0
126,1585,125,1,2
126,1597,148,3,0
129,1671,130,2,1
151,1671,152,2,1
173,1671,174,2,1
195,1671,196,2,1
205,1629,227,3,0
208,1619,207,1,2
217,1671,218,2,1
238,1652,239,2,1
248,1671,270,3,0
260,1652,261,2,1
282,1652,283,2,1
287,1602,309,3,0
288,1602,310,3,0
289,1602,311,3,0
290,1602,312,3,0
291,1602,313,3,0
304,1652,305,2,1
305,1602,327,3,0
306,1602,328,3,0
313,1651,335,3,0
314,1651,336,3,0
315,1651,337,3,0
326,1652,327,2,1
327,1651,328,2,1
335,1651,336,2,1
336,1651,337,2,1
337,1651,1651,4,0
338,1669,316,0,3
343,1669,321,0,3
344,1669,322,0,3
345,1669,323,0,3
346,1669,324,0,3
348,1652,349,2,1
349,1651,350,2,1
357,1651,335,0,3
358,1651,336,0,3
359,1651,337,0,3
360,1669,338,0,3
365,1669,343,0,3
366,1669,344,0,3
367,1669,345,0,3
368,1607,367,1,2
368,1669,346,0,3
371,1651,372,2,1
379,1590,401,3,0
379,1677,357,0,3
380,1652,402,3,0
380,1677,358,0,3
381,1677,359,0,3
382,1669,381,1,2
382,1677,360,0,3
387,1669,386,1,2
387,1677,365,0,3
388,1669,387,1,2
388,1677,366,0,3
389,1669,388,1,2
389,1677,367,0,3
390,1669,389,1,2
390,1677,368,0,3
393,1651,394,2,1
404,1677,382,0,3
409,1677,387,0,3
412,1659,434,3,0
413,1659,435,3,0
414,1659,436,3,0
415,1651,416,2,1
415,1659,437,3,0
416,1659,438,3,0
417,1659,439,3,0
426,1677,404,0,3
431,1677,409,0,3
434,1659,435,2,1
435,1659,436,2,1
436,1659,437,2,1
437,1651,438,2,1
437,1659,438,2,1
438,1659,439,2,1
439,1659,1659,4,0
448,1677,426,0,3
453,1677,431,0,3
456,1659,434,0,3
457,1659,435,0,3
458,1659,436,0,3
459,1651,460,2,1
459,1659,437,0,3
460,1659,438,0,3
461,1659,439,0,3
464,1651,465,2,1
465,1633,443,0,3
465,1677,487,3,0
466,1633,444,0,3
467,1633,445,0,3
470,1677,448,0,3
475,1677,453,0,3
478,1592,500,3,0
483,1659,461,0,3
487,1633,465,0,3
488,1633,466,0,3
489,1633,467,0,3
492,1677,470,0,3
497,1677,475,0,3
505,1659,483,0,3
509,1633,508,1,2
509,1651,510,2,1
510,1633,509,1,2
510,1677,532,3,0
511,1633,510,1,2
519,1633,520,2,1
519,1677,497,0,3
523,1677,545,3,0
527,1659,505,0,3
530,1623,1623,4,0
541,1677,519,0,3
544,1623,545,2,1
545,1623,546,2,1
546,1623,547,2,1
549,1659,527,0,3
555,1677,577,3,0
566,1677,588,3,0
568,1669,590,3,0
571,1659,549,0,3
590,1669,612,3,0
593,1659,571,0,3
599,1652,621,3,0
600,1677,599,1,2
609,1677,610,2,1
610,1652,632,3,0
612,1669,634,3,0
615,1659,593,0,3
620,1664,619,1,2
625,1674,647,3,0
629,1664,630,2,1
637,1659,615,0,3
647,1674,669,3,0
649,1659,650,2,1
652,1677,653,2,1
655,1652,656,2,1
659,1659,637,0,3
668,1603,646,0,3
681,1659,659,0,3
694,1659,695,2,1
703,1659,681,0,3
725,1659,703,0,3
747,1659,725,0,3
762,1659,763,2,1
769,1659,747,0,3
791,1659,769,0,3
797,1594,796,1,2
807,1659,808,2,1
813,1659,791,0,3
835,1659,813,0,3
852,1659,830,0,3
857,1659,835,0,3
879,1659,857,0,3
883,1679,882,1,2
885,1660,907,3,0
886,1660,908,3,0
887,1660,909,3,0
