19,1622,20,1,0
65,1659,87,3,0
72,1622,94,3,0
87,1659,109,3,0
159,1661,137,0,3
160,1661,138,0,3
161,1661,139,0,3
162,1661,140,0,3
163,1661,141,0,3
166,1661,144,0,3
167,1661,145,0,3
168,1661,146,0,3
169,1661,147,0,3
170,1661,148,0,3
181,1661,159,0,3
182,1661,160,0,3
183,1661,161,0,3
184,1661,162,0,3
185,1661,163,0,3
188,1661,166,0,3
189,1594,188,1,2
189,1661,167,0,3
190,1661,168,0,3
191,1661,169,0,3
192,1661,170,0,3
194,1638,216,3,0
224,1636,225,2,1
247,1599,269,3,0
251,1670,229,0,3
254,1670,232,0,3
255,1670,233,0,3
256,1670,234,0,3
257,1670,235,0,3
258,1670,236,0,3
269,1627,291,3,0
270,1627,292,3,0
271,1627,293,3,0
273,1670,272,1,2
277,1670,255,0,3
278,1670,256,0,3
279,1670,257,0,3
280,1670,258,0,3
283,1627,284,2,1
291,1627,292,2,1
292,1627,293,2,1
293,1627,1627,4,0
294,1671,272,0,3
295,1670,294,1,2
298,1670,297,1,2
299,1670,298,1,2
299,1671,277,0,3
300,1670,299,1,2
300,1671,278,0,3
301,1670,300,1,2
301,1671,279,0,3
302,1670,301,1,2
302,1671,280,0,3
305,1643,327,3,0
313,1627,291,0,3
314,1627,292,0,3
315,1627,293,0,3
316,1671,294,0,3
321,1671,299,0,3
322,1671,300,0,3
323,1671,301,0,3
324,1671,302,0,3
326,1585,348,3,0
338,1671,337,1,2
342,1628,341,1,2
343,1671,342,1,2
344,1671,343,1,2
345,1671,344,1,2
346,1671,345,1,2
354,1661,376,3,0
361,1631,360,1,2
361,1675,360,1,2
371,1661,393,3,0
377,1661,399,3,0
383,1626,382,1,2
392,1661,414,3,0
399,1661,421,3,0
404,1639,403,1,2
409,1664,408,1,2
415,1592,437,3,0
416,1587,415,1,2
421,1647,422,2,1
422,1661,444,3,0
435,1661,457,3,0
467,1661,489,3,0
478,1661,500,3,0
485,1587,484,1,1
512,1661,511,1,2
521,1661,522,2,1
545,1586,544,1,2
562,1631,561,1,2
577,1670,555,0,3
584,1626,583,1,2
597,1672,575,0,3
612,1607,634,3,0
625,1661,624,1,2
628,1661,629,2,1
656,1590,678,3,0
670,1600,692,3,0
693,1600,715,3,0
713,1600,735,3,0
734,1600,756,3,0
738,1600,760,3,0
772,1637,794,3,0
777,1600,799,3,0
815,1635,837,3,0
851,1600,873,3,0
866,1589,888,3,0
882,1617,1617,4,0
883,1617,882,1,2
885,1619,884,1,2
893,1617,894,2,1
896,1600,918,3,0
896,1617,897,2,1
897,1617,898,2,1
898,1617,899,2,1
919,1610,941,3,0
927,1600,928,2,1
930,1655,952,3,0
941,1600,940,1,2
947,1643,948,2,1
964,1600,963,1,2
968,1601,1601,4,0
969,1601,968,1,1
970,1600,971,2,1
984,1601,985,2,1
985,1601,986,2,1
986,1601,987,2,1
987,1601,988,2,1
988,1601,989,2,1
991,1600,992,2,1
1009,1600,1008,1,2
1017,1621,1039,3,0
1018,1621,1040,3,0
1030,1621,1031,2,1
1039,1621,1040,2,1
1040,1621,1621,4,0
1061,1621,1039,0,3
1062,1621,1040,0,3
1064,1654,1063,1,2
1099,1600,1098,1,2
1121,1600,1120,1,2
1141,1646,1163,3,0
1143,1600,1142,1,2
1163,1646,1185,3,0
1165,1600,1164,1,2
1185,1646,1207,3,0
1187,1600,1186,1,2
1207,1646,1229,3,0
1209,1600,1208,1,2
1211,1646,1233,3,0
1229,1646,1251,3,0
1231,1600,1230,1,2
1233,1646,1255,3,0
1237,1600,1238,2,1
1238,1600,1239,2,1
1239,1600,1240,2,1
1240,1600,1241,2,1
1241,1600,1242,2,1
1242,1600,1600,4,0
1243,1600,1242,1,2
1244,1600,1243,1,2
1245,1600,1244,1,2
1246,1600,1245,1,2
1247,1600,1246,1,2
1248,1600,1247,1,2
1251,1646,1273,3,0
1253,1600,1252,1,2
1255,1646,1277,3,0
1261,1607,1283,3,0
1273,1646,1295,3,0
1277,1646,1299,3,0
1289,1615,1290,2,1
1295,1646,1317,3,0
1299,1646,1321,3,0
1317,1646,1339,3,0
1321,1646,1343,3,0
1333,1617,1355,3,0
1339,1646,1361,3,0
1343,1646,1365,3,0
1361,1646,1383,3,0
1365,1646,1387,3,0
1366,1648,1388,3,0
1383,1646,1405,3,0
1387,1646,1409,3,0
1405,1646,1427,3,0
1409,1646,1431,3,0
1427,1646,1449,3,0
1431,1646,1453,3,0
1447,1601,1425,0,3
1449,1646,1471,3,0
1453,1646,1475,3,0
1468,1646,1490,3,0
1469,1646,1491,3,0
1470,1646,1492,3,0
1471,1646,1493,3,0
1475,1646,1646,4,0
1490,1646,1491,2,1
1491,1640,1513,3,0
1491,1646,1492,2,1
1492,1593,1514,3,0
1492,1646,1493,2,1
1493,1646,1494,2,1
1497,1646,1475,0,3
1500,1667,1499,1,2
1512,1646,1490,0,3
1513,1646,1491,0,3
1514,1646,1492,0,3
1515,1622,1516,2,1
1515,1646,1493,0,3
1519,1589,1541,3,0
1520,1589,1542,3,0
1520,1678,1542,3,0
1521,1589,1543,3,0
1521,1678,1543,3,0
1522,1589,1544,3,0
1522,1678,1544,3,0
1523,1589,1545,3,0
1523,1678,1545,3,0
1535,1678,1557,3,0
1536,1678,1558,3,0
1537,1622,1538,2,1
1540,1601,1518,0,2
1559,1622,1560,2,1
1560,1601,1538,0,3
1581,1622,1582,2,1
1585,1651,140,0,4
1587,1646,936,0,4
1589,1592,1541,0,4
1589,1593,1541,0,4
1589,1611,1541,0,4
1589,1636,1541,0,4
1589,1640,1541,0,4
1589,1648,1541,0,4
1589,1658,1541,0,4
1589,1662,1541,0,4
1589,1672,1541,0,4
1589,1675,1475,0,4
1590,1605,380,0,4
1591,1596,360,0,4
1591,1676,839,0,4
1596,1591,370,0,4
1596,1613,893,0,4
1598,1667,1568,0,4
1600,1589,1242,0,4
1600,1593,1242,0,4
1600,1616,1242,0,4
1600,1621,1242,0,4
1600,1640,1242,0,4
1600,1641,1242,0,4
1600,1644,1242,0,4
1600,1646,1242,0,4
1600,1648,1242,0,4
1600,1654,1242,0,4
1600,1658,1242,0,4
1600,1659,1242,0,4
1600,1660,1242,0,4
1600,1667,1242,0,4
1600,1672,1242,0,4
1600,1678,1242,0,4
1600,1681,1242,0,4
1600,1682,1242,0,4
1601,1674,968,0,4
1602,1627,328,0,4
1605,1590,356,0,4
1608,1627,267,0,4
1609,1669,815,0,4
1613,1596,891,0,4
1614,1642,726,0,4
1615,1669,816,0,4
1616,1600,934,0,4
1616,1667,955,0,4
1617,1586,882,0,4
1617,1627,882,0,4
1617,1632,882,0,4
1617,1635,882,0,4
1617,1647,882,0,4
1617,1649,381,0,4
1617,1651,882,0,4
1619,1621,880,0,4
1619,1641,880,0,4
1619,1644,880,0,4
1619,1646,880,0,4
1619,1654,880,0,4
1620,1664,53,0,4
1624,1669,838,0,4
1627,1587,293,0,4
1627,1602,293,0,4
1627,1605,293,0,4
1627,1608,293,0,4
1627,1638,293,0,4
1627,1643,293,0,4
1627,1653,293,0,4
1627,1674,293,0,4
1627,1682,293,0,4
1629,1661,859,0,4
1630,1661,163,0,4
1636,1589,1548,0,4
1636,1678,1548,0,4
1640,1678,1128,0,4
1642,1614,726,0,4
1643,1627,306,0,4
1643,1634,349,0,4
1646,1587,932,0,4
1646,1667,932,0,4
1646,1668,1475,0,4
1646,1673,1475,0,4
1649,1617,381,0,4
1649,1671,860,0,4
1651,1585,272,0,4
1658,1589,1542,0,4
1661,1601,141,0,4
1661,1629,793,0,4
1661,1630,141,0,4
1661,1638,141,0,4
1661,1653,141,0,4
1661,1668,141,0,4
1661,1670,793,0,4
1661,1679,793,0,4
1661,1682,141,0,4
1661,1683,793,0,4
1664,1620,52,0,4
1667,1598,1541,0,4
1667,1600,932,0,4
1667,1616,932,0,4
1667,1646,932,0,4
1668,1661,167,0,4
1669,1609,816,0,4
1669,1615,816,0,4
1669,1624,838,0,4
1670,1634,229,0,4
1670,1661,859,0,4
1671,1649,838,0,4
1671,1677,293,0,4
1674,1627,306,0,4
1675,1589,1482,0,4
1676,1591,865,0,4
1677,1671,293,0,4
1678,1600,1238,0,4
1678,1611,1543,0,4
1678,1636,1543,0,4
1678,1640,1128,0,4
1679,1661,859,0,4
1681,1600,934,0,4
1682,1600,1088,0,4
1682,1627,307,0,4
1683,1661,771,0,4
