56,1641,57,2,1
158,1592,159,2,1
232,1683,231,1,2
269,1624,291,3,0
270,1624,292,3,0
271,1624,293,3,0
283,1624,284,2,1
288,1596,310,3,0
289,1596,311,3,0
290,1596,312,3,0
291,1596,313,3,0
291,1624,292,2,1
292,1624,293,2,1
293,1624,1624,4,0
305,1596,327,3,0
313,1624,291,0,3
314,1624,292,0,3
315,1624,293,0,3
321,1670,320,1,2
360,1654,359,1,2
366,1608,367,2,1
375,1630,376,2,1
380,1637,402,3,0
388,1608,389,2,1
392,1659,414,3,0
397,1630,398,2,1
410,1608,411,2,1
420,1630,421,2,1
432,1608,433,2,1
454,1608,455,2,1
465,1630,466,2,1
471,1674,493,3,0
473,1674,495,3,0
476,1608,477,2,1
488,1630,489,2,1
493,1594,492,1,2
493,1628,492,1,2
493,1674,515,3,0
495,1674,517,3,0
515,1674,537,3,0
517,1674,539,3,0
526,1661,548,3,0
533,1630,511,0,3
537,1674,559,3,0
539,1674,561,3,0
554,1651,555,2,1
559,1674,581,3,0
561,1674,583,3,0
563,1602,564,2,1
578,1630,556,0,3
578,1674,600,3,0
581,1674,603,3,0
583,1674,605,3,0
585,1591,584,1,2
601,1630,579,0,3
603,1674,625,3,0
605,1674,627,3,0
607,1617,606,1,2
608,1602,609,2,1
621,1674,643,3,0
623,1630,601,0,3
625,1674,647,3,0
627,1674,649,3,0
631,1602,632,2,1
646,1630,624,0,3
647,1674,669,3,0
649,1674,671,3,0
664,1674,665,2,1
668,1630,646,0,3
669,1674,691,3,0
671,1674,693,3,0
676,1602,654,0,3
684,1585,662,0,3
685,1585,663,0,3
686,1585,664,0,3
687,1585,665,0,3
691,1630,669,0,3
691,1674,713,3,0
692,1630,670,0,3
693,1630,671,0,3
693,1674,715,3,0
706,1585,684,0,3
707,1585,685,0,3
708,1585,686,0,3
709,1585,687,0,3
713,1674,735,3,0
715,1630,716,2,1
715,1674,737,3,0
721,1602,699,0,3
728,1585,727,1,2
728,1674,729,2,1
729,1585,728,1,2
730,1585,729,1,2
731,1585,730,1,2
735,1674,757,3,0
737,1630,738,2,1
737,1674,759,3,0
738,1585,739,2,1
757,1674,779,3,0
759,1630,760,2,1
759,1674,781,3,0
760,1585,761,2,1
766,1602,744,0,3
768,1602,767,1,2
771,1602,749,0,3
771,1674,772,2,1
777,1600,776,1,2
779,1674,801,3,0
781,1630,782,2,1
781,1674,803,3,0
782,1585,783,2,1
789,1602,767,0,3
793,1602,771,0,3
793,1674,794,2,1
801,1674,823,3,0
803,1630,804,2,1
803,1674,825,3,0
804,1585,805,2,1
811,1602,789,0,3
815,1674,816,2,1
817,1669,795,0,3
818,1669,796,0,3
819,1669,797,0,3
821,1660,843,3,0
823,1674,845,3,0
825,1630,826,2,1
825,1674,847,3,0
826,1585,827,2,1
837,1630,859,3,0
837,1674,838,2,1
838,1630,860,3,0
839,1630,861,3,0
839,1669,817,0,3
840,1630,862,3,0
840,1669,818,0,3
841,1630,863,3,0
841,1665,840,1,2
841,1669,819,0,3
845,1674,867,3,0
847,1630,848,2,1
847,1674,869,3,0
848,1585,849,2,1
859,1630,858,1,1
859,1674,860,2,1
860,1630,859,1,2
861,1630,860,1,2
861,1669,860,1,2
862,1630,861,1,2
862,1669,861,1,2
863,1630,862,1,2
863,1669,862,1,2
866,1604,844,0,3
867,1674,889,3,0
868,1606,890,3,0
869,1630,870,2,1
869,1674,891,3,0
870,1585,871,2,1
871,1604,849,0,3
871,1669,872,2,1
872,1604,850,0,3
873,1604,851,0,3
874,1604,852,0,3
881,1674,882,2,1
883,1615,882,1,2
888,1604,866,0,3
889,1674,911,3,0
890,1606,912,3,0
891,1674,913,3,0
892,1585,893,2,1
893,1604,871,0,3
893,1669,894,2,1
894,1604,872,0,3
895,1604,873,0,3
896,1604,874,0,3
903,1674,904,2,1
910,1604,909,1,2
911,1674,933,3,0
913,1674,935,3,0
914,1585,915,2,1
915,1604,914,1,2
915,1669,916,2,1
916,1604,915,1,2
917,1604,916,1,2
918,1604,917,1,2
925,1674,926,2,1
929,1674,951,3,0
930,1674,952,3,0
931,1674,953,3,0
932,1604,931,1,2
932,1674,954,3,0
933,1674,955,3,0
935,1674,957,3,0
936,1585,937,2,1
937,1602,959,3,0
937,1604,936,1,2
937,1669,938,2,1
938,1602,960,3,0
939,1602,961,3,0
940,1602,962,3,0
951,1674,952,2,1
952,1674,953,2,1
953,1674,954,2,1
954,1604,953,1,2
954,1674,955,2,1
955,1674,956,2,1
957,1674,1674,4,0
958,1585,959,2,1
959,1602,958,1,2
959,1604,958,1,2
959,1669,960,2,1
960,1602,959,1,2
961,1602,960,1,2
962,1602,961,1,2
973,1674,951,0,3
974,1674,952,0,3
975,1674,953,0,3
976,1604,975,1,2
976,1674,954,0,3
977,1674,955,0,3
979,1674,957,0,3
980,1585,981,2,1
981,1604,980,1,2
981,1669,982,2,1
998,1604,997,1,2
1002,1585,1003,2,1
1003,1604,1002,1,2
1003,1669,1004,2,1
1014,1650,992,0,3
1020,1604,1019,1,2
1024,1585,1025,2,1
1025,1604,1024,1,2
1025,1669,1026,2,1
1036,1676,1058,3,0
1042,1604,1041,1,2
1046,1585,1047,2,1
1047,1604,1046,1,2
1047,1669,1048,2,1
1052,1676,1074,3,0
1064,1604,1063,1,2
1068,1585,1069,2,1
1069,1604,1068,1,2
1069,1669,1070,2,1
1074,1676,1096,3,0
1081,1676,1103,3,0
1085,1642,1084,1,2
1086,1604,1085,1,2
1091,1604,1090,1,2
1091,1669,1092,2,1
1095,1676,1117,3,0
1105,1658,1127,3,0
1106,1658,1128,3,0
1107,1585,1129,3,0
1108,1604,1107,1,2
1113,1604,1112,1,2
1113,1669,1114,2,1
1118,1658,1119,2,1
1127,1658,1128,2,1
1128,1658,1658,4,0
1130,1604,1129,1,2
1135,1604,1134,1,2
1135,1669,1136,2,1
1138,1676,1160,3,0
1140,1658,1141,2,1
1152,1604,1151,1,2
1157,1604,1156,1,2
1157,1669,1158,2,1
1162,1658,1163,2,1
1171,1585,1193,3,0
1174,1604,1173,1,2
1179,1604,1178,1,2
1179,1669,1180,2,1
1181,1676,1182,2,1
1184,1658,1185,2,1
1201,1604,1200,1,2
1201,1669,1202,2,1
1206,1658,1207,2,1
1213,1658,1214,2,1
1214,1585,1215,2,1
1223,1669,1224,2,1
1224,1676,1225,2,1
1228,1658,1229,2,1
1235,1658,1236,2,1
1245,1669,1246,2,1
1250,1658,1251,2,1
1258,1658,1259,2,1
1267,1669,1268,2,1
1280,1658,1281,2,1
1284,1669,1306,3,0
1295,1596,1294,1,2
1303,1658,1281,0,3
1325,1658,1303,0,3
1344,1676,1676,4,0
1345,1676,1344,1,2
1346,1676,1345,1,2
1347,1676,1346,1,2
1348,1658,1326,0,3
1358,1676,1359,2,1
1359,1676,1360,2,1
1360,1676,1361,2,1
1366,1676,1344,0,3
1367,1676,1345,0,3
1368,1676,1346,0,3
1369,1638,1370,2,1
1369,1676,1347,0,3
1370,1638,1371,2,1
1370,1658,1348,0,3
1371,1638,1638,4,0
1378,1638,1377,1,2
1379,1638,1378,1,2
1380,1638,1379,1,2
1380,1676,1358,0,3
1381,1676,1359,0,3
1382,1676,1360,0,3
1448,1670,1447,1,2
1476,1637,1454,0,3
1545,1667,1544,1,2
1584,1610,926,0,4
1584,1674,948,0,4
1585,1584,727,0,4
1585,1586,727,0,4
1585,1590,727,0,4
1585,1591,727,0,4
1585,1604,727,0,4
1585,1607,727,0,4
1585,1615,727,0,4
1585,1617,727,0,4
1585,1624,727,0,4
1585,1625,727,0,4
1585,1627,140,0,4
1585,1637,727,0,4
1585,1639,727,0,4
1585,1649,727,0,4
1585,1651,727,0,4
1585,1652,727,0,4
1585,1665,727,0,4
1585,1669,727,0,4
1585,1671,727,0,4
1585,1676,727,0,4
1585,1677,727,0,4
1589,1604,845,0,4
1590,1596,380,0,4
1594,1597,727,0,4
1595,1645,74,0,4
1596,1590,392,0,4
1596,1607,327,0,4
1596,1608,327,0,4
1596,1611,327,0,4
1596,1638,327,0,4
1596,1653,327,0,4
1596,1657,327,0,4
1596,1669,327,0,4
1596,1671,806,0,4
1596,1677,327,0,4
1597,1594,727,0,4
1597,1657,118,0,4
1599,1630,206,0,4
1601,1602,946,0,4
1602,1601,958,0,4
1602,1603,328,0,4
1602,1609,328,0,4
1602,1610,958,0,4
1602,1619,958,0,4
1602,1624,328,0,4
1602,1626,328,0,4
1602,1629,328,0,4
1602,1630,958,0,4
1602,1631,328,0,4
1602,1632,958,0,4
1602,1647,958,0,4
1602,1661,958,0,4
1603,1602,250,0,4
1603,1629,229,0,4
1604,1587,909,0,4
1604,1589,844,0,4
1604,1602,909,0,4
1604,1613,844,0,4
1604,1616,909,0,4
1604,1641,909,0,4
1604,1643,909,0,4
1604,1646,909,0,4
1604,1660,844,0,4
1604,1667,844,0,4
1604,1674,909,0,4
1604,1681,909,0,4
1604,1682,909,0,4
1607,1677,816,0,4
1608,1640,1436,0,4
1608,1644,1502,0,4
1608,1663,1546,0,4
1609,1602,250,0,4
1610,1584,945,0,4
1613,1604,869,0,4
1613,1674,891,0,4
1615,1630,860,0,4
1617,1630,904,0,4
1624,1587,293,0,4
1624,1602,293,0,4
1624,1605,293,0,4
1624,1638,293,0,4
1624,1643,293,0,4
1624,1653,293,0,4
1624,1674,293,0,4
1624,1682,293,0,4
1625,1630,206,0,4
1626,1602,250,0,4
1627,1585,250,0,4
1629,1602,250,0,4
1629,1603,229,0,4
1630,1586,858,0,4
1630,1590,858,0,4
1630,1591,858,0,4
1630,1599,207,0,4
1630,1604,858,0,4
1630,1607,858,0,4
1630,1615,858,0,4
1630,1617,902,0,4
1630,1624,858,0,4
1630,1625,207,0,4
1630,1627,858,0,4
1630,1635,858,0,4
1630,1637,858,0,4
1630,1639,207,0,4
1630,1649,858,0,4
1630,1651,858,0,4
1630,1652,858,0,4
1630,1660,858,0,4
1630,1665,858,0,4
1630,1667,858,0,4
1630,1669,858,0,4
1630,1671,207,0,4
1630,1677,858,0,4
1630,1683,163,0,4
1631,1602,250,0,4
1634,1666,805,0,4
1635,1683,859,0,4
1637,1630,860,0,4
1639,1630,228,0,4
1639,1677,772,0,4
1640,1608,1412,0,4
1643,1624,306,0,4
1644,1608,1498,0,4
1645,1595,74,0,4
1646,1674,954,0,4
1649,1674,926,0,4
1653,1624,311,0,4
1654,1674,954,0,4
1657,1597,115,0,4
1658,1668,1128,0,4
1658,1673,1128,0,4
1658,1683,1041,0,4
1659,1596,439,0,4
1663,1608,1547,0,4
1665,1630,860,0,4
1666,1634,793,0,4
1667,1585,1541,0,4
1667,1588,1541,0,4
1667,1595,1541,0,4
1667,1605,1541,0,4
1667,1612,1541,0,4
1667,1622,1541,0,4
1667,1623,1541,0,4
1667,1628,1541,0,4
1667,1633,1541,0,4
1667,1642,1541,0,4
1667,1645,1541,0,4
1667,1657,1541,0,4
1667,1664,1541,0,4
1668,1658,1229,0,4
1669,1589,795,0,4
1669,1593,860,0,4
1669,1596,337,0,4
1669,1604,860,0,4
1669,1613,860,0,4
1669,1616,860,0,4
1669,1621,860,0,4
1669,1630,860,0,4
1669,1640,860,0,4
1669,1641,860,0,4
1669,1644,860,0,4
1669,1646,860,0,4
1669,1648,860,0,4
1669,1654,860,0,4
1669,1658,860,0,4
1669,1660,860,0,4
1669,1667,860,0,4
1669,1672,860,0,4
1669,1676,795,0,4
1669,1678,860,0,4
1669,1681,860,0,4
1671,1596,794,0,4
1671,1630,272,0,4
1673,1658,1207,0,4
1674,1584,957,0,4
1674,1589,957,0,4
1674,1591,957,0,4
1674,1604,957,0,4
1674,1613,957,0,4
1674,1616,957,0,4
1674,1617,957,0,4
1674,1624,306,0,4
1674,1641,957,0,4
1674,1644,957,0,4
1674,1646,957,0,4
1674,1649,957,0,4
1674,1654,957,0,4
1674,1660,957,0,4
1674,1667,957,0,4
1674,1676,957,0,4
1674,1681,957,0,4
1676,1600,1344,0,4
1676,1606,1344,0,4
1676,1618,1344,0,4
1676,1650,1344,0,4
1676,1668,1344,0,4
1676,1673,1344,0,4
1677,1607,816,0,4
1677,1639,772,0,4
1682,1624,307,0,4
1683,1630,185,0,4
1683,1635,837,0,4
1683,1658,837,0,4
