9,1602,1571,3,3
9,1674,1571,3,3
11,1602,1573,3,3
11,1674,1573,3,3
107,1624,108,2,1
129,1624,130,2,1
133,1592,155,3,0
151,1624,152,2,1
173,1624,174,2,1
195,1624,196,2,1
217,1624,218,2,1
276,1626,275,1,2
276,1679,275,1,2
298,1626,297,1,2
331,1619,332,2,1
353,1619,354,2,1
365,1639,364,1,2
376,1619,377,2,1
386,1666,385,1,2
387,1639,386,1,2
393,1662,415,3,0
398,1619,399,2,1
415,1634,414,1,2
421,1619,422,2,1
425,1616,424,1,2
466,1619,467,2,1
481,1624,503,3,0
493,1645,492,1,2
503,1624,525,3,0
511,1619,489,0,3
514,1649,513,1,2
520,1594,498,0,3
525,1624,547,3,0
534,1619,512,0,3
534,1632,533,1,2
547,1624,569,3,0
551,1624,573,3,0
556,1619,534,0,3
562,1609,561,1,2
569,1624,591,3,0
573,1624,595,3,0
579,1619,557,0,3
591,1624,613,3,0
595,1624,617,3,0
596,1590,618,3,0
602,1619,580,0,3
613,1624,635,3,0
617,1624,639,3,0
624,1619,602,0,3
635,1624,657,3,0
639,1624,661,3,0
647,1619,625,0,3
657,1624,679,3,0
661,1624,683,3,0
667,1624,645,0,3
669,1619,647,0,3
679,1624,701,3,0
683,1624,705,3,0
693,1619,694,2,1
701,1624,723,3,0
705,1624,727,3,0
715,1619,716,2,1
723,1624,745,3,0
727,1624,749,3,0
737,1619,738,2,1
745,1624,767,3,0
749,1624,771,3,0
759,1619,760,2,1
767,1624,789,3,0
771,1624,793,3,0
772,1624,794,3,0
773,1624,795,3,0
774,1624,796,3,0
775,1624,797,3,0
781,1619,782,2,1
788,1624,810,3,0
789,1624,811,3,0
793,1619,815,3,0
794,1619,816,3,0
795,1619,817,3,0
796,1619,818,3,0
797,1619,819,3,0
803,1619,804,2,1
815,1619,814,1,1
816,1619,815,1,2
817,1619,816,1,2
817,1637,795,0,3
818,1619,817,1,2
818,1637,796,0,3
819,1619,818,1,2
819,1637,797,0,3
825,1619,826,2,1
833,1651,855,3,0
839,1637,817,0,3
840,1590,839,1,2
840,1637,818,0,3
841,1613,842,2,1
841,1637,819,0,3
842,1613,843,2,1
843,1613,844,2,1
844,1613,845,2,1
845,1613,846,2,1
847,1613,1613,4,0
848,1613,847,1,2
849,1613,848,1,2
850,1613,849,1,2
851,1613,850,1,2
852,1613,851,1,2
861,1637,860,1,2
862,1637,861,1,2
863,1637,862,1,2
871,1637,872,2,1
893,1637,894,2,1
915,1637,916,2,1
930,1662,929,1,2
937,1637,938,2,1
959,1637,960,2,1
969,1602,970,2,1
973,1601,972,1,2
973,1602,995,3,0
974,1602,996,3,0
975,1602,997,3,0
976,1602,998,3,0
977,1602,999,3,0
979,1602,1001,3,0
981,1637,982,2,1
991,1602,992,2,1
995,1602,996,2,1
996,1602,997,2,1
997,1602,998,2,1
998,1602,999,2,1
1001,1602,1602,4,0
1003,1637,1004,2,1
1013,1602,1014,2,1
1017,1674,1018,2,1
1018,1674,1019,2,1
1019,1674,1020,2,1
1020,1674,1021,2,1
1021,1602,999,0,3
1021,1674,1022,2,1
1023,1602,1001,0,3
1023,1674,1674,4,0
1024,1674,1023,1,2
1025,1637,1026,2,1
1035,1602,1036,2,1
1043,1602,1021,0,3
1045,1602,1023,0,3
1047,1637,1048,2,1
1051,1662,1029,0,3
1057,1602,1058,2,1
1065,1602,1043,0,3
1067,1602,1045,0,3
1069,1637,1070,2,1
1079,1602,1080,2,1
1087,1602,1065,0,3
1089,1602,1067,0,3
1091,1637,1092,2,1
1101,1602,1102,2,1
1109,1602,1087,0,3
1111,1602,1089,0,3
1113,1637,1114,2,1
1123,1602,1124,2,1
1131,1602,1109,0,3
