7,1668,8,1,0
7,1673,8,1,0
13,1621,12,0,1
18,1678,19,1,0
34,1623,12,0,2
35,1621,34,1,2
35,1663,13,0,2
51,1668,52,2,1
51,1673,52,2,1
57,1621,56,1,2
70,1623,48,0,3
70,1632,92,3,0
71,1623,49,0,3
71,1632,93,3,0
72,1623,50,0,3
73,1623,51,0,3
77,1588,55,0,3
77,1612,55,0,3
77,1628,55,0,3
77,1642,55,0,3
77,1645,55,0,3
79,1621,78,1,2
79,1623,57,0,3
79,1633,57,0,3
80,1623,58,0,3
81,1623,59,0,3
92,1623,70,0,3
93,1623,71,0,3
94,1623,72,0,3
95,1623,73,0,3
95,1668,96,2,1
95,1673,96,2,1
101,1621,100,1,2
101,1623,79,0,3
102,1623,80,0,3
103,1623,81,0,3
120,1632,142,3,0
121,1594,99,0,3
121,1597,99,0,3
121,1614,99,0,3
121,1620,99,0,3
121,1632,143,3,0
122,1595,100,0,3
122,1622,100,0,3
122,1628,100,0,3
122,1632,144,3,0
122,1645,100,0,3
122,1664,100,0,3
123,1621,122,1,2
123,1623,101,0,3
123,1632,145,3,0
124,1632,146,3,0
125,1632,147,3,0
139,1668,140,2,1
145,1621,144,1,2
156,1623,178,3,0
165,1661,143,0,3
165,1666,143,0,3
166,1585,144,0,3
167,1621,166,1,2
167,1664,145,0,3
172,1623,194,3,0
178,1623,200,3,0
184,1668,185,2,1
189,1621,188,1,2
193,1608,194,2,1
193,1611,194,2,1
194,1598,216,3,0
194,1623,216,3,0
201,1623,223,3,0
206,1625,228,3,0
209,1619,187,0,3
209,1630,187,0,3
210,1594,188,0,3
210,1625,232,3,0
210,1666,188,0,3
211,1621,210,1,2
211,1625,233,3,0
212,1625,234,3,0
213,1625,235,3,0
215,1623,237,3,0
233,1621,232,1,2
234,1608,235,2,1
246,1623,268,3,0
253,1603,231,0,3
253,1609,231,0,3
253,1626,231,0,3
253,1629,231,0,3
253,1631,231,0,3
253,1679,231,0,3
254,1625,232,0,3
254,1683,232,0,3
255,1621,254,1,2
258,1623,280,3,0
277,1621,276,1,2
282,1653,283,2,1
288,1585,310,3,0
291,1623,290,1,2
297,1601,275,0,3
298,1599,276,0,3
298,1603,276,0,3
298,1609,276,0,3
298,1624,276,0,3
298,1626,276,0,3
298,1629,276,0,3
298,1631,276,0,3
298,1639,276,0,3
298,1671,276,0,3
298,1677,276,0,3
298,1679,276,0,3
299,1621,298,1,2
301,1623,323,3,0
310,1585,332,3,0
321,1621,320,1,2
331,1622,353,3,0
333,1585,355,3,0
336,1623,335,1,2
342,1586,320,0,3
342,1627,320,0,3
342,1635,320,0,3
342,1651,320,0,3
342,1670,320,0,3
343,1621,342,1,2
343,1639,321,0,3
344,1623,345,2,1
361,1613,362,2,1
365,1621,364,1,2
369,1605,370,2,1
378,1585,400,3,0
386,1584,364,0,3
386,1591,364,0,3
386,1617,364,0,3
386,1649,364,0,3
387,1590,365,0,3
387,1607,365,0,3
387,1665,365,0,3
387,1671,365,0,3
387,1677,365,0,3
400,1584,401,2,1
401,1584,402,2,1
402,1584,403,2,1
403,1584,1584,4,0
404,1584,403,1,2
405,1613,406,2,1
408,1584,407,1,2
409,1584,408,1,2
410,1584,409,1,2
410,1621,432,3,0
413,1605,414,2,1
414,1598,415,2,1
414,1663,415,2,1
423,1585,422,1,2
431,1615,409,0,3
431,1637,409,0,3
431,1649,409,0,3
431,1652,409,0,3
431,1669,409,0,3
445,1621,467,3,0
447,1634,448,2,1
447,1637,446,1,2
449,1613,450,2,1
453,1637,452,1,2
455,1621,477,3,0
465,1589,466,2,1
468,1585,467,1,2
475,1584,453,0,3
475,1591,453,0,3
475,1617,453,0,3
488,1621,510,3,0
491,1634,492,2,1
493,1613,494,2,1
500,1621,499,1,2
502,1623,503,2,1
535,1596,536,2,1
535,1634,536,2,1
536,1587,537,2,1
536,1602,537,2,1
537,1613,538,2,1
537,1643,538,2,1
537,1674,538,2,1
545,1621,544,1,2
552,1621,553,2,1
568,1621,569,2,1
572,1636,594,2,0
579,1596,580,2,1
579,1634,580,2,1
580,1587,581,2,1
580,1602,581,2,1
581,1613,582,2,1
581,1643,582,2,1
581,1674,582,2,1
587,1636,609,3,0
588,1636,610,3,0
589,1636,611,3,0
590,1636,612,3,0
591,1636,613,3,0
594,1636,1636,4,0
609,1636,610,2,1
610,1636,611,2,1
611,1636,612,2,1
611,1664,633,3,0
612,1636,613,2,1
613,1636,614,2,1
616,1636,594,0,2
618,1585,1585,4,0
619,1585,618,1,2
620,1585,619,1,2
623,1596,624,2,1
623,1634,624,2,1
624,1587,625,2,1
624,1602,625,2,1
625,1613,626,2,1
625,1643,626,2,1
625,1674,626,2,1
638,1636,616,0,2
640,1673,662,3,0
658,1636,636,0,3
660,1636,638,0,2
667,1596,668,2,1
667,1634,668,2,1
668,1586,667,1,2
668,1587,669,2,1
668,1602,669,2,1
669,1613,670,2,1
669,1643,670,2,1
669,1674,670,2,1
680,1636,658,0,3
682,1636,660,0,2
684,1673,706,3,0
691,1630,669,0,3
702,1636,680,0,3
704,1636,682,0,2
711,1596,712,2,1
711,1634,712,2,1
712,1587,713,2,1
712,1602,713,2,1
713,1613,714,2,1
713,1643,714,2,1
713,1674,714,2,1
724,1636,702,0,3
726,1636,704,0,2
728,1673,750,3,0
735,1650,757,3,0
736,1650,758,3,0
746,1636,724,0,3
748,1636,726,0,2
755,1596,756,2,1
756,1587,757,2,1
756,1602,757,2,1
757,1613,758,2,1
757,1643,758,2,1
757,1674,758,2,1
758,1650,780,3,0
768,1636,746,0,3
770,1636,748,0,2
772,1673,794,3,0
779,1650,801,3,0
780,1650,802,3,0
784,1668,785,2,1
790,1636,768,0,3
792,1636,770,0,2
799,1596,800,2,1
800,1587,801,2,1
800,1602,801,2,1
800,1634,801,2,1
801,1613,802,2,1
801,1643,802,2,1
801,1674,802,2,1
802,1650,824,3,0
810,1637,811,2,1
810,1665,811,2,1
810,1669,811,2,1
812,1636,790,0,3
814,1636,792,0,2
816,1673,838,3,0
823,1650,845,3,0
824,1650,846,3,0
834,1636,812,0,3
836,1636,814,0,2
842,1650,864,3,0
844,1587,845,2,1
844,1596,845,2,1
844,1602,845,2,1
845,1643,846,2,1
845,1674,846,2,1
846,1650,868,3,0
854,1652,855,2,1
856,1636,834,0,3
858,1636,836,0,2
860,1673,882,3,0
867,1650,889,3,0
868,1650,890,3,0
869,1660,847,0,3
870,1604,848,0,3
878,1636,856,0,3
880,1636,858,0,2
888,1587,889,2,1
888,1602,889,2,1
888,1618,889,2,1
889,1643,890,2,1
889,1674,890,2,1
890,1650,912,3,0
898,1637,899,2,1
898,1652,899,2,1
900,1636,878,0,3
902,1636,880,0,2
904,1673,926,3,0
911,1650,933,3,0
912,1650,934,3,0
913,1589,891,0,3
914,1676,892,0,3
915,1604,893,0,3
922,1636,900,0,3
924,1636,902,0,2
932,1602,933,2,1
932,1618,933,2,1
933,1643,934,2,1
933,1674,934,2,1
934,1650,956,3,0
936,1636,937,2,1
944,1636,922,0,3
946,1636,924,0,2
948,1673,970,3,0
955,1650,977,3,0
956,1650,978,3,0
958,1644,936,0,3
958,1646,936,0,3
958,1667,936,0,3
959,1676,937,0,3
966,1636,944,0,3
968,1636,946,0,2
976,1618,977,2,1
977,1587,978,2,1
977,1602,978,2,1
977,1643,978,2,1
977,1660,976,1,2
978,1650,1000,3,0
981,1636,982,2,1
988,1636,966,0,3
990,1636,968,0,2
992,1650,993,2,1
992,1673,1014,3,0
999,1650,1021,3,0
1000,1650,1022,3,0
1002,1654,980,0,3
1004,1636,1005,2,1
1010,1636,988,0,3
1012,1636,990,0,2
1020,1618,1021,2,1
1020,1644,1019,1,2
1022,1650,1044,3,0
1024,1644,1023,1,2
1026,1636,1027,2,1
1032,1636,1010,0,3
1034,1636,1012,0,2
1036,1673,1058,3,0
1043,1650,1065,3,0
1044,1650,1066,3,0
1046,1641,1024,0,3
1049,1636,1027,0,3
1054,1636,1032,0,3
1056,1636,1034,0,2
1064,1618,1065,2,1
1066,1650,1088,3,0
1071,1636,1049,0,3
1076,1636,1054,0,3
1078,1636,1056,0,2
1078,1650,1079,1,1
1080,1673,1102,3,0
1087,1650,1109,3,0
1088,1650,1110,3,0
1091,1621,1069,0,3
1091,1640,1069,0,3
1091,1654,1069,0,3
1094,1636,1072,0,3
1098,1636,1076,0,3
1100,1636,1078,0,2
1100,1650,1101,1,1
1106,1628,1128,3,0
1108,1618,1109,2,1
1110,1650,1132,3,0
1116,1636,1094,0,3
