4,1584,26,2,0
4,1585,26,2,0
4,1586,26,2,0
4,1588,26,2,0
4,1590,26,2,0
4,1591,26,2,0
4,1592,1566,3,3
4,1594,26,2,0
4,1595,26,2,0
4,1597,26,2,0
4,1598,1566,3,3
4,1599,26,2,0
4,1600,1566,3,3
4,1601,26,2,0
4,1603,26,2,0
4,1605,26,2,0
4,1606,1566,3,3
4,1607,26,2,0
4,1609,26,2,0
4,1610,26,2,0
4,1612,26,2,0
4,1614,26,2,0
4,1615,26,2,0
4,1617,26,2,0
4,1618,1566,3,3
4,1619,26,2,0
4,1620,26,2,0
4,1622,26,2,0
4,1623,1566,3,3
4,1624,26,2,0
4,1625,26,2,0
4,1626,26,2,0
4,1627,26,2,0
4,1628,26,2,0
4,1629,26,2,0
4,1630,26,2,0
4,1631,26,2,0
4,1632,26,2,0
4,1635,26,2,0
4,1636,1566,3,3
4,1637,26,2,0
4,1639,26,2,0
4,1642,26,2,0
4,1645,26,2,0
4,1647,26,2,0
4,1649,26,2,0
4,1650,1566,3,3
4,1651,26,2,0
4,1652,26,2,0
4,1653,1566,3,3
4,1655,1566,3,3
4,1656,1566,3,3
4,1657,26,2,0
4,1659,1566,3,3
4,1661,26,2,0
4,1662,1566,3,3
4,1663,1566,3,3
4,1664,26,2,0
4,1665,26,2,0
4,1666,26,2,0
4,1668,26,2,0
4,1669,26,2,0
4,1670,26,2,0
4,1671,26,2,0
4,1673,26,2,0
4,1675,1566,3,3
4,1677,26,2,0
4,1679,26,2,0
4,1680,1566,3,3
4,1683,26,2,0
5,1589,4,0,1
5,1604,4,0,1
5,1621,4,0,1
5,1640,4,0,1
5,1642,27,2,0
5,1644,4,0,1
5,1646,4,0,1
5,1654,4,0,1
5,1660,4,0,1
5,1667,4,0,1
5,1672,4,0,1
5,1676,4,0,1
5,1678,4,0,1
6,1642,28,2,0
7,1642,29,2,0
8,1642,30,2,0
8,1665,7,0,1
12,1665,11,0,1
15,1587,37,2,0
15,1589,1577,3,3
15,1596,37,2,0
15,1602,37,2,0
15,1604,1577,3,3
15,1608,14,0,1
15,1613,37,2,0
15,1616,37,2,0
15,1621,1577,3,3
15,1634,37,2,0
15,1640,1577,3,3
15,1643,37,2,0
15,1644,1577,3,3
15,1646,1577,3,3
15,1654,1577,3,3
15,1660,1577,3,3
15,1667,1577,3,3
15,1674,37,2,0
15,1676,1577,3,3
15,1678,1577,3,3
15,1681,37,2,0
15,1682,37,2,0
16,1608,15,0,1
20,1642,21,1,0
26,1584,48,3,0
26,1585,48,3,0
26,1586,48,3,0
26,1590,48,3,0
26,1591,48,3,0
26,1592,4,0,2
26,1594,48,3,0
26,1597,48,3,0
26,1599,48,3,0
26,1600,4,0,2
26,1601,48,3,0
26,1603,48,3,0
26,1606,4,0,2
26,1607,48,3,0
26,1609,48,3,0
26,1610,48,3,0
26,1615,48,3,0
26,1617,48,3,0
26,1618,4,0,2
26,1619,48,3,0
26,1620,48,3,0
26,1622,48,3,0
26,1624,48,3,0
26,1625,48,3,0
26,1626,48,3,0
26,1627,48,3,0
26,1629,48,3,0
26,1630,48,3,0
26,1631,48,3,0
26,1632,48,3,0
26,1635,48,3,0
26,1636,4,0,2
26,1637,48,3,0
26,1639,48,3,0
26,1647,48,3,0
26,1649,48,3,0
26,1650,4,0,2
26,1651,48,3,0
26,1652,48,3,0
26,1653,4,0,2
26,1655,4,0,2
26,1656,4,0,2
26,1657,48,3,0
