9,1635,8,0,1
12,1635,11,0,1
19,1615,20,1,0
31,1635,30,1,2
34,1635,33,1,2
40,1638,41,2,1
40,1653,41,2,1
41,1593,42,2,1
41,1604,42,2,1
41,1615,42,2,1
41,1621,42,2,1
41,1644,42,2,1
41,1648,42,2,1
41,1654,42,2,1
41,1658,42,2,1
41,1672,42,2,1
41,1676,42,2,1
53,1635,52,1,2
56,1635,55,1,2
63,1615,64,2,1
75,1635,74,1,2
78,1635,77,1,2
84,1638,85,2,1
84,1653,85,2,1
85,1593,86,2,1
85,1604,86,2,1
85,1615,86,2,1
85,1621,86,2,1
85,1644,86,2,1
85,1648,86,2,1
85,1654,86,2,1
85,1658,86,2,1
85,1672,86,2,1
85,1676,86,2,1
97,1635,96,1,2
100,1635,99,1,2
107,1615,108,2,1
119,1635,118,1,2
122,1635,121,1,2
128,1638,129,2,1
128,1653,129,2,1
128,1663,129,2,1
129,1593,130,2,1
129,1604,130,2,1
129,1615,130,2,1
129,1621,130,2,1
129,1644,130,2,1
129,1648,130,2,1
129,1654,130,2,1
129,1658,130,2,1
129,1672,130,2,1
129,1676,130,2,1
141,1635,140,1,2
144,1635,143,1,2
151,1615,152,2,1
163,1635,162,1,2
166,1635,165,1,2
172,1598,173,2,1
172,1638,173,2,1
172,1653,173,2,1
172,1663,173,2,1
173,1593,174,2,1
173,1604,174,2,1
173,1615,174,2,1
173,1621,174,2,1
173,1644,174,2,1
173,1648,174,2,1
173,1654,174,2,1
173,1658,174,2,1
173,1672,174,2,1
173,1676,174,2,1
185,1635,184,1,2
188,1635,187,1,2
195,1615,196,2,1
206,1626,228,3,0
207,1635,206,1,2
210,1635,209,1,2
216,1598,217,2,1
216,1663,217,2,1
217,1593,218,2,1
217,1604,218,2,1
217,1615,218,2,1
217,1621,218,2,1
217,1644,218,2,1
217,1648,218,2,1
217,1654,218,2,1
217,1658,218,2,1
217,1672,218,2,1
217,1676,218,2,1
222,1634,244,3,0
229,1635,228,1,2
232,1635,231,1,2
239,1615,240,2,1
251,1635,250,1,2
254,1635,253,1,2
255,1635,254,1,2
256,1635,255,1,2
257,1635,256,1,2
258,1635,257,1,2
260,1598,261,2,1
260,1663,261,2,1
261,1593,262,2,1
261,1604,262,2,1
261,1615,262,2,1
261,1621,262,2,1
261,1644,262,2,1
261,1648,262,2,1
261,1654,262,2,1
261,1658,262,2,1
261,1672,262,2,1
261,1676,262,2,1
266,1596,288,3,0
273,1635,272,1,2
277,1635,255,0,3
278,1635,256,0,3
279,1635,257,0,3
280,1635,258,0,3
283,1615,284,2,1
295,1635,294,1,2
298,1635,297,1,2
299,1635,298,1,2
300,1635,299,1,2
301,1635,300,1,2
302,1635,301,1,2
304,1598,305,2,1
304,1663,305,2,1
305,1593,306,2,1
305,1604,306,2,1
305,1615,306,2,1
305,1621,306,2,1
305,1644,306,2,1
305,1648,306,2,1
305,1654,306,2,1
305,1658,306,2,1
305,1672,306,2,1
305,1676,306,2,1
313,1615,335,3,0
313,1674,312,1,2
314,1615,336,3,0
315,1615,337,3,0
327,1615,328,2,1
335,1615,336,2,1
336,1615,337,2,1
337,1615,1615,4,0
348,1663,349,2,1
