5,1608,1567,3,3
9,1586,8,0,1
11,1600,1573,3,3
11,1659,1573,3,3
12,1586,11,0,1
12,1636,1574,3,3
12,1655,1574,3,3
12,1675,1574,3,3
20,1594,19,0,1
27,1638,5,0,2
28,1628,50,3,0
29,1673,30,2,1
31,1586,30,1,2
35,1586,34,1,2
36,1638,14,0,2
36,1652,58,3,0
36,1653,14,0,2
42,1594,41,1,2
42,1628,43,2,1
53,1586,52,1,2
55,1600,33,0,3
55,1659,33,0,3
56,1586,55,1,2
56,1636,34,0,3
56,1655,34,0,3
56,1675,34,0,3
64,1594,63,1,2
72,1638,50,0,3
75,1586,74,1,2
79,1586,78,1,2
80,1598,58,0,3
80,1638,58,0,3
80,1652,102,3,0
80,1653,58,0,3
86,1594,85,1,2
93,1594,94,2,1
94,1594,95,2,1
95,1594,96,2,1
96,1594,97,2,1
97,1586,96,1,2
97,1594,1594,4,0
99,1600,77,0,3
99,1612,77,0,3
99,1614,77,0,3
99,1659,77,0,3
100,1586,99,1,2
100,1588,78,0,3
100,1594,99,1,2
100,1595,78,0,3
100,1636,78,0,3
100,1655,78,0,3
100,1675,78,0,3
101,1594,100,1,2
102,1594,101,1,2
103,1594,102,1,2
104,1594,103,1,2
105,1608,106,2,1
105,1611,106,2,1
108,1594,107,1,2
116,1597,138,3,0
119,1586,118,1,2
123,1586,122,1,2
124,1598,102,0,3
124,1652,146,3,0
124,1663,102,0,3
130,1597,131,2,1
141,1586,140,1,2
143,1600,121,0,3
143,1612,121,0,3
143,1614,121,0,3
143,1659,121,0,3
144,1586,143,1,2
144,1588,122,0,3
144,1595,122,0,3
144,1620,122,0,3
144,1628,122,0,3
144,1636,122,0,3
144,1642,122,0,3
144,1645,122,0,3
144,1655,122,0,3
144,1675,122,0,3
152,1603,153,2,1
163,1586,162,1,2
167,1586,166,1,2
168,1598,146,0,3
168,1652,190,3,0
168,1663,146,0,3
174,1603,175,2,1
179,1608,201,3,0
181,1668,182,2,1
182,1668,183,2,1
183,1668,184,2,1
184,1668,185,2,1
185,1586,184,1,2
187,1600,165,0,3
187,1612,165,0,3
187,1614,165,0,3
187,1619,165,0,3
187,1632,165,0,3
187,1659,165,0,3
188,1586,187,1,2
188,1588,166,0,3
188,1594,166,0,3
188,1595,166,0,3
188,1597,166,0,3
188,1620,166,0,3
188,1628,166,0,3
188,1636,166,0,3
188,1642,166,0,3
188,1645,166,0,3
188,1655,166,0,3
188,1666,166,0,3
188,1675,166,0,3
189,1668,1668,4,0
192,1608,214,3,0
193,1608,215,3,0
194,1608,216,3,0
196,1603,197,2,1
201,1608,1608,4,0
203,1626,225,3,0
204,1603,226,3,0
207,1586,206,1,2
211,1586,210,1,2
212,1598,190,0,3
212,1652,234,3,0
212,1663,190,0,3
214,1608,215,2,1
215,1608,216,2,1
216,1608,217,2,1
218,1603,219,2,1
223,1608,201,0,3
229,1586,228,1,2
231,1600,209,0,3
231,1612,209,0,3
231,1614,209,0,3
231,1619,209,0,3
231,1630,209,0,3
231,1632,209,0,3
231,1659,209,0,3
232,1586,231,1,2
232,1588,210,0,3
232,1594,210,0,3
232,1595,210,0,3
232,1597,210,0,3
232,1620,210,0,3
232,1628,210,0,3
232,1636,210,0,3
232,1642,210,0,3
232,1645,210,0,3
232,1655,210,0,3
232,1661,210,0,3
232,1666,210,0,3
232,1675,210,0,3
236,1608,214,0,3
237,1608,215,0,3
238,1608,216,0,3
251,1586,250,1,2
255,1586,254,1,2
256,1652,278,3,0
256,1663,234,0,3
269,1671,291,3,0
270,1671,292,3,0
271,1671,293,3,0
273,1586,272,1,2
275,1601,253,0,3
275,1612,253,0,3
275,1614,253,0,3
275,1619,253,0,3
275,1630,253,0,3
275,1632,253,0,3
276,1588,254,0,3
276,1594,254,0,3
276,1595,254,0,3
276,1597,254,0,3
276,1620,254,0,3
276,1628,254,0,3
276,1636,254,0,3
276,1642,254,0,3
276,1645,254,0,3
276,1655,254,0,3
276,1661,254,0,3
276,1666,254,0,3
276,1675,254,0,3
276,1683,254,0,3
277,1586,299,3,0
278,1586,300,3,0
279,1586,301,3,0
280,1586,302,3,0
281,1605,282,2,1
283,1671,284,2,1
291,1671,292,2,1
292,1671,293,2,1
293,1671,1671,4,0
295,1586,294,1,2
299,1586,298,1,2
300,1586,299,1,2
300,1652,322,3,0
301,1586,300,1,2
302,1586,301,1,2
313,1671,291,0,3
314,1671,292,0,3
315,1671,293,0,3
319,1601,297,0,3
319,1612,297,0,3
319,1614,297,0,3
319,1619,297,0,3
319,1630,297,0,3
319,1632,297,0,3
320,1588,298,0,3
320,1594,298,0,3
320,1595,298,0,3
320,1597,298,0,3
320,1603,298,0,3
320,1609,298,0,3
320,1620,298,0,3
320,1626,298,0,3
320,1628,298,0,3
320,1629,298,0,3
320,1631,298,0,3
320,1636,298,0,3
320,1642,298,0,3
320,1645,298,0,3
320,1655,298,0,3
320,1661,298,0,3
320,1666,298,0,3
320,1670,298,0,3
320,1675,298,0,3
320,1679,298,0,3
320,1683,298,0,3
344,1652,366,3,0
363,1601,341,0,3
363,1612,341,0,3
363,1614,341,0,3
363,1619,341,0,3
363,1630,341,0,3
363,1632,341,0,3
364,1588,342,0,3
364,1594,342,0,3
364,1595,342,0,3
364,1597,342,0,3
364,1603,342,0,3
364,1609,342,0,3
364,1620,342,0,3
364,1626,342,0,3
364,1628,342,0,3
364,1629,342,0,3
364,1631,342,0,3
364,1636,342,0,3
364,1642,342,0,3
364,1645,342,0,3
364,1661,342,0,3
364,1666,342,0,3
364,1670,342,0,3
364,1675,342,0,3
364,1679,342,0,3
364,1683,342,0,3
401,1615,402,2,1
402,1615,403,2,1
403,1615,1615,4,0
407,1612,385,0,3
407,1614,385,0,3
407,1619,385,0,3
407,1630,385,0,3
407,1632,385,0,3
408,1588,386,0,3
408,1594,386,0,3
408,1595,386,0,3
408,1597,386,0,3
408,1603,386,0,3
408,1609,386,0,3
408,1620,386,0,3
408,1626,386,0,3
408,1628,386,0,3
408,1629,386,0,3
408,1631,386,0,3
408,1642,386,0,3
408,1645,386,0,3
408,1661,386,0,3
408,1666,386,0,3
408,1670,386,0,3
408,1679,386,0,3
408,1683,386,0,3
420,1603,421,2,1
432,1640,454,3,0
432,1677,410,0,3
451,1612,429,0,3
