9,1675,8,0,1
12,1592,1574,3,3
12,1633,1574,3,3
12,1662,1574,3,3
31,1675,30,1,2
34,1675,33,1,2
53,1675,52,1,2
56,1592,34,0,3
56,1636,34,0,3
56,1662,34,0,3
75,1675,74,1,2
78,1675,77,1,2
97,1645,96,1,2
97,1675,96,1,2
100,1592,78,0,3
100,1636,78,0,3
100,1662,78,0,3
119,1675,118,1,2
122,1675,121,1,2
124,1598,102,0,3
141,1675,140,1,2
144,1592,122,0,3
144,1595,122,0,3
144,1622,122,0,3
144,1628,122,0,3
144,1636,122,0,3
144,1662,122,0,3
148,1616,149,2,1
149,1616,150,2,1
150,1616,151,2,1
150,1675,172,3,0
151,1616,152,2,1
152,1616,153,2,1
153,1616,1616,4,0
163,1675,162,1,2
166,1675,165,1,2
168,1598,146,0,3
185,1675,184,1,2
188,1585,166,0,3
188,1592,166,0,3
188,1595,166,0,3
188,1597,166,0,3
188,1628,166,0,3
188,1636,166,0,3
188,1662,166,0,3
191,1666,190,1,2
192,1666,191,1,2
204,1599,226,3,0
207,1675,206,1,2
210,1675,209,1,2
212,1598,190,0,3
229,1675,228,1,2
232,1585,210,0,3
232,1592,210,0,3
232,1594,210,0,3
232,1595,210,0,3
232,1597,210,0,3
232,1628,210,0,3
232,1636,210,0,3
232,1662,210,0,3
232,1666,210,0,3
249,1635,271,3,0
250,1635,272,3,0
254,1675,253,1,2
255,1635,277,3,0
256,1598,234,0,3
256,1635,278,3,0
257,1635,279,3,0
257,1675,258,2,1
258,1635,280,3,0
258,1682,280,3,0
276,1585,254,0,3
276,1592,254,0,3
276,1594,254,0,3
276,1595,254,0,3
276,1597,254,0,3
276,1625,254,0,3
276,1628,254,0,3
276,1636,254,0,3
276,1662,254,0,3
276,1666,254,0,3
276,1683,254,0,3
291,1679,269,0,3
292,1679,270,0,3
293,1679,271,0,3
294,1679,272,0,3
298,1675,297,1,2
299,1679,277,0,3
300,1675,301,2,1
300,1679,278,0,3
301,1679,279,0,3
