0,1589,1562,3,2
20,1589,1582,3,3
22,1589,0,0,1
42,1589,20,0,2
44,1589,22,0,2
57,1673,79,3,0
64,1589,42,0,3
66,1589,44,0,2
66,1655,88,2,0
86,1589,64,0,3
88,1589,66,0,2
98,1614,97,1,2
99,1614,98,1,2
108,1589,86,0,3
110,1589,88,0,2
130,1589,108,0,3
132,1589,110,0,2
152,1589,130,0,3
154,1589,132,0,2
174,1589,152,0,3
176,1589,154,0,2
196,1589,174,0,3
198,1589,176,0,2
203,1663,181,0,3
207,1626,229,3,0
207,1631,229,3,0
210,1626,232,3,0
210,1631,232,3,0
211,1626,233,3,0
211,1631,233,3,0
212,1626,234,3,0
212,1631,234,3,0
213,1626,235,3,0
213,1631,235,3,0
214,1626,236,3,0
214,1631,236,3,0
218,1589,196,0,3
220,1589,198,0,2
222,1638,244,3,0
236,1638,258,3,0
237,1638,259,3,0
238,1638,260,3,0
240,1589,218,0,3
242,1589,220,0,2
244,1638,1638,4,0
251,1609,229,0,3
254,1609,232,0,3
255,1609,233,0,3
256,1609,234,0,3
257,1609,235,0,3
258,1609,236,0,3
258,1638,259,2,1
259,1638,260,2,1
260,1638,261,2,1
262,1589,240,0,3
264,1589,242,0,2
266,1638,244,0,3
273,1609,251,0,3
276,1589,277,2,1
276,1609,254,0,3
277,1609,255,0,3
278,1609,256,0,3
279,1609,257,0,3
280,1609,258,0,3
280,1638,258,0,3
281,1638,259,0,3
282,1638,260,0,3
284,1589,262,0,3
286,1589,264,0,2
299,1589,300,2,1
306,1589,284,0,3
308,1589,286,0,2
321,1589,322,2,1
324,1643,346,3,0
325,1643,347,3,0
326,1643,348,3,0
327,1643,349,3,0
328,1589,306,0,3
330,1589,308,0,2
344,1589,345,2,1
346,1643,347,2,1
347,1643,348,2,1
348,1643,349,2,1
349,1643,1643,4,0
350,1589,328,0,3
352,1589,330,0,2
361,1683,360,1,2
366,1589,367,2,1
368,1643,346,0,3
369,1643,347,0,3
370,1643,348,0,3
371,1643,349,0,3
372,1589,350,0,3
374,1589,352,0,2
382,1649,360,0,3
387,1649,365,0,3
388,1649,366,0,3
389,1589,390,2,1
389,1649,367,0,3
390,1649,368,0,3
394,1589,372,0,3
396,1589,374,0,2
404,1649,382,0,3
409,1649,387,0,3
410,1649,388,0,3
411,1649,389,0,3
412,1649,390,0,3
