0,1613,22,1,0
0,1650,22,1,0
0,1674,22,1,0
1,1587,23,2,0
1,1602,23,2,0
1,1643,23,2,0
2,1596,24,2,0
2,1634,24,2,0
2,1668,1564,3,3
19,1604,20,1,0
19,1621,20,1,0
19,1644,20,1,0
19,1654,20,1,0
19,1676,20,1,0
20,1589,21,1,0
20,1646,21,1,0
20,1660,21,1,0
20,1667,21,1,0
21,1600,0,1,2
21,1616,0,1,2
21,1659,0,1,2
21,1681,0,1,2
44,1613,66,2,0
44,1650,66,2,0
44,1656,66,2,0
44,1674,66,2,0
45,1587,67,3,0
45,1602,67,3,0
45,1618,67,3,0
45,1643,67,3,0
46,1596,68,3,0
46,1634,68,3,0
63,1593,64,2,1
63,1604,64,2,1
63,1621,64,2,1
63,1644,64,2,1
63,1648,64,2,1
63,1654,64,2,1
63,1658,64,2,1
63,1672,64,2,1
63,1676,64,2,1
64,1589,65,2,1
64,1646,65,2,1
64,1655,65,2,1
64,1660,65,2,1
64,1667,65,2,1
65,1600,44,2,3
65,1659,44,2,3
88,1613,110,2,0
88,1650,110,2,0
88,1656,110,2,0
88,1674,110,2,0
89,1587,111,3,0
89,1602,111,3,0
89,1618,111,3,0
89,1643,111,3,0
90,1596,112,3,0
90,1634,112,3,0
107,1592,108,2,1
107,1593,108,2,1
107,1604,108,2,1
107,1621,108,2,1
107,1644,108,2,1
107,1648,108,2,1
107,1654,108,2,1
107,1658,108,2,1
107,1662,108,2,1
107,1672,108,2,1
107,1676,108,2,1
108,1589,109,2,1
108,1641,109,2,1
108,1646,109,2,1
108,1655,109,2,1
108,1660,109,2,1
108,1667,109,2,1
109,1600,88,2,3
109,1659,88,2,3
110,1681,88,0,2
111,1681,89,0,3
112,1681,90,0,3
113,1681,91,0,3
114,1681,92,0,3
115,1666,137,3,0
115,1681,93,0,3
126,1681,104,0,3
127,1681,105,0,3
128,1681,106,0,3
129,1681,107,0,3
130,1681,108,0,3
131,1681,109,0,3
132,1650,154,2,0
132,1656,154,2,0
132,1674,154,2,0
132,1681,110,0,2
133,1587,155,3,0
133,1602,155,3,0
133,1618,155,3,0
133,1643,155,3,0
133,1681,111,0,3
134,1596,156,3,0
134,1634,156,3,0
134,1681,112,0,3
135,1681,113,0,3
136,1681,114,0,3
137,1647,138,2,1
137,1681,115,0,3
138,1647,139,2,1
139,1647,140,2,1
140,1647,141,2,1
141,1647,142,2,1
142,1647,1647,4,0
148,1681,126,0,3
149,1681,127,0,3
150,1681,128,0,3
151,1592,152,2,1
151,1593,152,2,1
151,1604,152,2,1
151,1621,152,2,1
151,1644,152,2,1
151,1648,152,2,1
151,1654,152,2,1
151,1658,152,2,1
151,1662,152,2,1
151,1672,152,2,1
151,1676,152,2,1
151,1681,129,0,3
152,1589,153,2,1
152,1641,153,2,1
152,1646,153,2,1
152,1655,153,2,1
152,1660,153,2,1
152,1667,153,2,1
152,1675,153,2,1
152,1681,130,0,3
153,1600,132,2,3
153,1659,132,2,3
176,1613,154,0,2
176,1650,198,2,0
176,1656,198,2,0
176,1674,198,2,0
177,1587,199,3,0
177,1602,199,3,0
177,1618,199,3,0
177,1643,199,3,0
178,1596,200,3,0
178,1634,200,3,0
195,1592,196,2,1
195,1593,196,2,1
195,1604,196,2,1
195,1621,196,2,1
195,1633,196,2,1
195,1644,196,2,1
195,1648,196,2,1
195,1654,196,2,1
195,1658,196,2,1
195,1662,196,2,1
195,1672,196,2,1
195,1676,196,2,1
196,1589,197,2,1
196,1636,197,2,1
196,1641,197,2,1
196,1646,197,2,1
196,1655,197,2,1
196,1660,197,2,1
196,1667,197,2,1
196,1675,197,2,1
197,1600,176,2,3
197,1616,176,2,3
197,1659,176,2,3
197,1681,176,2,3
203,1609,225,3,0
220,1613,198,0,2
220,1650,242,2,0
220,1656,242,2,0
220,1674,242,2,0
221,1587,243,3,0
221,1602,243,3,0
221,1618,243,3,0
221,1643,243,3,0
222,1596,244,3,0
239,1592,240,2,1
239,1593,240,2,1
239,1604,240,2,1
239,1621,240,2,1
239,1623,240,2,1
239,1633,240,2,1
239,1644,240,2,1
239,1648,240,2,1
239,1654,240,2,1
239,1658,240,2,1
239,1662,240,2,1
239,1672,240,2,1
239,1676,240,2,1
240,1588,241,2,1
240,1589,241,2,1
240,1636,241,2,1
240,1641,241,2,1
240,1642,241,2,1
240,1646,241,2,1
240,1655,241,2,1
240,1660,241,2,1
240,1667,241,2,1
240,1675,241,2,1
241,1600,220,2,3
241,1616,220,2,3
241,1659,220,2,3
241,1681,220,2,3
264,1613,242,0,2
264,1650,286,2,0
264,1656,286,2,0
265,1618,287,3,0
266,1653,288,3,0
274,1601,273,1,2
275,1601,274,1,2
280,1653,302,3,0
281,1653,303,3,0
282,1653,304,3,0
283,1592,284,2,1
283,1593,284,2,1
283,1604,284,2,1
283,1621,284,2,1
283,1623,284,2,1
283,1633,284,2,1
283,1644,284,2,1
283,1648,284,2,1
283,1654,284,2,1
283,1658,284,2,1
283,1662,284,2,1
283,1672,284,2,1
283,1676,284,2,1
284,1588,285,2,1
284,1589,285,2,1
