4,1659,5,1,0
27,1659,5,0,2
48,1641,47,1,2
49,1623,50,2,1
49,1659,27,0,3
50,1623,51,2,1
51,1623,1623,4,0
72,1659,50,0,3
94,1659,72,0,3
117,1659,95,0,3
140,1659,118,0,3
157,1611,179,3,0
158,1662,159,2,1
159,1661,181,3,0
160,1661,182,3,0
161,1661,183,3,0
162,1659,140,0,3
162,1661,184,3,0
163,1661,185,3,0
164,1630,142,0,3
165,1630,143,0,3
166,1630,144,0,3
166,1661,188,3,0
167,1630,145,0,3
167,1661,189,3,0
168,1630,146,0,3
168,1661,190,3,0
169,1630,147,0,3
169,1661,191,3,0
170,1630,148,0,3
170,1661,192,3,0
185,1659,163,0,3
186,1630,164,0,3
187,1630,165,0,3
188,1630,166,0,3
189,1630,167,0,3
190,1630,168,0,3
191,1630,169,0,3
192,1630,170,0,3
208,1630,207,1,2
209,1630,208,1,2
210,1630,209,1,2
211,1630,210,1,2
212,1630,211,1,2
213,1630,212,1,2
214,1630,213,1,2
230,1630,229,1,2
231,1630,230,1,2
252,1630,251,1,2
253,1630,252,1,2
262,1620,284,3,0
263,1613,262,1,2
268,1608,267,1,2
274,1630,273,1,2
275,1630,274,1,2
278,1608,279,2,1
284,1620,306,3,0
286,1613,307,3,2
296,1630,295,1,2
297,1630,296,1,2
300,1608,301,2,1
301,1636,302,2,1
306,1620,328,3,0
314,1676,336,3,0
318,1630,317,1,2
319,1630,318,1,2
322,1608,323,2,1
328,1620,350,3,0
340,1630,339,1,2
341,1630,340,1,2
344,1608,345,2,1
350,1620,372,3,0
350,1661,372,3,0
352,1620,374,2,0
362,1630,361,1,2
363,1630,362,1,2
366,1589,388,3,0
372,1620,394,3,0
372,1661,394,3,0
374,1620,396,2,0
384,1630,383,1,2
385,1630,384,1,2
394,1620,416,3,0
394,1661,416,3,0
396,1620,418,2,0
396,1661,418,2,0
399,1661,400,2,1
406,1630,405,1,2
407,1630,406,1,2
416,1620,438,3,0
416,1661,438,3,0
418,1620,440,2,0
418,1661,440,2,0
421,1676,422,2,1
428,1630,427,1,2
429,1630,428,1,2
