2,1678,1564,3,3
18,1678,1580,3,3
19,1665,20,1,0
22,1680,23,1,1
24,1678,2,0,2
40,1678,18,0,2
41,1665,42,2,1
42,1588,43,2,1
44,1680,45,1,1
46,1678,24,0,3
62,1678,40,0,3
63,1665,64,2,1
67,1680,68,2,1
68,1678,46,0,3
84,1678,62,0,3
84,1681,106,3,0
85,1665,86,2,1
89,1680,90,2,1
90,1678,68,0,3
106,1678,84,0,3
107,1665,108,2,1
112,1678,90,0,3
112,1680,113,2,1
128,1678,106,0,3
129,1665,130,2,1
134,1678,112,0,3
150,1678,128,0,3
151,1665,152,2,1
156,1678,134,0,3
157,1680,158,2,1
172,1678,150,0,3
173,1665,174,2,1
178,1613,177,1,2
178,1678,156,0,3
180,1680,181,2,1
194,1678,172,0,3
195,1665,196,2,1
200,1678,178,0,3
216,1678,194,0,3
217,1665,218,2,1
222,1678,200,0,3
225,1680,203,0,3
238,1678,216,0,3
239,1665,240,2,1
244,1664,266,3,0
244,1678,222,0,3
251,1679,229,0,3
254,1679,232,0,3
255,1679,233,0,3
256,1679,234,0,3
257,1679,235,0,3
258,1679,236,0,3
260,1664,282,3,0
260,1678,238,0,3
261,1665,262,2,1
266,1678,244,0,3
269,1631,270,2,1
269,1665,291,3,0
270,1631,271,2,1
270,1665,292,3,0
270,1680,248,0,3
271,1631,272,2,1
271,1665,293,3,0
272,1631,1631,4,0
273,1679,251,0,3
276,1679,254,0,3
277,1679,255,0,3
278,1679,256,0,3
279,1679,257,0,3
280,1679,258,0,3
282,1664,304,3,0
282,1678,260,0,3
283,1665,284,2,1
286,1620,308,2,0
288,1678,266,0,3
289,1664,311,3,0
291,1665,292,2,1
292,1665,293,2,1
293,1665,1665,4,0
293,1680,271,0,3
295,1679,294,1,2
298,1679,297,1,2
299,1679,298,1,2
300,1679,299,1,2
301,1679,300,1,2
302,1679,301,1,2
303,1664,325,3,0
304,1678,282,0,3
305,1586,306,2,1
307,1659,329,3,0
310,1678,288,0,3
313,1665,291,0,3
314,1665,292,0,3
315,1665,293,0,3
315,1680,293,0,3
317,1679,316,1,2
320,1679,319,1,2
326,1678,304,0,3
329,1659,351,3,0
332,1678,310,0,3
334,1664,356,3,0
338,1680,316,0,3
339,1679,338,1,2
342,1679,341,1,2
346,1664,368,3,0
348,1678,326,0,3
354,1678,332,0,3
360,1680,338,0,3
361,1679,360,1,2
364,1679,363,1,2
370,1678,348,0,3
376,1678,354,0,3
379,1664,401,3,0
383,1679,382,1,2
383,1680,361,0,3
386,1679,385,1,2
389,1664,390,2,1
392,1678,370,0,3
398,1678,376,0,3
405,1679,404,1,2
408,1628,407,1,2
408,1679,407,1,2
414,1678,392,0,3
420,1678,398,0,3
427,1631,426,1,2
427,1679,426,1,2
428,1680,406,0,3
430,1679,429,1,2
432,1664,433,2,1
434,1662,456,3,0
436,1678,414,0,3
442,1678,420,0,3
449,1631,448,1,2
449,1679,448,1,2
450,1680,451,2,1
452,1679,451,1,2
454,1678,455,2,1
458,1678,436,0,3
460,1587,459,1,2
464,1678,442,0,3
471,1631,470,1,2
471,1679,470,1,2
472,1680,473,2,1
474,1679,473,1,2
477,1678,478,2,1
480,1678,458,0,3
486,1678,464,0,3
493,1631,492,1,2
493,1679,492,1,2
494,1680,495,2,1
496,1679,495,1,2
499,1678,500,2,1
502,1678,480,0,3
508,1678,486,0,3
515,1631,514,1,2
515,1679,514,1,2
516,1680,517,2,1
518,1643,519,2,1
518,1679,517,1,2
522,1678,500,0,3
523,1679,545,3,0
524,1678,502,0,3
530,1678,508,0,3
537,1631,536,1,2
537,1679,536,1,2
