9,1643,1571,3,3
11,1643,1573,3,3
19,1606,41,2,0
40,1606,62,3,0
83,1606,105,3,0
117,1622,139,3,0
118,1622,140,3,0
123,1622,145,3,0
124,1622,146,3,0
125,1622,147,3,0
126,1606,148,3,0
126,1622,148,3,0
169,1606,170,2,1
190,1619,189,1,2
233,1606,234,2,1
273,1636,272,1,2
276,1606,277,2,1
297,1606,298,2,1
317,1683,316,1,2
602,1617,601,1,2
624,1647,602,0,3
871,1598,870,1,2
874,1586,896,3,0
888,1598,887,1,2
893,1598,892,1,2
910,1598,909,1,2
915,1598,914,1,2
916,1598,917,2,1
932,1598,931,1,2
937,1598,936,1,2
939,1598,940,2,1
954,1598,953,1,2
959,1598,958,1,2
961,1598,962,2,1
969,1643,970,2,1
973,1643,995,3,0
974,1643,996,3,0
975,1643,997,3,0
976,1598,975,1,2
976,1643,998,3,0
977,1643,999,3,0
979,1643,1001,3,0
981,1598,980,1,2
984,1598,962,0,3
991,1643,992,2,1
995,1643,996,2,1
996,1643,997,2,1
997,1643,998,2,1
998,1598,997,1,2
998,1643,999,2,1
1001,1643,1643,4,0
1003,1598,1002,1,2
1013,1643,1014,2,1
1017,1643,995,0,3
1018,1643,996,0,3
1019,1643,997,0,3
1020,1598,1019,1,2
1020,1643,998,0,3
1021,1643,999,0,3
1023,1643,1001,0,3
1025,1598,1024,1,2
1029,1598,1007,0,3
1035,1643,1036,2,1
1042,1598,1041,1,2
1043,1643,1021,0,3
1045,1643,1023,0,3
1047,1598,1046,1,2
1052,1598,1030,0,3
1057,1643,1058,2,1
1064,1598,1063,1,2
1065,1643,1043,0,3
1067,1643,1045,0,3
1069,1598,1068,1,2
1074,1598,1052,0,3
1079,1643,1080,2,1
1086,1598,1085,1,2
1087,1643,1065,0,3
1089,1643,1067,0,3
1091,1598,1090,1,2
1101,1643,1102,2,1
1105,1672,1127,3,0
1106,1672,1128,3,0
1108,1598,1107,1,2
1109,1643,1087,0,3
1111,1643,1089,0,3
1113,1598,1112,1,2
1118,1672,1119,2,1
1123,1643,1124,2,1
1127,1672,1128,2,1
1128,1672,1672,4,0
1130,1598,1129,1,2
1131,1643,1109,0,3
1133,1643,1111,0,3
1135,1598,1134,1,2
1145,1643,1146,2,1
1149,1672,1127,0,3
1150,1672,1128,0,3
1152,1598,1151,1,2
1153,1643,1131,0,3
1155,1643,1133,0,3
1157,1598,1156,1,2
1167,1643,1168,2,1
1167,1681,1168,2,1
1174,1598,1173,1,2
1175,1643,1153,0,3
1177,1643,1155,0,3
1179,1598,1178,1,2
1189,1643,1190,2,1
1196,1598,1195,1,2
1197,1643,1175,0,3
1199,1643,1177,0,3
1201,1598,1200,1,2
1211,1643,1212,2,1
1218,1598,1217,1,2
1219,1643,1197,0,3
1221,1643,1199,0,3
1223,1598,1222,1,2
1233,1643,1234,2,1
1240,1598,1239,1,2
1241,1643,1219,0,3
1243,1643,1221,0,3
1245,1598,1244,1,2
1255,1643,1256,2,1
1262,1590,1261,1,2
1262,1598,1261,1,2
1263,1643,1241,0,3
1265,1643,1243,0,3
1267,1598,1266,1,2
