70,1611,92,3,0
71,1645,93,3,0
72,1645,94,3,0
73,1645,95,3,0
74,1645,96,3,0
75,1645,97,3,0
79,1645,101,3,0
80,1645,102,3,0
81,1645,103,3,0
82,1645,104,3,0
190,1678,191,2,1
201,1608,223,3,0
211,1585,210,1,2
212,1678,213,2,1
234,1678,235,2,1
256,1678,257,2,1
324,1635,323,1,2
348,1596,370,3,0
426,1617,404,0,3
432,1617,410,0,3
433,1617,411,0,3
434,1617,412,0,3
448,1617,426,0,3
454,1617,432,0,3
455,1617,433,0,3
456,1617,434,0,3
470,1617,469,1,2
476,1617,475,1,2
477,1617,476,1,2
478,1617,477,1,2
492,1617,491,1,2
498,1617,497,1,2
514,1617,513,1,2
520,1617,519,1,2
536,1617,535,1,2
542,1617,541,1,2
558,1617,557,1,2
564,1617,563,1,2
580,1617,579,1,2
586,1617,585,1,2
596,1648,597,2,1
602,1617,601,1,2
608,1617,607,1,2
624,1617,623,1,2
630,1617,629,1,2
630,1669,629,1,2
635,1648,636,2,1
646,1617,645,1,2
652,1617,651,1,2
657,1648,658,2,1
659,1614,681,3,0
660,1614,682,2,0
668,1617,667,1,2
674,1617,673,1,2
679,1648,680,2,1
690,1617,689,1,2
696,1617,695,1,2
701,1648,702,2,1
712,1617,711,1,2
718,1617,717,1,2
723,1648,724,2,1
734,1617,733,1,2
735,1601,713,0,3
740,1617,739,1,2
745,1648,746,2,1
756,1617,755,1,2
762,1617,763,2,1
763,1605,764,2,1
767,1648,768,2,1
785,1605,786,2,1
789,1648,790,2,1
789,1665,811,3,0
797,1637,796,1,2
807,1605,808,2,1
811,1648,812,2,1
829,1605,830,2,1
833,1648,834,2,1
849,1639,850,2,1
855,1648,856,2,1
863,1604,885,3,0
871,1639,872,2,1
877,1648,878,2,1
881,1609,1609,4,0
896,1609,897,2,1
897,1609,898,2,1
898,1609,899,2,1
899,1609,900,2,1
899,1648,900,2,1
900,1609,901,2,1
918,1601,940,3,0
921,1648,922,2,1
943,1648,944,2,1
965,1648,966,2,1
987,1648,988,2,1
1009,1648,1010,2,1
1017,1648,1039,3,0
1018,1648,1040,3,0
1019,1648,1041,3,0
1031,1648,1032,2,1
1039,1648,1040,2,1
1040,1648,1041,2,1
1041,1648,1648,4,0
1061,1636,1083,3,0
1061,1648,1039,0,3
1062,1648,1040,0,3
1063,1648,1041,0,3
1114,1672,1113,1,2
1215,1618,1237,3,0
1382,1643,1381,1,2
1448,1670,1447,1,2
1476,1667,1498,3,0
1477,1667,1499,3,0
1478,1667,1500,3,0
1479,1667,1501,3,0
1584,1649,904,0,4
1584,1682,382,0,4
1601,1661,251,0,4
1609,1651,838,0,4
1610,1645,99,0,4
1611,1646,1567,0,4
1614,1645,727,0,4
1621,1648,1041,0,4
1633,1636,530,0,4
1636,1633,530,0,4
1643,1654,1024,0,4
1645,1610,97,0,4
1645,1614,727,0,4
1645,1681,97,0,4
1646,1611,1542,0,4
1648,1584,1041,0,4
1648,1586,1041,0,4
1648,1590,1041,0,4
1648,1591,1041,0,4
1648,1599,1041,0,4
1648,1601,1041,0,4
1648,1603,1041,0,4
1648,1607,1041,0,4
1648,1609,1041,0,4
1648,1610,1041,0,4
1648,1615,1041,0,4
1648,1617,1041,0,4
1648,1621,1041,0,4
1648,1624,1041,0,4
1648,1625,1041,0,4
1648,1626,1041,0,4
1648,1627,1041,0,4
1648,1629,1041,0,4
1648,1630,1041,0,4
1648,1631,1041,0,4
1648,1635,1041,0,4
1648,1637,1041,0,4
1648,1639,1041,0,4
1648,1647,1041,0,4
1648,1649,1041,0,4
1648,1651,1041,0,4
1648,1652,1041,0,4
1648,1665,1041,0,4
1648,1669,1041,0,4
1648,1670,1041,0,4
1648,1671,1041,0,4
1648,1677,1041,0,4
1648,1679,1041,0,4
1649,1584,904,0,4
1651,1609,838,0,4
1654,1643,1020,0,4
1661,1601,185,0,4
1667,1608,1498,0,4
1667,1672,1498,0,4
1667,1678,1498,0,4
1681,1645,88,0,4
1682,1584,264,0,4
