2,1621,1564,3,3
6,1657,5,0,1
15,1657,14,0,1
17,1657,18,1,0
19,1621,1581,3,3
19,1665,20,1,0
24,1621,2,0,2
28,1657,27,1,2
39,1657,40,2,1
41,1621,19,0,2
41,1665,42,2,1
46,1621,24,0,3
50,1657,49,1,2
59,1608,37,0,3
59,1611,37,0,3
59,1657,58,1,2
61,1657,62,2,1
63,1621,41,0,3
68,1621,46,0,3
72,1657,71,1,2
82,1608,104,3,0
83,1657,84,2,1
85,1621,63,0,3
90,1621,68,0,3
91,1598,113,3,0
93,1657,115,3,0
94,1657,93,1,2
104,1657,126,3,0
105,1657,106,2,1
107,1621,85,0,3
112,1621,90,0,3
116,1630,138,3,0
116,1657,115,1,2
126,1657,148,3,0
129,1621,107,0,3
134,1621,112,0,3
138,1657,137,1,2
148,1657,170,3,0
151,1621,129,0,3
156,1621,134,0,3
164,1630,186,3,0
166,1630,188,3,0
167,1630,189,3,0
168,1630,190,3,0
169,1630,191,3,0
170,1630,192,3,0
173,1621,151,0,3
178,1621,156,0,3
195,1621,173,0,3
200,1621,178,0,3
217,1621,195,0,3
222,1621,200,0,3
239,1621,217,0,3
244,1621,222,0,3
261,1621,239,0,3
266,1621,244,0,3
283,1621,261,0,3
288,1621,266,0,3
305,1621,283,0,3
310,1621,288,0,3
327,1621,305,0,3
332,1621,310,0,3
349,1621,327,0,3
354,1621,332,0,3
366,1621,367,2,1
371,1621,349,0,3
376,1621,354,0,3
379,1584,401,3,0
389,1621,390,2,1
393,1621,371,0,3
398,1621,376,0,3
411,1621,412,2,1
415,1621,393,0,3
419,1683,441,3,0
420,1621,398,0,3
434,1621,412,0,3
437,1621,415,0,3
442,1621,420,0,3
456,1621,434,0,3
459,1621,437,0,3
464,1621,442,0,3
479,1621,457,0,3
481,1621,459,0,3
485,1592,507,3,0
486,1621,464,0,3
500,1592,522,3,0
501,1592,523,3,0
501,1621,479,0,3
502,1592,524,3,0
503,1592,525,3,0
503,1621,481,0,3
504,1592,526,3,0
507,1592,1592,4,0
508,1621,486,0,3
522,1592,523,2,1
523,1592,524,2,1
524,1592,525,2,1
524,1621,502,0,3
525,1592,526,2,1
525,1621,503,0,3
529,1592,507,0,3
530,1621,508,0,3
546,1621,524,0,3
547,1621,525,0,3
548,1592,526,0,3
551,1592,529,0,3
570,1592,548,0,3
573,1592,551,0,3
573,1674,572,1,1
587,1652,565,0,3
592,1592,570,0,3
595,1592,573,0,3
595,1674,594,1,1
609,1631,610,2,1
614,1592,592,0,3
617,1592,595,0,3
636,1592,614,0,3
639,1592,617,0,3
658,1592,636,0,3
661,1592,639,0,3
680,1592,658,0,3
683,1592,661,0,3
702,1592,680,0,3
705,1592,683,0,3
724,1592,702,0,3
727,1592,705,0,3
746,1592,724,0,3
747,1619,769,3,0
749,1592,727,0,3
768,1592,746,0,3
771,1592,749,0,3
787,1607,809,3,0
790,1592,768,0,3
793,1592,771,0,3
795,1597,794,1,2
812,1592,790,0,3
