2,1634,1,0,1
8,1634,9,1,0
11,1681,12,1,0
17,1657,16,0,1
20,1634,19,0,1
24,1634,23,1,2
30,1634,31,2,1
33,1681,34,2,1
39,1657,38,1,2
42,1634,41,1,2
45,1681,67,3,0
46,1634,45,1,2
46,1681,68,3,0
47,1681,69,3,0
48,1681,70,3,0
49,1681,71,3,0
52,1634,53,2,1
55,1681,56,2,1
61,1657,60,1,2
64,1634,63,1,2
67,1681,66,1,1
68,1634,67,1,2
68,1681,67,1,2
69,1681,68,1,2
70,1681,69,1,2
71,1681,70,1,2
74,1634,75,2,1
77,1681,78,2,1
83,1657,82,1,2
86,1634,85,1,2
90,1634,89,1,2
93,1657,94,2,1
94,1657,1657,4,0
96,1634,97,2,1
100,1620,99,1,2
104,1657,103,1,2
105,1657,104,1,2
108,1634,107,1,2
112,1634,111,1,2
117,1664,139,3,0
118,1634,119,2,1
118,1664,140,3,0
124,1664,146,3,0
125,1664,147,3,0
126,1664,148,3,0
130,1634,129,1,2
134,1634,133,1,2
140,1634,141,2,1
152,1634,151,1,2
156,1634,155,1,2
162,1634,163,2,1
174,1634,173,1,2
178,1634,177,1,2
184,1634,185,2,1
196,1634,195,1,2
200,1634,199,1,2
206,1634,207,2,1
218,1634,217,1,2
223,1634,245,3,0
224,1634,246,3,0
225,1634,247,3,0
228,1634,229,2,1
240,1634,239,1,2
244,1634,243,1,2
245,1634,244,1,2
246,1634,245,1,2
247,1634,246,1,2
250,1634,251,2,1
262,1634,261,1,2
268,1653,267,1,2
322,1656,300,0,3
368,1602,390,3,0
369,1602,391,3,0
370,1602,392,3,0
371,1602,393,3,0
390,1602,391,2,1
391,1602,392,2,1
392,1602,393,2,1
393,1602,1602,4,0
411,1637,410,1,2
497,1585,496,1,2
515,1602,516,2,1
519,1602,520,2,1
537,1602,538,2,1
541,1602,542,2,1
545,1670,567,3,0
564,1602,565,2,1
609,1602,610,2,1
654,1602,632,0,3
699,1602,677,0,3
722,1602,700,0,3
745,1612,767,3,0
750,1617,772,3,0
767,1602,745,0,3
838,1639,1639,4,0
852,1639,853,2,1
853,1639,854,2,1
854,1639,855,2,1
855,1639,856,2,1
866,1667,888,3,0
973,1654,974,2,1
974,1654,975,2,1
975,1654,976,2,1
976,1654,1654,4,0
982,1654,981,1,2
983,1654,982,1,2
984,1654,983,1,2
996,1633,1018,3,0
1007,1657,1006,1,2
1029,1657,1028,1,2
1051,1657,1050,1,2
1073,1657,1072,1,2
1095,1657,1094,1,2
1117,1657,1116,1,2
1123,1681,1124,2,1
1139,1657,1138,1,2
1145,1681,1146,2,1
1161,1657,1160,1,2
1162,1608,1163,2,1
1168,1681,1169,2,1
1173,1678,1151,0,3
1181,1678,1159,0,3
1182,1678,1160,0,3
1183,1657,1182,1,2
1190,1681,1191,2,1
1195,1678,1173,0,3
1203,1678,1181,0,3
1204,1678,1182,0,3
1205,1657,1204,1,2
1206,1608,1207,2,1
1212,1634,1211,1,2
1213,1681,1214,2,1
1217,1678,1216,1,2
1225,1678,1224,1,2
1226,1678,1225,1,2
1227,1657,1226,1,2
1228,1608,1229,2,1
1230,1634,1229,1,2
1234,1634,1233,1,2
1235,1634,1236,2,1
1236,1681,1237,2,1
1249,1657,1248,1,2
1250,1608,1251,2,1
1252,1634,1251,1,2
1256,1634,1255,1,2
1258,1634,1259,2,1
1258,1681,1259,2,1
1271,1657,1270,1,2
1272,1608,1273,2,1
1274,1634,1273,1,2
1278,1634,1277,1,2
1280,1634,1281,2,1
1281,1681,1259,0,3
1293,1657,1292,1,2
1296,1634,1295,1,2
1300,1634,1299,1,2
1303,1634,1281,0,3
1315,1657,1314,1,2
1318,1634,1317,1,2
1322,1634,1321,1,2
1325,1634,1303,0,3
1326,1681,1304,0,3
1337,1657,1336,1,2
1340,1634,1339,1,2
1344,1634,1343,1,2
1348,1634,1326,0,3
1359,1657,1358,1,2
1362,1634,1361,1,2
1366,1634,1365,1,2
1370,1634,1348,0,3
1371,1681,1349,0,3
1381,1657,1380,1,2
1384,1634,1383,1,2
1388,1634,1387,1,2
1393,1634,1371,0,3
1394,1681,1372,0,3
1403,1657,1402,1,2
1406,1634,1405,1,2
1410,1634,1409,1,2
1415,1634,1393,0,3
1416,1681,1394,0,3
1425,1657,1424,1,2
1426,1639,1404,0,3
1428,1634,1427,1,2
1432,1634,1431,1,2
1432,1639,1410,0,3
1438,1634,1416,0,3
1439,1681,1417,0,3
1447,1657,1446,1,2
1450,1634,1449,1,2
1454,1634,1453,1,2
1460,1634,1461,2,1
1461,1681,1439,0,3
1469,1657,1468,1,2
1472,1634,1471,1,2
1476,1634,1475,1,2
1482,1634,1483,2,1
1484,1681,1462,0,3
1487,1676,1488,2,1
1491,1657,1490,1,2
1494,1634,1493,1,2
1498,1634,1497,1,2
1500,1648,1499,1,2
1504,1634,1505,2,1
1507,1681,1508,2,1
1509,1676,1510,2,1
1513,1657,1512,1,2
1516,1634,1515,1,2
1520,1634,1519,1,2
1526,1634,1527,2,1
1529,1681,1530,2,1
1531,1676,1532,2,1
1535,1657,1534,1,2
1538,1634,1537,1,2
1538,1636,1539,2,1
1542,1634,1541,1,2
1548,1634,1549,2,1
1551,1681,1552,2,1
1553,1676,1554,2,1
1557,1657,1556,1,2
1560,1634,1559,1,2
1564,1634,1563,1,2
1570,1634,1571,2,1
1573,1681,1574,2,1
1575,1676,1576,2,1
1579,1657,1578,1,2
1582,1634,1581,1,2
1584,1586,904,0,4
1586,1584,882,0,4
1588,1679,727,0,4
1588,1681,75,0,4
1592,1681,420,0,4
1593,1641,1543,0,4
1593,1681,1064,0,4
1596,1639,850,0,4
1598,1657,7,0,4
1598,1681,333,0,4
1602,1596,393,0,4
1604,1626,844,0,4
1605,1681,159,0,4
1608,1658,1480,0,4
1609,1634,273,0,4
1611,1653,1459,0,4
1617,1594,904,0,4
1617,1597,904,0,4
