13,1648,14,1,0
30,1588,52,3,0
35,1648,36,2,1
57,1623,56,1,2
57,1648,58,2,1
60,1595,59,1,2
79,1648,80,2,1
106,1638,128,3,0
137,1657,1657,4,0
148,1657,147,1,2
156,1638,178,3,0
162,1664,161,1,2
203,1603,204,2,1
204,1603,205,2,1
205,1603,206,2,1
206,1603,1603,4,0
210,1628,209,1,2
225,1603,203,0,3
226,1603,204,0,3
227,1603,205,0,3
228,1603,206,0,3
299,1664,298,1,2
316,1644,315,1,2
324,1634,325,2,1
325,1634,326,2,1
326,1634,1634,4,0
339,1675,338,1,2
353,1587,352,1,1
366,1615,365,1,2
368,1665,367,1,2
386,1603,385,1,2
430,1631,429,1,2
452,1626,451,1,2
467,1637,445,0,3
468,1637,446,0,3
469,1637,447,0,3
476,1620,477,2,1
476,1637,454,0,3
477,1637,455,0,3
478,1637,456,0,3
481,1634,480,1,2
491,1637,469,0,3
493,1666,492,1,2
498,1637,476,0,3
503,1634,502,1,2
513,1637,491,0,3
519,1639,518,1,2
520,1637,498,0,3
525,1634,524,1,2
528,1675,550,2,0
531,1637,553,3,0
535,1637,513,0,3
542,1637,520,0,3
544,1675,566,3,0
545,1586,567,3,0
545,1637,567,3,0
545,1675,567,3,0
546,1675,568,3,0
547,1634,546,1,2
547,1675,569,3,0
548,1675,570,3,0
550,1675,1675,4,0
557,1637,535,0,3
564,1637,542,0,3
566,1675,567,2,1
567,1675,568,2,1
568,1675,569,2,1
569,1634,568,1,2
569,1675,570,2,1
572,1655,1655,4,0
572,1675,550,0,2
576,1637,598,3,0
579,1637,557,0,3
586,1637,564,0,3
588,1637,610,3,0
588,1655,589,2,1
588,1675,566,0,3
589,1655,590,2,1
589,1675,567,0,3
590,1655,591,2,1
590,1675,568,0,3
591,1634,590,1,2
591,1655,592,2,1
591,1675,569,0,3
592,1655,593,2,1
592,1675,570,0,3
594,1675,572,0,2
601,1637,579,0,3
608,1637,586,0,3
611,1634,589,0,3
613,1634,612,1,2
614,1675,592,0,3
616,1675,594,0,2
621,1637,643,3,0
623,1637,601,0,3
630,1637,608,0,3
631,1637,632,2,1
636,1675,614,0,3
638,1675,616,0,2
645,1637,623,0,3
652,1637,630,0,3
658,1675,636,0,3
660,1675,638,0,2
666,1637,665,1,2
674,1637,675,2,1
680,1675,658,0,3
682,1675,660,0,2
702,1675,680,0,3
704,1675,682,0,2
724,1675,702,0,3
726,1675,704,0,2
745,1674,744,1,2
746,1675,724,0,3
748,1675,726,0,2
749,1635,771,3,0
768,1675,746,0,3
770,1675,748,0,2
790,1675,768,0,3
792,1675,770,0,2
812,1675,790,0,3
814,1675,792,0,2
834,1675,812,0,3
836,1675,814,0,2
841,1607,840,1,2
856,1675,834,0,3
858,1675,836,0,2
870,1675,871,2,1
878,1675,856,0,3
880,1675,858,0,2
900,1675,878,0,3
902,1675,880,0,2
922,1675,900,0,3
924,1675,902,0,2
927,1647,926,1,2
944,1675,922,0,3
946,1675,924,0,2
966,1675,944,0,3
968,1675,946,0,2
988,1675,966,0,3
990,1675,968,0,2
1010,1675,988,0,3
1012,1675,990,0,2
1028,1675,1006,0,3
1032,1675,1010,0,3
1034,1675,1012,0,2
1054,1675,1032,0,3
1056,1675,1034,0,2
1073,1675,1051,0,3
1076,1675,1054,0,3
1078,1675,1056,0,2
1098,1675,1076,0,3
1100,1675,1078,0,2
1120,1675,1098,0,3
1122,1675,1100,0,2
1141,1675,1119,0,3
1142,1675,1120,0,3
1144,1655,1122,0,2
1144,1675,1122,0,2
1155,1647,1156,2,1
1164,1675,1142,0,3
1218,1603,1240,3,0
1268,1672,1267,1,2
1325,1603,1347,3,0
1334,1651,1356,3,0
1368,1603,1369,2,1
1404,1593,1426,3,0
1411,1603,1412,2,1
1432,1603,1433,2,1
1476,1640,1498,3,0
1476,1644,1498,3,0
1477,1644,1499,3,0
1478,1644,1500,3,0
1479,1644,1501,3,0
1572,1610,10,3,3
1586,1615,337,0,4
1590,1627,838,0,4
1592,1603,1504,0,4
1592,1642,507,0,4
1598,1603,7,0,4
1603,1585,206,0,4
1603,1592,206,0,4
1603,1595,206,0,4
1603,1598,206,0,4
1603,1605,206,0,4
1603,1608,206,0,4
1603,1611,206,0,4
1603,1622,206,0,4
1603,1623,206,0,4
1603,1633,206,0,4
1603,1636,206,0,4
1603,1657,206,0,4
1603,1662,206,0,4
1603,1663,206,0,4
1603,1664,206,0,4
1603,1683,206,0,4
1605,1603,203,0,4
1605,1674,312,0,4
1606,1637,549,0,4
1606,1669,549,0,4
1607,1589,838,0,4
1607,1593,838,0,4
1607,1616,838,0,4
1607,1621,838,0,4
1607,1627,838,0,4
1607,1640,838,0,4
1607,1641,838,0,4
1607,1644,838,0,4
1607,1646,838,0,4
1607,1648,838,0,4
1607,1654,838,0,4
1607,1658,838,0,4
1607,1660,838,0,4
1607,1667,838,0,4
1607,1672,838,0,4
1607,1676,838,0,4
1607,1678,838,0,4
1607,1681,838,0,4
1608,1603,180,0,4
1611,1603,180,0,4
1615,1586,337,0,4
1617,1652,860,0,4
1617,1676,839,0,4
1621,1644,997,0,4
1627,1590,838,0,4
1627,1607,838,0,4
1627,1634,316,0,4
1632,1657,142,0,4
1634,1606,326,0,4
1634,1627,326,0,4
1634,1636,326,0,4
1634,1649,326,0,4
1634,1650,326,0,4
1634,1655,326,0,4
1634,1675,326,0,4
1634,1680,326,0,4
1635,1620,859,0,4
1636,1637,573,0,4
1637,1606,729,0,4
1637,1623,424,0,4
1637,1633,424,0,4
1637,1636,729,0,4
1637,1650,729,0,4
1637,1655,424,0,4
1640,1654,1063,0,4
1642,1592,661,0,4
1644,1598,1498,0,4
1644,1621,997,0,4
1644,1653,1432,0,4
1644,1675,1498,0,4
1652,1617,860,0,4
1653,1644,1436,0,4
1654,1640,1063,0,4
1655,1618,572,0,4
1657,1603,181,0,4
1657,1613,137,0,4
1657,1632,137,0,4
1662,1603,1504,0,4
1664,1630,139,0,4
1664,1683,139,0,4
1669,1606,751,0,4
1670,1682,250,0,4
1674,1605,328,0,4
1675,1606,550,0,4
1675,1618,550,0,4
1675,1650,550,0,4
1675,1680,550,0,4
1676,1617,865,0,4
1680,1675,615,0,4
1682,1670,263,0,4
1683,1603,206,0,4
