9,1651,8,0,1
11,1601,33,2,0
11,1614,33,2,0
11,1619,33,2,0
11,1620,33,2,0
11,1630,33,2,0
11,1661,33,2,0
12,1602,1574,3,3
12,1651,11,0,1
19,1590,20,1,0
27,1628,49,3,0
31,1651,30,1,2
35,1651,34,1,2
41,1590,42,2,1
53,1651,52,1,2
55,1601,77,3,0
55,1619,77,3,0
55,1630,77,3,0
55,1661,77,3,0
56,1651,55,1,2
63,1590,64,2,1
75,1651,74,1,2
79,1651,78,1,2
85,1590,86,2,1
97,1651,96,1,2
99,1601,121,3,0
99,1619,121,3,0
99,1630,121,3,0
100,1651,99,1,2
107,1590,108,2,1
115,1597,137,3,0
119,1651,118,1,2
123,1651,122,1,2
129,1590,130,2,1
141,1651,140,1,2
143,1601,165,3,0
144,1651,143,1,2
151,1590,152,2,1
163,1651,162,1,2
164,1610,165,2,1
167,1651,166,1,2
173,1590,174,2,1
185,1651,184,1,2
187,1601,209,3,0
188,1651,187,1,2
195,1590,196,2,1
203,1603,225,3,0
207,1651,206,1,2
211,1651,210,1,2
217,1590,218,2,1
229,1651,228,1,2
232,1651,231,1,2
239,1590,240,2,1
243,1595,265,3,0
244,1645,245,2,1
251,1651,250,1,2
255,1651,254,1,2
261,1590,262,2,1
269,1590,291,3,0
270,1590,292,3,0
271,1590,293,3,0
273,1651,272,1,2
277,1651,299,3,0
278,1651,300,3,0
279,1651,301,3,0
280,1651,302,3,0
283,1590,284,2,1
291,1590,292,2,1
292,1590,293,2,1
293,1590,1590,4,0
295,1651,294,1,2
299,1651,298,1,2
300,1651,299,1,2
301,1651,300,1,2
302,1651,301,1,2
313,1590,291,0,3
313,1682,312,1,2
314,1590,292,0,3
315,1590,293,0,3
317,1618,318,2,1
348,1602,370,3,0
363,1616,385,3,0
363,1681,385,3,0
398,1663,420,3,0
406,1601,405,1,2
407,1616,429,3,0
407,1681,429,3,0
412,1663,434,3,0
413,1594,435,3,0
413,1663,435,3,0
414,1663,436,3,0
415,1663,437,3,0
420,1663,1663,4,0
432,1595,433,2,1
434,1663,435,2,1
435,1663,436,2,1
436,1663,437,2,1
437,1663,438,2,1
442,1663,420,0,3
451,1616,473,3,0
451,1681,473,3,0
456,1663,434,0,3
457,1663,435,0,3
458,1663,436,0,3
459,1663,437,0,3
476,1612,477,2,1
495,1616,517,3,0
495,1681,517,3,0
502,1679,524,3,0
508,1665,530,3,0
525,1665,547,3,0
530,1665,552,3,0
539,1616,561,3,0
539,1681,561,3,0
547,1665,569,3,0
552,1665,574,3,0
569,1665,591,3,0
574,1665,596,3,0
583,1616,605,3,0
583,1681,605,3,0
591,1665,613,3,0
596,1648,574,0,3
596,1665,618,3,0
613,1665,635,3,0
618,1665,640,3,0
627,1616,649,3,0
627,1681,649,3,0
635,1665,657,3,0
640,1665,662,3,0
671,1616,693,3,0
671,1659,693,3,0
671,1681,693,3,0
715,1600,737,3,0
715,1616,737,3,0
715,1659,737,3,0
715,1681,737,3,0
759,1600,781,3,0
759,1616,781,3,0
759,1659,781,3,0
759,1681,781,3,0
773,1665,795,3,0
774,1665,796,3,0
775,1665,797,3,0
787,1590,809,3,0
796,1666,795,1,2
803,1600,825,3,0
803,1616,825,3,0
803,1659,825,3,0
803,1681,825,3,0
804,1666,805,2,1
826,1666,827,2,1
847,1600,869,3,0
847,1616,869,3,0
847,1655,869,3,0
847,1659,869,3,0
847,1681,869,3,0
848,1666,849,2,1
859,1674,860,2,1
870,1666,871,2,1
881,1674,882,2,1
891,1600,913,3,0
891,1616,913,3,0
891,1655,913,3,0
891,1659,913,3,0
891,1681,913,3,0
892,1666,893,2,1
903,1674,904,2,1
914,1666,915,2,1
925,1674,926,2,1
935,1600,957,3,0
935,1655,957,3,0
935,1659,957,3,0
947,1674,948,2,1
952,1674,974,3,0
959,1602,937,0,3
960,1602,938,0,3
961,1602,939,0,3
962,1602,940,0,3
979,1600,1001,3,0
