14,1678,15,1,0
32,1614,54,3,0
34,1614,56,3,0
35,1614,57,3,0
36,1614,58,3,0
36,1678,37,2,1
37,1614,59,3,0
38,1614,60,3,0
145,1585,144,1,2
167,1585,166,1,2
309,1682,308,1,1
393,1649,394,2,1
410,1640,411,2,1
426,1640,425,1,2
432,1640,431,1,2
433,1640,434,2,1
448,1640,447,1,2
454,1640,453,1,2
455,1640,456,2,1
465,1624,466,2,1
470,1640,469,1,2
476,1640,475,1,2
478,1640,456,0,3
492,1640,491,1,2
498,1640,497,1,2
500,1640,478,0,3
506,1606,484,0,2
507,1606,485,0,3
508,1606,486,0,3
509,1606,487,0,3
510,1606,488,0,3
510,1624,511,2,1
511,1606,489,0,3
514,1640,513,1,2
520,1640,519,1,2
523,1640,501,0,3
528,1606,549,3,2
532,1606,510,0,3
533,1606,511,0,3
536,1640,535,1,2
542,1640,541,1,2
543,1605,544,2,1
545,1640,523,0,3
550,1606,571,3,2
551,1606,550,1,1
552,1606,551,1,2
553,1606,552,1,2
554,1606,553,1,2
555,1606,554,1,2
555,1624,533,0,3
558,1640,557,1,2
560,1606,561,2,1
564,1640,563,1,2
565,1605,566,2,1
568,1640,546,0,3
572,1606,593,3,2
580,1640,579,1,2
582,1606,583,2,1
586,1640,585,1,2
586,1669,585,1,2
587,1605,588,2,1
590,1640,568,0,3
594,1606,615,3,2
600,1624,578,0,3
602,1640,601,1,2
604,1606,605,2,1
608,1640,607,1,2
609,1605,610,2,1
614,1683,636,3,0
616,1606,637,3,2
623,1624,601,0,3
624,1640,623,1,2
626,1606,627,2,1
630,1640,629,1,2
638,1606,659,3,2
638,1614,660,2,0
639,1683,661,3,0
646,1640,645,1,2
647,1632,625,0,3
648,1606,649,2,1
652,1640,651,1,2
657,1677,679,3,0
660,1606,681,3,2
668,1624,646,0,3
668,1640,667,1,2
670,1606,671,2,1
674,1640,673,1,2
682,1606,703,3,2
684,1677,706,3,0
690,1640,689,1,2
692,1606,693,2,1
695,1624,696,2,1
696,1640,695,1,2
704,1606,725,3,2
705,1628,1628,4,0
712,1640,711,1,2
714,1606,715,2,1
717,1624,718,2,1
718,1640,717,1,2
720,1628,721,2,1
721,1628,722,2,1
722,1628,723,2,1
723,1628,724,2,1
724,1628,725,2,1
726,1606,747,3,2
734,1640,733,1,2
739,1624,740,2,1
740,1640,739,1,2
747,1674,746,1,2
748,1606,769,3,2
756,1640,755,1,2
761,1624,762,2,1
762,1640,761,1,2
767,1584,789,3,0
767,1665,789,3,0
770,1606,791,3,2
772,1665,794,3,0
778,1640,777,1,2
783,1624,784,2,1
784,1640,783,1,2
792,1606,813,3,2
795,1624,817,3,0
796,1624,818,3,0
797,1624,819,3,0
797,1634,798,2,1
798,1634,799,2,1
799,1634,800,2,1
800,1634,801,2,1
800,1640,799,1,2
805,1624,806,2,1
805,1634,1634,4,0
806,1640,805,1,2
814,1606,835,3,2
817,1624,816,1,2
818,1624,817,1,2
819,1624,818,1,2
822,1640,821,1,2
826,1675,827,2,1
827,1624,828,2,1
828,1640,827,1,2
836,1606,857,3,2
840,1627,839,1,2
841,1639,840,1,2
841,1651,840,1,2
844,1640,843,1,2
848,1675,849,2,1
850,1640,849,1,2
858,1606,879,3,2
864,1604,886,3,0
866,1640,865,1,2
870,1675,871,2,1
872,1640,871,1,2
876,1647,898,3,0
880,1606,901,3,2
888,1640,887,1,2
894,1640,893,1,2
902,1606,923,3,2
907,1606,929,3,0
910,1640,909,1,2
913,1616,891,0,3
914,1616,892,0,3
915,1616,893,0,3
916,1616,894,0,3
916,1640,915,1,2
917,1616,895,0,3
918,1616,896,0,3
919,1601,941,3,0
924,1606,945,3,2
932,1640,931,1,2
935,1616,934,1,2
937,1664,938,2,1
938,1640,937,1,2
940,1616,918,0,3
946,1606,967,3,2
950,1606,951,2,1
954,1640,953,1,2
957,1616,956,1,2
958,1616,957,1,2
959,1616,958,1,2
959,1664,960,2,1
960,1616,959,1,2
960,1640,959,1,2
961,1616,960,1,2
962,1616,961,1,2
968,1606,989,3,2
976,1640,975,1,2
979,1616,978,1,2
981,1664,982,2,1
982,1640,981,1,2
990,1606,1011,3,2
998,1640,997,1,2
1001,1616,1000,1,2
1003,1664,1004,2,1
1004,1640,1003,1,2
1012,1606,1033,3,2
1020,1640,1019,1,2
1023,1616,1022,1,2
1027,1640,1049,3,0
1028,1640,1050,3,0
1034,1606,1055,3,2
1042,1640,1041,1,2
1045,1616,1044,1,2
1048,1640,1047,1,2
1049,1640,1048,1,2
1050,1640,1049,1,2
1056,1606,1077,3,2
1067,1616,1066,1,2
1068,1614,1069,2,1
1078,1606,1099,3,2
1089,1616,1088,1,2
1097,1644,1119,3,0
1111,1616,1110,1,2
1133,1616,1132,1,2
1155,1616,1154,1,2
1168,1618,1169,2,1
1168,1623,1146,0,3
1174,1658,1173,1,2
1175,1625,1174,1,2
1177,1616,1176,1,2
1190,1618,1191,2,1
1199,1616,1198,1,2
1212,1618,1213,2,1
1216,1618,1238,3,0
1221,1616,1220,1,2
1243,1616,1242,1,2
1265,1616,1264,1,2
1270,1668,1292,3,0
1287,1616,1286,1,2
1309,1616,1308,1,2
1331,1616,1330,1,2
1353,1616,1352,1,2
1357,1616,1358,2,1
1369,1677,1391,3,0
1375,1616,1374,1,2
1397,1616,1396,1,2
1397,1680,1419,3,0
1398,1680,1420,3,0
1399,1680,1421,3,0
1400,1680,1422,3,0
1401,1680,1423,3,0
1402,1680,1424,3,0
1419,1616,1418,1,2
1441,1616,1440,1,2
1463,1616,1462,1,2
1485,1616,1484,1,2
1500,1660,1499,1,2
1508,1660,1509,2,1
1554,1678,1555,2,1
1564,1641,2,3,3
1565,1641,3,3,3
1566,1641,4,3,3
1567,1641,5,3,3
1576,1678,1577,2,1
1585,1668,140,0,4
1591,1669,360,0,4
1602,1605,372,0,4
1602,1624,328,0,4
1602,1627,328,0,4
1605,1602,356,0,4
1606,1585,571,0,4
1606,1586,571,0,4
1606,1588,571,0,4
1606,1590,571,0,4
1606,1594,571,0,4
1606,1595,571,0,4
1606,1597,571,0,4
1606,1599,571,0,4
1606,1601,571,0,4
1606,1603,571,0,4
1606,1607,571,0,4
1606,1609,571,0,4
1606,1612,571,0,4
1606,1614,571,0,4
1606,1619,571,0,4
1606,1620,571,0,4
1606,1622,571,0,4
1606,1623,484,0,4
1606,1624,571,0,4
1606,1625,571,0,4
1606,1626,571,0,4
1606,1627,571,0,4
1606,1628,571,0,4
1606,1629,571,0,4
1606,1630,571,0,4
1606,1631,571,0,4
1606,1632,571,0,4
1606,1633,484,0,4
1606,1635,571,0,4
1606,1636,571,0,4
1606,1639,571,0,4
1606,1642,571,0,4
1606,1645,571,0,4
1606,1647,571,0,4
1606,1651,571,0,4
1606,1652,484,0,4
1606,1655,571,0,4
1606,1661,571,0,4
1606,1664,571,0,4
1606,1665,571,0,4
1606,1666,571,0,4
1606,1669,484,0,4
1606,1670,571,0,4
1606,1671,571,0,4
1606,1675,484,0,4
1606,1677,571,0,4
1606,1679,571,0,4
1606,1683,571,0,4
1607,1615,381,0,4
1609,1635,838,0,4
1610,1616,923,0,4
1613,1640,131,0,4
1615,1607,381,0,4
1615,1677,316,0,4
1616,1587,956,0,4
1616,1602,956,0,4
1616,1606,956,0,4
1616,1610,891,0,4
1616,1618,956,0,4
1616,1643,956,0,4
1616,1650,956,0,4
1616,1656,956,0,4
1616,1674,956,0,4
1616,1682,956,0,4
1618,1672,1266,0,4
1622,1639,662,0,4
1624,1602,316,0,4
1624,1604,816,0,4
1624,1634,229,0,4
1624,1652,816,0,4
1624,1660,816,0,4
1625,1626,250,0,4
1626,1625,250,0,4
1627,1602,316,0,4
1628,1596,705,0,4
1628,1634,705,0,4
1633,1606,508,0,4
1634,1624,261,0,4
1634,1639,805,0,4
1634,1652,805,0,4
