12,1641,13,1,0
13,1621,14,1,0
15,1657,37,2,0
29,1588,51,3,0
35,1621,36,2,1
57,1621,58,2,1
59,1657,81,3,0
79,1621,80,2,1
101,1621,102,2,1
103,1657,125,3,0
123,1621,124,2,1
145,1621,146,2,1
163,1628,162,1,2
167,1621,168,2,1
172,1638,194,3,0
189,1621,190,2,1
200,1638,222,3,0
203,1630,181,0,3
203,1668,225,3,0
204,1630,182,0,3
204,1668,226,3,0
205,1630,183,0,3
205,1668,227,3,0
206,1630,184,0,3
206,1664,205,1,2
207,1630,185,0,3
208,1630,186,0,3
209,1630,187,0,3
210,1630,188,0,3
211,1621,212,2,1
211,1630,189,0,3
211,1668,233,3,0
212,1630,190,0,3
212,1668,234,3,0
213,1630,191,0,3
213,1668,235,3,0
214,1630,192,0,3
214,1668,236,3,0
230,1630,208,0,3
231,1630,209,0,3
233,1621,234,2,1
253,1630,231,0,3
255,1621,256,2,1
261,1599,262,2,1
275,1630,253,0,3
277,1621,278,2,1
297,1630,275,0,3
299,1621,300,2,1
319,1630,297,0,3
320,1628,319,1,2
321,1621,322,2,1
331,1602,309,0,3
332,1602,310,0,3
333,1602,311,0,3
334,1602,312,0,3
335,1602,313,0,3
343,1621,344,2,1
350,1602,328,0,3
352,1630,374,2,0
353,1602,331,0,3
354,1602,332,0,3
355,1602,333,0,3
356,1602,334,0,3
357,1602,335,0,3
361,1626,360,1,2
365,1621,366,2,1
372,1602,350,0,3
372,1630,394,3,0
375,1602,374,1,1
376,1602,375,1,2
377,1602,376,1,2
378,1602,377,1,2
379,1602,378,1,2
382,1602,383,2,1
387,1664,386,1,2
394,1602,393,1,2
397,1602,396,1,1
397,1630,419,3,0
404,1602,405,2,1
415,1630,437,3,0
416,1602,415,1,2
419,1602,418,1,1
419,1629,441,3,0
420,1630,442,3,0
426,1602,427,2,1
436,1630,458,3,0
437,1629,459,3,0
438,1602,437,1,2
441,1602,440,1,1
448,1602,449,2,1
460,1602,459,1,2
463,1587,462,1,1
463,1602,462,1,1
465,1630,487,3,0
470,1602,471,2,1
482,1602,481,1,2
485,1602,484,1,1
487,1629,509,3,0
492,1602,493,2,1
492,1622,491,1,2
493,1597,492,1,2
496,1603,495,1,2
504,1602,503,1,2
507,1602,506,1,1
514,1602,515,2,1
526,1602,525,1,2
529,1602,528,1,1
531,1621,532,2,1
532,1629,554,3,0
536,1602,537,2,1
544,1629,566,3,0
548,1602,547,1,2
551,1602,550,1,1
553,1591,554,2,1
562,1626,561,1,2
570,1602,569,1,2
573,1602,572,1,1
575,1591,576,2,1
577,1629,599,3,0
587,1629,588,2,1
590,1607,612,3,0
592,1602,591,1,2
595,1602,594,1,1
598,1591,599,2,1
607,1639,606,1,2
