27,1659,49,3,0
38,1659,60,3,0
72,1659,71,1,2
78,1641,79,2,1
81,1659,82,2,1
86,1616,108,3,0
100,1641,101,2,1
102,1614,101,1,2
122,1641,123,2,1
140,1659,139,1,2
144,1641,145,2,1
166,1641,167,2,1
185,1659,184,1,2
188,1659,189,2,1
192,1673,191,1,2
208,1659,207,1,2
209,1659,210,2,1
230,1659,229,1,2
231,1659,232,2,1
259,1653,281,3,0
285,1613,284,1,2
308,1613,329,3,2
357,1590,379,3,0
358,1590,380,3,0
370,1590,371,2,1
379,1590,380,2,1
380,1590,1590,4,0
392,1637,393,2,1
401,1590,379,0,3
402,1590,380,0,3
442,1626,443,2,1
465,1626,466,2,1
498,1608,499,2,1
510,1626,511,2,1
514,1591,513,1,2
520,1608,521,2,1
533,1623,532,1,2
542,1608,543,2,1
548,1661,570,3,0
553,1649,554,2,1
554,1586,555,2,1
555,1626,533,0,3
564,1608,565,2,1
569,1644,570,2,1
575,1649,576,2,1
586,1608,587,2,1
598,1649,599,2,1
600,1626,578,0,3
608,1608,609,2,1
620,1649,621,2,1
635,1599,657,3,0
643,1649,621,0,3
661,1645,1645,4,0
662,1645,661,1,2
663,1645,662,1,2
664,1645,663,1,2
665,1645,664,1,2
665,1649,643,0,3
669,1603,668,1,2
676,1645,677,2,1
676,1656,698,3,0
677,1645,678,2,1
677,1656,699,3,0
678,1645,679,2,1
678,1656,700,3,0
679,1645,680,2,1
679,1656,701,3,0
680,1656,702,3,0
682,1661,704,2,0
688,1649,666,0,3
694,1626,695,2,1
698,1656,699,2,1
699,1656,700,2,1
700,1656,701,2,1
701,1656,702,2,1
702,1656,1656,4,0
710,1649,688,0,3
716,1626,717,2,1
733,1649,711,0,3
738,1626,739,2,1
742,1607,764,3,0
750,1612,749,1,2
760,1626,761,2,1
761,1649,762,2,1
782,1626,783,2,1
783,1649,784,2,1
804,1626,805,2,1
805,1649,806,2,1
816,1626,815,1,2
817,1626,816,1,2
818,1626,817,1,2
819,1626,818,1,2
819,1634,841,3,0
820,1634,842,3,0
821,1634,843,3,0
825,1656,826,2,1
826,1626,827,2,1
827,1634,849,3,0
827,1649,828,2,1
828,1634,850,3,0
829,1634,851,3,0
830,1634,852,3,0
837,1586,859,3,0
838,1626,816,0,3
839,1626,817,0,3
839,1649,861,3,0
840,1626,818,0,3
840,1649,862,3,0
840,1665,839,1,2
841,1626,819,0,3
841,1649,863,3,0
847,1656,848,2,1
848,1626,849,2,1
849,1649,850,2,1
852,1586,874,3,0
853,1586,875,3,0
854,1586,876,3,0
855,1586,877,3,0
859,1586,1586,4,0
860,1626,859,1,2
861,1626,860,1,2
861,1649,860,1,2
862,1626,861,1,2
862,1649,861,1,2
863,1626,862,1,2
863,1649,862,1,2
866,1676,888,3,0
870,1626,871,2,1
870,1656,871,2,1
871,1649,872,2,1
871,1676,893,3,0
872,1676,894,3,0
873,1676,895,3,0
874,1586,875,2,1
874,1676,896,3,0
875,1586,876,2,1
876,1586,877,2,1
881,1586,859,0,3
887,1598,909,3,0
892,1656,893,2,1
896,1586,874,0,3
897,1586,875,0,3
898,1586,876,0,3
899,1586,877,0,3
908,1598,930,3,0
912,1606,934,3,0
915,1656,916,2,1
916,1598,938,3,0
934,1606,956,3,0
940,1667,939,1,2
951,1598,973,3,0
960,1656,961,2,1
961,1598,983,3,0
983,1656,984,2,1
994,1598,995,2,1
1005,1656,1006,2,1
1028,1656,1006,0,3
1058,1598,1059,2,1
1072,1658,1071,1,2
1073,1656,1051,0,3
1074,1598,1073,1,2
1118,1656,1096,0,3
1141,1656,1119,0,3
1163,1656,1141,0,3
1186,1656,1164,0,3
1208,1656,1186,0,3
1259,1659,1237,0,3
1260,1659,1238,0,3
1261,1659,1239,0,3
1262,1659,1240,0,3
1263,1659,1241,0,3
1264,1659,1242,0,3
1265,1659,1243,0,3
1266,1659,1244,0,3
1267,1659,1245,0,3
1268,1603,1269,2,1
1268,1631,1269,2,1
1268,1659,1246,0,3
1269,1659,1247,0,3
1270,1659,1248,0,3
1281,1659,1259,0,3
1282,1659,1260,0,3
1283,1659,1261,0,3
1284,1659,1262,0,3
1285,1659,1263,0,3
1286,1659,1264,0,3
1287,1659,1265,0,3
1288,1659,1266,0,3
1289,1659,1267,0,3
1290,1659,1268,0,3
1291,1659,1269,0,3
1292,1659,1270,0,3
1344,1658,1366,3,0
1402,1678,1424,3,0
