51,1653,50,1,2
57,1593,58,2,1
71,1612,49,0,3
72,1612,50,0,3
73,1612,51,0,3
74,1612,52,0,3
75,1612,53,0,3
78,1612,56,0,3
79,1593,80,2,1
79,1612,57,0,3
80,1612,58,0,3
81,1612,59,0,3
82,1612,60,0,3
93,1585,115,3,0
94,1585,116,3,0
95,1585,117,3,0
101,1593,102,2,1
107,1585,108,2,1
115,1585,116,2,1
116,1585,117,2,1
117,1585,1585,4,0
123,1593,124,2,1
137,1585,115,0,3
138,1585,116,0,3
139,1585,117,0,3
146,1673,145,1,2
190,1598,189,1,2
220,1612,242,2,0
240,1612,262,3,0
248,1662,226,0,3
265,1612,287,3,0
283,1612,305,3,0
288,1612,310,3,0
304,1612,326,3,0
313,1604,335,3,0
320,1609,319,1,2
322,1639,321,1,2
342,1609,341,1,2
348,1590,349,2,1
356,1604,357,2,1
360,1587,361,2,1
382,1587,383,2,1
404,1587,405,2,1
481,1604,482,2,1
497,1612,498,2,1
503,1604,504,2,1
525,1604,526,2,1
536,1612,535,1,2
540,1612,541,2,1
540,1629,539,1,2
547,1604,548,2,1
559,1612,558,1,2
561,1612,562,2,1
569,1604,570,2,1
591,1604,592,2,1
613,1604,614,2,1
634,1678,635,2,1
635,1604,636,2,1
656,1678,657,2,1
657,1604,658,2,1
664,1652,1652,4,0
665,1652,664,1,2
668,1627,667,1,2
676,1652,677,2,1
678,1678,679,2,1
679,1604,680,2,1
700,1678,701,2,1
701,1604,702,2,1
722,1678,723,2,1
723,1604,724,2,1
727,1620,705,0,3
728,1620,706,0,3
729,1620,707,0,3
730,1620,708,0,3
731,1620,709,0,3
744,1678,745,2,1
745,1604,746,2,1
749,1620,727,0,3
750,1620,728,0,3
751,1620,729,0,3
752,1620,730,0,3
753,1620,731,0,3
759,1606,760,2,1
766,1678,767,2,1
767,1604,768,2,1
771,1620,770,1,1
771,1651,793,3,0
772,1620,771,1,2
773,1620,772,1,2
774,1620,773,1,2
775,1620,774,1,2
777,1608,776,1,2
781,1620,782,2,1
784,1608,785,2,1
788,1678,789,2,1
789,1604,790,2,1
793,1627,815,3,0
797,1604,819,3,0
798,1604,820,3,0
799,1604,821,3,0
799,1608,798,1,2
803,1620,804,2,1
805,1677,806,2,1
806,1608,807,2,1
810,1678,811,2,1
811,1604,812,2,1
819,1604,820,2,1
820,1604,821,2,1
821,1604,1604,4,0
821,1608,820,1,2
825,1620,826,2,1
828,1608,827,1,2
829,1608,830,2,1
829,1611,851,3,0
832,1678,833,2,1
836,1661,1661,4,0
841,1604,819,0,3
842,1604,820,0,3
843,1604,821,0,3
843,1608,842,1,2
847,1620,848,2,1
850,1608,849,1,2
852,1661,853,2,1
853,1661,854,2,1
854,1661,855,2,1
854,1678,855,2,1
855,1661,856,2,1
856,1661,857,2,1
865,1608,864,1,2
869,1620,870,2,1
872,1608,871,1,2
874,1608,852,0,3
876,1678,877,2,1
887,1608,886,1,2
891,1620,892,2,1
894,1608,893,1,2
897,1608,875,0,3
898,1678,899,2,1
903,1601,881,0,3
904,1601,882,0,3
905,1601,883,0,3
906,1601,884,0,3
907,1601,885,0,3
907,1660,885,0,3
908,1660,886,0,3
909,1608,908,1,2
909,1660,887,0,3
910,1660,888,0,3
911,1643,933,3,0
911,1660,889,0,3
912,1681,934,3,0
913,1620,914,2,1
913,1681,935,3,0
914,1660,892,0,3
914,1681,936,3,0
915,1660,893,0,3
915,1681,937,3,0
916,1608,915,1,2
916,1660,894,0,3
916,1681,938,3,0
917,1660,895,0,3
917,1681,939,3,0
918,1660,896,0,3
918,1681,940,3,0
919,1608,897,0,3
920,1678,921,2,1
925,1601,924,1,1
931,1608,930,1,2
933,1660,911,0,3
935,1601,936,2,1
935,1620,936,2,1
936,1660,914,0,3
938,1608,937,1,2
942,1678,943,2,1
947,1601,946,1,1
948,1601,947,1,2
949,1601,948,1,2
950,1601,949,1,2
951,1601,950,1,2
953,1608,952,1,2
955,1660,933,0,3
957,1601,958,2,1
957,1620,958,2,1
958,1660,936,0,3
960,1608,959,1,2
964,1678,965,2,1
975,1608,974,1,2
977,1660,955,0,3
979,1620,980,2,1
980,1660,958,0,3
981,1676,980,1,2
982,1608,981,1,2
986,1678,987,2,1
997,1608,996,1,2
999,1660,977,0,3
1001,1620,1002,2,1
1002,1660,980,0,3
1004,1608,1003,1,2
1008,1678,1009,2,1
1019,1608,1018,1,2
1021,1660,999,0,3
1023,1620,1024,2,1
1024,1660,1002,0,3
1026,1608,1025,1,2
1030,1678,1031,2,1
1041,1608,1040,1,2
1043,1660,1021,0,3
1046,1660,1024,0,3
1048,1608,1047,1,2
1052,1678,1053,2,1
1057,1660,1079,3,0
1061,1678,1083,3,0
1062,1678,1084,3,0
1063,1608,1062,1,2
1065,1660,1043,0,3
1068,1660,1046,0,3
1070,1608,1069,1,2
1074,1678,1075,2,1
1075,1660,1097,3,0
1080,1660,1102,3,0
1083,1678,1084,2,1
1084,1678,1678,4,0
1085,1608,1084,1,2
1087,1660,1065,0,3
1090,1660,1068,0,3
1092,1608,1091,1,2
1096,1660,1118,3,0
1098,1589,1120,3,0
1105,1678,1083,0,3
1106,1678,1084,0,3
