144,1632,143,1,2
177,1636,199,3,0
192,1661,191,1,2
273,1589,272,1,2
291,1665,313,3,0
324,1596,346,3,0
325,1596,347,3,0
326,1596,348,3,0
346,1596,347,2,1
347,1596,348,2,1
348,1596,1596,4,0
368,1596,346,0,3
369,1596,347,0,3
370,1596,348,0,3
379,1591,401,3,0
380,1617,402,3,0
420,1623,442,3,0
519,1643,520,2,1
519,1674,520,2,1
541,1643,542,2,1
564,1643,565,2,1
609,1643,610,2,1
654,1643,632,0,3
699,1643,677,0,3
705,1585,727,3,0
705,1674,704,1,1
720,1585,742,3,0
721,1585,743,3,0
722,1585,744,3,0
722,1643,700,0,3
723,1585,745,3,0
724,1585,746,3,0
727,1585,1585,4,0
742,1585,743,2,1
743,1585,744,2,1
744,1585,745,2,1
745,1585,746,2,1
749,1585,727,0,3
767,1643,745,0,3
768,1585,746,0,3
771,1585,749,0,3
790,1585,768,0,3
790,1643,768,0,3
791,1619,813,3,0
793,1585,771,0,3
794,1666,793,1,2
799,1608,798,1,2
806,1608,807,2,1
812,1585,790,0,3
812,1643,790,0,3
815,1585,793,0,3
834,1585,812,0,3
837,1585,815,0,3
856,1585,834,0,3
859,1585,837,0,3
878,1585,856,0,3
881,1585,859,0,3
900,1585,878,0,3
903,1585,881,0,3
922,1585,900,0,3
925,1585,903,0,3
937,1643,959,3,0
938,1643,960,3,0
939,1643,961,3,0
940,1643,962,3,0
944,1585,922,0,3
947,1585,925,0,3
959,1643,958,1,2
960,1643,959,1,2
961,1643,960,1,2
962,1643,961,1,2
966,1585,944,0,3
969,1585,947,0,3
973,1587,974,2,1
974,1587,975,2,1
975,1587,976,2,1
976,1587,977,2,1
977,1587,978,2,1
980,1587,1587,4,0
988,1585,966,0,3
991,1585,969,0,3
1010,1585,988,0,3
1013,1585,991,0,3
1032,1585,1010,0,3
1035,1585,1013,0,3
1047,1585,1048,2,1
1054,1585,1032,0,3
1057,1585,1035,0,3
1069,1585,1070,2,1
1076,1585,1054,0,3
1079,1585,1057,0,3
1092,1585,1093,2,1
1098,1585,1076,0,3
1101,1585,1079,0,3
1108,1658,1107,1,2
1114,1585,1115,2,1
1120,1585,1098,0,3
1123,1585,1101,0,3
1137,1585,1138,2,1
1142,1585,1120,0,3
1145,1585,1123,0,3
1164,1585,1142,0,3
1167,1585,1145,0,3
1182,1585,1160,0,3
1186,1585,1164,0,3
1189,1585,1167,0,3
1193,1640,1194,2,1
1194,1640,1640,4,0
1208,1585,1186,0,3
1211,1585,1189,0,3
1225,1625,1226,2,1
1227,1585,1205,0,3
1230,1585,1208,0,3
1233,1585,1211,0,3
1239,1640,1238,1,2
1250,1585,1228,0,3
1252,1585,1230,0,3
1255,1585,1233,0,3
1261,1640,1260,1,2
1272,1668,1294,3,0
1273,1585,1251,0,3
1274,1585,1252,0,3
1277,1585,1255,0,3
1283,1640,1282,1,2
1293,1661,1292,1,2
1295,1585,1273,0,3
1296,1585,1274,0,3
1299,1585,1277,0,3
1305,1640,1304,1,2
1318,1585,1296,0,3
1327,1640,1326,1,2
1406,1594,1407,2,1
1411,1639,1389,0,3
1428,1594,1429,2,1
1437,1608,1459,3,0
1445,1608,1467,3,0
1446,1608,1468,3,0
1450,1594,1451,2,1
1472,1594,1473,2,1
1494,1594,1495,2,1
1550,1655,1549,1,2
1585,1596,727,0,4
1585,1634,727,0,4
1586,1653,316,0,4
1586,1665,316,0,4
1587,1593,980,0,4
1587,1621,980,0,4
1587,1640,980,0,4
1587,1641,980,0,4
1587,1648,980,0,4
1587,1658,980,0,4
1587,1672,980,0,4
1587,1678,980,0,4
1588,1595,53,0,4
1589,1676,889,0,4
1590,1620,751,0,4
1590,1663,403,0,4
1594,1645,727,0,4
1595,1588,53,0,4
1596,1649,348,0,4
1602,1639,306,0,4
1603,1643,250,0,4
1608,1606,1459,0,4
1608,1618,1459,0,4
1608,1650,1459,0,4
1608,1655,1459,0,4
1608,1656,1459,0,4
1608,1680,1459,0,4
1609,1643,250,0,4
1610,1643,967,0,4
1611,1638,180,0,4
1620,1590,749,0,4
1621,1648,1499,0,4
1626,1643,250,0,4
1626,1668,229,0,4
1629,1643,273,0,4
1629,1647,881,0,4
1638,1611,180,0,4
1639,1602,293,0,4
1639,1664,772,0,4
1640,1600,1194,0,4
1640,1606,1194,0,4
1640,1618,1194,0,4
1640,1650,1194,0,4
1640,1668,1194,0,4
1640,1673,1194,0,4
1643,1601,958,0,4
1643,1603,306,0,4
1643,1609,306,0,4
1643,1610,958,0,4
1643,1614,372,0,4
1643,1619,958,0,4
1643,1626,306,0,4
1643,1629,306,0,4
1643,1630,958,0,4
1643,1632,958,0,4
1643,1647,958,0,4
1643,1661,958,0,4
1645,1594,705,0,4
1647,1629,880,0,4
1648,1621,1499,0,4
1649,1596,338,0,4
1649,1665,860,0,4
1653,1586,311,0,4
1655,1608,1461,0,4
1663,1590,399,0,4
1664,1639,662,0,4
1665,1586,316,0,4
1665,1608,337,0,4
1665,1611,337,0,4
1665,1638,337,0,4
1665,1649,860,0,4
1665,1657,337,0,4
1665,1674,337,0,4
1665,1682,337,0,4
1666,1584,793,0,4
1666,1586,793,0,4
1666,1617,793,0,4
1666,1627,793,0,4
1666,1635,793,0,4
1666,1649,793,0,4
1666,1651,793,0,4
1666,1665,793,0,4
1668,1626,233,0,4
1668,1640,1229,0,4
1675,1683,573,0,4
1676,1589,888,0,4
1683,1675,815,0,4
