1,1644,1563,3,3
19,1644,1581,3,3
23,1644,1,0,2
30,1623,8,0,2
35,1623,13,0,2
36,1623,14,0,2
37,1623,15,0,2
38,1623,16,0,2
41,1644,19,0,2
42,1618,64,3,0
45,1644,23,0,3
49,1642,71,3,0
50,1642,72,3,0
51,1642,73,3,0
52,1623,30,0,3
52,1642,74,3,0
57,1623,35,0,3
58,1623,36,0,3
59,1623,37,0,3
60,1623,38,0,3
63,1644,41,0,3
64,1642,65,2,1
67,1644,45,0,3
71,1642,72,2,1
72,1642,73,2,1
73,1642,74,2,1
74,1623,73,1,2
74,1642,1642,4,0
79,1623,78,1,2
80,1623,79,1,2
81,1623,80,1,2
82,1623,81,1,2
85,1644,63,0,3
86,1642,87,2,1
89,1644,67,0,3
106,1618,128,3,0
107,1644,85,0,3
108,1642,109,2,1
111,1644,89,0,3
129,1644,107,0,3
130,1642,131,2,1
133,1644,111,0,3
151,1644,129,0,3
152,1642,153,2,1
155,1644,133,0,3
170,1618,192,3,0
173,1644,151,0,3
174,1642,175,2,1
177,1644,155,0,3
195,1644,173,0,3
196,1642,197,2,1
199,1644,177,0,3
207,1609,229,3,0
210,1609,232,3,0
211,1609,233,3,0
212,1609,234,3,0
213,1609,235,3,0
213,1618,214,2,1
214,1609,236,3,0
217,1644,195,0,3
218,1642,219,2,1
221,1642,222,2,1
221,1644,199,0,3
239,1644,217,0,3
243,1644,221,0,3
261,1644,239,0,3
265,1644,243,0,3
266,1642,267,2,1
269,1635,270,2,1
270,1635,271,2,1
271,1635,272,2,1
272,1635,1635,4,0
277,1635,276,1,2
278,1635,277,1,2
279,1635,278,1,2
280,1635,279,1,2
283,1644,261,0,3
287,1644,265,0,3
289,1642,290,2,1
305,1644,283,0,3
309,1644,287,0,3
311,1642,312,2,1
321,1644,322,2,1
327,1644,305,0,3
331,1644,309,0,3
334,1642,335,2,1
338,1591,360,3,0
343,1591,365,3,0
344,1591,366,3,0
344,1644,345,2,1
345,1591,367,3,0
346,1591,368,3,0
349,1644,327,0,3
353,1644,331,0,3
356,1642,357,2,1
366,1644,367,2,1
367,1667,368,2,1
371,1644,349,0,3
375,1644,353,0,3
379,1642,357,0,3
387,1677,386,1,2
389,1644,390,2,1
393,1644,371,0,3
397,1644,375,0,3
401,1614,379,0,3
401,1642,379,0,3
411,1644,412,2,1
415,1585,437,3,0
415,1644,393,0,3
419,1644,397,0,3
424,1642,402,0,3
