4,1641,3,0,1
5,1608,1608,4,0
58,1595,57,1,2
137,1661,159,3,0
138,1661,160,3,0
139,1661,161,3,0
140,1661,162,3,0
152,1661,153,2,1
159,1661,160,2,1
160,1661,161,2,1
161,1661,162,2,1
162,1661,1661,4,0
174,1661,175,2,1
196,1661,197,2,1
218,1661,219,2,1
230,1630,229,1,2
240,1661,241,2,1
247,1627,269,3,0
262,1661,263,2,1
269,1679,270,2,1
270,1679,271,2,1
271,1679,272,2,1
272,1679,1679,4,0
273,1667,272,1,2
276,1667,277,2,1
284,1661,285,2,1
291,1635,313,3,0
295,1667,294,1,2
298,1667,297,1,2
299,1667,300,2,1
306,1661,307,2,1
317,1667,316,1,2
319,1630,318,1,2
320,1667,319,1,2
321,1667,322,2,1
328,1661,329,2,1
330,1661,331,1,1
331,1661,332,2,1
339,1603,338,1,2
339,1667,338,1,2
342,1667,341,1,2
344,1667,345,2,1
350,1661,351,2,1
354,1661,355,2,1
361,1667,360,1,2
364,1667,363,1,2
366,1665,365,1,2
377,1661,378,2,1
377,1663,399,3,0
378,1663,400,3,0
379,1663,401,3,0
379,1669,401,3,0
383,1667,382,1,2
386,1667,385,1,2
389,1667,390,2,1
393,1592,415,3,0
394,1587,393,1,2
399,1661,400,2,1
401,1589,423,3,0
405,1667,404,1,2
408,1667,407,1,2
422,1661,423,2,1
427,1667,426,1,2
430,1667,429,1,2
434,1667,412,0,3
441,1587,440,1,1
444,1589,445,2,1
444,1661,445,2,1
449,1667,448,1,2
452,1667,451,1,2
455,1617,454,1,2
457,1667,435,0,3
467,1661,445,0,3
471,1667,470,1,2
474,1667,473,1,2
489,1661,467,0,3
493,1667,492,1,2
496,1667,495,1,2
502,1667,480,0,3
512,1661,490,0,3
515,1667,514,1,2
518,1631,517,1,2
518,1667,517,1,2
525,1667,503,0,3
534,1661,512,0,3
537,1667,536,1,2
540,1667,539,1,2
547,1667,525,0,3
557,1661,535,0,3
559,1667,558,1,2
562,1667,561,1,2
581,1667,580,1,2
584,1667,583,1,2
592,1589,593,2,1
602,1661,580,0,3
603,1667,602,1,2
606,1667,605,1,2
614,1589,615,2,1
625,1667,624,1,2
628,1667,627,1,2
636,1589,637,2,1
647,1667,646,1,2
650,1667,649,1,2
658,1589,659,2,1
669,1667,668,1,2
672,1667,671,1,2
680,1589,681,2,1
691,1667,690,1,2
694,1667,693,1,2
702,1589,703,2,1
713,1667,712,1,2
716,1667,715,1,2
724,1589,725,2,1
727,1585,705,0,3
728,1585,706,0,3
729,1585,707,0,3
730,1585,708,0,3
731,1585,709,0,3
735,1667,734,1,2
738,1585,737,1,2
738,1667,737,1,2
742,1585,720,0,3
743,1585,721,0,3
744,1585,722,0,3
745,1585,723,0,3
746,1589,747,2,1
757,1667,756,1,2
760,1585,759,1,2
760,1667,759,1,2
767,1635,789,3,0
768,1589,769,2,1
779,1667,778,1,2
782,1585,781,1,2
782,1667,781,1,2
790,1589,791,2,1
793,1683,1683,4,0
794,1683,793,1,2
795,1683,794,1,2
796,1683,795,1,2
797,1683,796,1,2
801,1667,800,1,2
804,1585,803,1,2
804,1667,803,1,2
808,1683,809,2,1
809,1683,810,2,1
810,1683,811,2,1
811,1683,812,2,1
812,1589,813,2,1
823,1667,822,1,2
826,1585,825,1,2
826,1667,825,1,2
830,1652,852,3,0
831,1651,853,3,0
834,1589,835,2,1
839,1607,838,1,2
841,1589,863,3,0
842,1589,864,3,0
843,1589,865,3,0
844,1589,866,3,0
845,1667,844,1,2
848,1585,847,1,2
849,1667,871,3,0
850,1667,872,3,0
851,1667,873,3,0
852,1667,874,3,0
856,1589,857,2,1
863,1589,864,2,1
864,1589,865,2,1
865,1589,866,2,1
866,1589,1589,4,0
867,1667,866,1,2
870,1585,869,1,2
870,1667,869,1,2
871,1667,870,1,2
872,1667,871,1,2
873,1667,872,1,2
874,1667,873,1,2
885,1589,863,0,3
885,1617,884,1,2
886,1589,864,0,3
887,1589,865,0,3
888,1589,866,0,3
892,1585,891,1,2
914,1585,913,1,2
929,1676,930,2,1
930,1676,931,2,1
931,1676,1676,4,0
936,1585,935,1,2
958,1585,957,1,2
970,1601,969,1,2
980,1585,979,1,2
1002,1585,1001,1,2
1024,1585,1023,1,2
1046,1585,1045,1,2
1064,1585,1086,3,0
1064,1676,1063,1,2
1068,1585,1067,1,2
1083,1672,1105,3,0
1086,1676,1085,1,2
1091,1585,1113,3,0
1108,1676,1107,1,2
1113,1654,1112,1,2
1128,1585,1150,3,0
1130,1676,1129,1,2
1136,1585,1158,3,0
1152,1676,1151,1,2
1174,1676,1173,1,2
1196,1676,1195,1,2
1218,1676,1217,1,2
1236,1673,1235,1,2
1278,1585,1279,2,1
1291,1618,1290,1,2
1292,1618,1291,1,2
1294,1585,1293,1,2
1299,1585,1300,2,1
1317,1585,1316,1,2
1339,1585,1338,1,2
1400,1634,1401,2,1
1476,1593,1498,3,0
1521,1672,1543,3,0
1522,1672,1544,3,0
1523,1672,1545,3,0
1585,1584,662,0,4
1585,1586,140,0,4
1585,1590,662,0,4
1585,1591,662,0,4
1585,1596,683,0,4
1585,1599,140,0,4
1585,1603,140,0,4
1585,1604,662,0,4
1585,1607,662,0,4
1585,1609,140,0,4
1585,1615,662,0,4
1585,1617,662,0,4
1585,1623,96,0,4
1585,1624,140,0,4
1585,1625,140,0,4
1585,1626,140,0,4
1585,1629,140,0,4
1585,1631,140,0,4
1585,1634,683,0,4
1585,1637,662,0,4
1585,1639,662,0,4
1585,1649,140,0,4
1585,1652,662,0,4
1585,1665,140,0,4
1585,1669,662,0,4
1585,1671,662,0,4
1585,1676,662,0,4
1585,1677,662,0,4
1586,1585,272,0,4
1589,1584,866,0,4
1589,1586,866,0,4
1589,1590,866,0,4
1589,1594,866,0,4
1589,1597,866,0,4
1589,1599,866,0,4
1589,1603,866,0,4
1589,1604,866,0,4
1589,1607,866,0,4
1589,1609,866,0,4
1589,1615,866,0,4
1589,1617,866,0,4
1589,1619,866,0,4
1589,1624,866,0,4
1589,1625,866,0,4
1589,1626,866,0,4
1589,1627,866,0,4
1589,1629,866,0,4
1589,1630,866,0,4
1589,1631,866,0,4
1589,1632,866,0,4
1589,1635,866,0,4
1589,1637,866,0,4
1589,1639,866,0,4
1589,1647,866,0,4
1589,1649,866,0,4
1589,1651,866,0,4
1589,1652,866,0,4
1589,1661,866,0,4
1589,1665,866,0,4
1589,1666,866,0,4
1589,1669,866,0,4
1589,1670,866,0,4
1589,1671,866,0,4
1589,1676,866,0,4
1589,1677,866,0,4
1589,1679,866,0,4
1589,1683,866,0,4
1590,1585,729,0,4
1590,1635,838,0,4
1592,1602,463,0,4
1593,1654,1520,0,4
1596,1585,392,0,4
1596,1667,871,0,4
1598,1671,355,0,4
1599,1585,206,0,4
1601,1612,902,0,4
1601,1643,968,0,4
1601,1651,881,0,4
1603,1585,250,0,4
1603,1589,859,0,4
1608,1636,1546,0,4
1608,1661,158,0,4
1609,1585,250,0,4
1609,1589,859,0,4
1610,1676,945,0,4
1611,1661,158,0,4
1612,1601,770,0,4
1613,1667,869,0,4
1617,1589,839,0,4
1623,1585,95,0,4
1623,1675,530,0,4
1624,1585,250,0,4
1625,1585,206,0,4
1626,1585,250,0,4
1626,1589,859,0,4
1627,1611,293,0,4
1627,1657,293,0,4
1629,1585,250,0,4
1629,1589,859,0,4
1630,1589,858,0,4
1631,1585,250,0,4
1631,1589,859,0,4
1632,1665,836,0,4
1635,1590,838,0,4
1636,1608,1548,0,4
1638,1683,223,0,4
1639,1652,794,0,4
1643,1601,980,0,4
1649,1585,316,0,4
1649,1589,860,0,4
1651,1601,859,0,4
1651,1665,838,0,4
1652,1585,642,0,4
1652,1639,795,0,4
1654,1593,1520,0,4
1657,1661,181,0,4
1660,1667,1497,0,4
1661,1585,162,0,4
1661,1605,162,0,4
1661,1608,162,0,4
