20,1594,21,1,0
42,1594,43,2,1
64,1594,65,2,1
71,1605,93,3,0
86,1594,87,2,1
93,1594,115,3,0
94,1594,116,3,0
95,1594,117,3,0
96,1594,118,3,0
99,1632,121,3,0
100,1632,122,3,0
101,1632,123,3,0
102,1632,124,3,0
103,1632,125,3,0
104,1632,126,3,0
108,1594,109,2,1
115,1594,116,2,1
116,1594,117,2,1
117,1594,118,2,1
118,1594,1594,4,0
121,1632,120,1,2
122,1632,121,1,2
123,1632,122,1,2
124,1632,123,1,2
125,1632,124,1,2
126,1632,125,1,2
137,1594,115,0,3
138,1594,116,0,3
139,1594,117,0,3
140,1594,118,0,3
337,1591,359,3,0
404,1677,403,1,2
437,1603,459,3,0
489,1683,467,0,3
520,1597,521,2,1
544,1603,566,3,0
569,1585,591,3,0
587,1603,588,2,1
630,1603,631,2,1
651,1603,652,2,1
750,1607,772,3,0
764,1607,786,3,0
765,1607,787,3,0
766,1607,788,3,0
772,1607,1607,4,0
786,1607,787,2,1
787,1607,788,2,1
788,1607,789,2,1
794,1607,772,0,3
808,1607,786,0,3
809,1607,787,0,3
810,1607,788,0,3
815,1603,1603,4,0
830,1603,831,2,1
831,1603,832,2,1
832,1603,833,2,1
833,1603,834,2,1
837,1603,815,0,3
838,1683,837,1,2
852,1603,830,0,3
853,1603,831,0,3
854,1603,832,0,3
855,1603,833,0,3
860,1635,882,3,0
861,1635,883,3,0
862,1635,884,3,0
863,1635,885,3,0
929,1681,951,3,0
930,1681,952,3,0
931,1681,953,3,0
932,1681,954,3,0
933,1681,955,3,0
945,1681,924,2,3
951,1681,952,2,1
952,1681,953,2,1
953,1681,954,2,1
954,1681,955,2,1
955,1681,1681,4,0
967,1681,946,2,3
989,1681,968,2,3
1011,1681,990,2,3
1033,1681,1012,2,3
1055,1681,1034,2,3
1077,1681,1056,2,3
1099,1681,1078,2,3
1121,1681,1100,2,3
1122,1681,1123,1,1
1133,1632,1134,2,1
1145,1681,1146,2,1
1178,1632,1179,2,1
1190,1681,1191,2,1
1194,1594,1216,3,0
1201,1632,1202,2,1
1213,1681,1214,2,1
1224,1632,1225,2,1
1235,1681,1236,2,1
1236,1654,1237,2,1
1237,1594,1259,3,0
1246,1632,1247,2,1
1250,1658,1272,3,0
1258,1681,1259,2,1
1268,1667,1269,2,1
1269,1632,1270,2,1
1280,1681,1281,2,1
1281,1654,1259,0,3
1291,1632,1292,2,1
1303,1681,1281,0,3
1314,1632,1292,0,3
1325,1681,1303,0,3
1326,1654,1304,0,3
1336,1632,1314,0,3
1340,1645,1341,2,1
1348,1681,1326,0,3
1359,1632,1337,0,3
1370,1681,1348,0,3
1371,1654,1349,0,3
1372,1654,1350,0,3
1377,1654,1355,0,3
1381,1632,1359,0,3
1393,1593,1392,1,2
1393,1681,1371,0,3
1399,1654,1400,2,1
1404,1632,1382,0,3
1406,1594,1407,2,1
1416,1681,1394,0,3
1421,1654,1422,2,1
1427,1632,1405,0,3
1428,1594,1429,2,1
1443,1654,1444,2,1
1450,1594,1451,2,1
1450,1619,1428,0,3
1454,1658,1476,3,0
1459,1673,1481,3,0
1461,1681,1439,0,3
1465,1654,1466,2,1
1472,1594,1473,2,1
1472,1632,1450,0,3
1477,1654,1476,1,2
1478,1654,1477,1,2
1479,1654,1478,1,2
1487,1654,1488,2,1
1494,1594,1495,2,1
1495,1632,1473,0,3
1499,1654,1477,0,3
1500,1654,1478,0,3
1501,1654,1479,0,3
1509,1654,1510,2,1
1516,1594,1517,2,1
1517,1632,1495,0,3
1521,1654,1520,1,2
1522,1654,1521,1,2
1523,1654,1522,1,2
1531,1654,1532,2,1
1538,1594,1539,2,1
1560,1594,1561,2,1
1582,1594,1583,2,1
1584,1681,948,0,4
1585,1594,118,0,4
1585,1603,727,0,4
1585,1610,96,0,4
1586,1637,337,0,4
1590,1671,816,0,4
1591,1596,338,0,4
1591,1669,860,0,4
1592,1603,507,0,4
1592,1654,1482,0,4
1592,1660,1504,0,4
1594,1585,118,0,4
1594,1592,118,0,4
1594,1593,118,0,4
1594,1598,118,0,4
1594,1605,118,0,4
1594,1608,118,0,4
1594,1611,118,0,4
1594,1613,118,0,4
1594,1616,118,0,4
1594,1621,118,0,4
1594,1622,118,0,4
1594,1623,118,0,4
1594,1633,118,0,4
1594,1636,118,0,4
1594,1640,118,0,4
1594,1641,118,0,4
1594,1648,118,0,4
1594,1654,118,0,4
1594,1658,118,0,4
1594,1662,118,0,4
1594,1663,118,0,4
1594,1664,118,0,4
1594,1672,118,0,4
1594,1678,118,0,4
1594,1681,118,0,4
1595,1603,683,0,4
1595,1628,74,0,4
1596,1591,348,0,4
1597,1607,771,0,4
1598,1608,1547,0,4
1599,1652,794,0,4
1602,1643,328,0,4
1603,1585,815,0,4
1603,1588,815,0,4
1603,1592,815,0,4
1603,1594,815,0,4
1603,1595,815,0,4
1603,1597,815,0,4
1603,1600,815,0,4
1603,1606,815,0,4
1603,1612,815,0,4
1603,1614,815,0,4
1603,1618,815,0,4
1603,1619,815,0,4
1603,1620,815,0,4
1603,1628,815,0,4
1603,1636,815,0,4
1603,1642,815,0,4
1603,1645,815,0,4
1603,1650,815,0,4
1603,1655,815,0,4
1603,1656,815,0,4
1603,1659,815,0,4
1603,1661,815,0,4
1603,1662,815,0,4
1603,1666,815,0,4
1603,1675,815,0,4
1603,1680,815,0,4
1603,1683,815,0,4
1605,1589,115,0,4
1605,1593,115,0,4
1605,1604,115,0,4
1605,1621,115,0,4
1605,1640,115,0,4
1605,1641,115,0,4
1605,1644,115,0,4
1605,1646,115,0,4
1605,1648,115,0,4
1605,1654,115,0,4
1605,1658,115,0,4
1605,1660,115,0,4
1605,1667,115,0,4
1605,1672,115,0,4
1605,1676,115,0,4
1605,1678,115,0,4
1606,1632,549,0,4
1607,1594,772,0,4
1607,1597,772,0,4
1607,1612,772,0,4
1607,1614,772,0,4
1607,1620,772,0,4
1607,1661,772,0,4
1607,1666,772,0,4
1607,1683,772,0,4
1608,1594,93,0,4
1608,1598,1546,0,4
1608,1654,1567,0,4
1609,1636,250,0,4
1610,1585,99,0,4
1610,1681,967,0,4
1611,1594,93,0,4
1611,1654,1567,0,4
1613,1635,891,0,4
1615,1634,795,0,4
1617,1644,926,0,4
1622,1594,118,0,4
1628,1595,74,0,4
1632,1606,923,0,4
1632,1673,120,0,4
1634,1615,805,0,4
1635,1591,882,0,4
1635,1604,882,0,4
1635,1613,882,0,4
1635,1617,882,0,4
1635,1660,882,0,4
1635,1667,882,0,4
1636,1594,1570,0,4
1636,1603,595,0,4
1636,1609,1570,0,4
1637,1586,337,0,4
1640,1681,1041,0,4
1641,1681,977,0,4
1643,1602,328,0,4
1644,1617,953,0,4
1644,1681,976,0,4
1646,1681,954,0,4
1648,1681,1020,0,4
1652,1599,795,0,4
1653,1654,1524,0,4
1654,1592,1476,0,4
1654,1598,1520,0,4
1654,1608,1542,0,4
1654,1611,1542,0,4
1654,1636,1520,0,4
1654,1638,1476,0,4
1654,1653,1520,0,4
1654,1655,1476,0,4
1654,1656,1476,0,4
1654,1662,1520,0,4
1654,1663,1520,0,4
1654,1672,1542,0,4
1654,1675,1520,0,4
1654,1678,1542,0,4
1654,1680,1476,0,4
1658,1676,1520,0,4
1659,1603,440,0,4
1660,1592,1497,0,4
1661,1607,771,0,4
1662,1603,507,0,4
1666,1607,771,0,4
1669,1591,860,0,4
1671,1590,816,0,4
1672,1654,1564,0,4
1678,1654,1543,0,4
1678,1681,1085,0,4
1681,1584,955,0,4
1681,1601,955,0,4
1681,1610,955,0,4
1681,1621,955,0,4
1681,1640,955,0,4
1681,1641,955,0,4
1681,1644,955,0,4
1681,1646,955,0,4
1681,1648,955,0,4
1681,1649,955,0,4
1681,1654,955,0,4
1681,1658,955,0,4
1681,1678,955,0,4
1683,1584,837,0,4
1683,1591,837,0,4
1683,1603,815,0,4
1683,1617,837,0,4
1683,1649,837,0,4
