3,1658,2,0,1
5,1598,1567,3,3
6,1598,1568,3,3
49,1641,48,1,2
65,1616,87,3,0
87,1616,109,3,0
93,1632,94,2,1
94,1632,95,2,1
95,1632,96,2,1
96,1632,97,2,1
97,1632,98,2,1
98,1632,1632,4,0
99,1632,98,1,2
100,1632,99,1,2
101,1632,100,1,2
102,1632,101,1,2
103,1632,102,1,2
104,1632,103,1,2
159,1657,181,3,0
170,1657,192,3,0
264,1613,285,3,2
269,1608,268,1,2
367,1677,366,1,2
381,1652,403,3,0
388,1652,410,3,0
389,1652,411,3,0
390,1652,412,3,0
425,1681,424,1,2
492,1591,491,1,2
494,1682,516,3,0
501,1603,523,3,0
515,1682,537,3,0
516,1682,538,3,0
538,1682,560,3,0
560,1682,582,3,0
582,1682,604,3,0
585,1617,584,1,2
604,1682,626,3,0
626,1682,648,3,0
648,1682,670,3,0
654,1622,676,3,0
664,1595,663,1,2
665,1682,687,3,0
670,1682,692,3,0
676,1618,677,2,1
677,1618,678,2,1
678,1618,679,2,1
679,1618,1618,4,0
692,1682,714,3,0
708,1682,709,2,1
714,1682,736,3,0
724,1587,723,1,2
736,1682,758,3,0
758,1682,780,3,0
772,1682,773,2,1
773,1669,795,3,0
774,1669,796,3,0
775,1669,797,3,0
780,1682,802,3,0
789,1625,811,3,0
802,1682,824,3,0
816,1639,838,3,0
817,1639,839,3,0
818,1639,840,3,0
819,1639,841,3,0
824,1682,846,3,0
830,1639,852,3,0
831,1639,853,3,0
832,1639,854,3,0
846,1682,868,3,0
858,1682,859,1,1
868,1682,890,3,0
880,1682,881,1,1
882,1591,1591,4,0
883,1591,882,1,2
890,1682,912,3,0
896,1591,897,2,1
897,1591,898,2,1
898,1591,899,2,1
902,1682,903,1,1
912,1682,934,3,0
924,1682,925,1,1
934,1682,956,3,0
946,1682,947,1,1
956,1682,978,3,0
968,1682,969,1,1
978,1682,1000,3,0
990,1682,991,1,1
1000,1682,1022,3,0
1012,1682,1013,1,1
1017,1682,1039,3,0
1018,1682,1040,3,0
1019,1682,1041,3,0
1020,1682,1042,3,0
1021,1682,1043,3,0
1022,1682,1044,3,0
1039,1682,1040,2,1
1040,1682,1041,2,1
1041,1682,1042,2,1
1042,1682,1043,2,1
1043,1682,1044,2,1
1044,1682,1682,4,0
1061,1682,1039,0,3
1062,1682,1040,0,3
1063,1682,1041,0,3
1064,1682,1042,0,3
1065,1682,1043,0,3
1066,1682,1044,0,3
1070,1595,1092,3,0
1201,1615,1202,2,1
1223,1615,1224,2,1
1245,1615,1246,2,1
1260,1630,1282,3,0
1267,1615,1268,2,1
1345,1587,1346,2,1
1372,1654,1371,1,2
1379,1652,1380,2,1
1380,1607,1358,0,3
1456,1640,1455,1,2
1466,1640,1467,2,1
1545,1598,1567,3,0
1546,1598,1568,3,0
1558,1598,1559,2,1
1567,1598,1568,2,1
1568,1598,1598,4,0
1584,1682,970,0,4
1586,1591,882,0,4
1589,1613,889,0,4
1590,1677,816,0,4
1591,1586,882,0,4
1591,1600,447,0,4
1591,1627,882,0,4
1591,1632,882,0,4
1591,1635,882,0,4
1591,1647,882,0,4
1591,1651,882,0,4
1594,1657,118,0,4
1598,1589,1568,0,4
1598,1593,1568,0,4
1598,1608,1568,0,4
1598,1611,1568,0,4
1598,1641,1568,0,4
1598,1648,1568,0,4
1598,1654,1568,0,4
1598,1658,1568,0,4
1598,1660,1568,0,4
1598,1672,1568,0,4
1598,1678,1568,0,4
1600,1591,440,0,4
1608,1584,267,0,4
1608,1586,267,0,4
1608,1590,267,0,4
1608,1591,267,0,4
1608,1598,6,0,4
1608,1607,267,0,4
1608,1615,267,0,4
1608,1617,267,0,4
1608,1637,267,0,4
1608,1649,267,0,4
1608,1651,267,0,4
1608,1652,267,0,4
1608,1665,267,0,4
1608,1669,267,0,4
1608,1671,267,0,4
1608,1677,267,0,4
1613,1589,891,0,4
1616,1632,88,0,4
1619,1657,185,0,4
1620,1632,97,0,4
1621,1644,1476,0,4
1621,1648,1063,0,4
1621,1682,1041,0,4
1632,1608,98,0,4
1632,1611,98,0,4
1632,1616,98,0,4
1632,1620,98,0,4
1632,1664,98,0,4
1632,1681,98,0,4
1639,1615,838,0,4
1639,1637,838,0,4
1639,1665,838,0,4
1639,1669,751,0,4
1640,1682,1041,0,4
1641,1585,45,0,4
1641,1594,45,0,4
1641,1597,45,0,4
1641,1605,45,0,4
1641,1622,45,0,4
1641,1628,45,0,4
1641,1645,45,0,4
1641,1657,45,0,4
1641,1661,45,0,4
1641,1664,45,0,4
1641,1666,45,0,4
1644,1621,1476,0,4
1648,1621,1063,0,4
1652,1649,403,0,4
1652,1668,403,0,4
1652,1673,403,0,4
1657,1594,115,0,4
1657,1619,181,0,4
1657,1630,181,0,4
1657,1666,181,0,4
1657,1673,115,0,4
1658,1682,1020,0,4
1663,1665,333,0,4
1665,1639,838,0,4
1665,1663,337,0,4
1669,1639,751,0,4
1673,1657,123,0,4
1677,1590,816,0,4
1678,1598,1543,0,4
1681,1632,88,0,4
1682,1584,1044,0,4
1682,1589,1044,0,4
1682,1604,1044,0,4
1682,1616,1044,0,4
1682,1621,1044,0,4
1682,1640,1044,0,4
1682,1641,1044,0,4
1682,1644,1044,0,4
1682,1646,1044,0,4
1682,1654,1044,0,4
1682,1658,1044,0,4
1682,1660,1044,0,4
1682,1667,1044,0,4
1682,1676,1044,0,4
1682,1681,1044,0,4
