9,1624,8,0,1
12,1624,11,0,1
29,1628,51,3,0
31,1624,30,1,2
34,1624,33,1,2
53,1624,52,1,2
56,1624,55,1,2
71,1664,93,3,0
75,1624,74,1,2
78,1624,77,1,2
97,1624,96,1,2
100,1624,99,1,2
119,1624,118,1,2
122,1624,121,1,2
141,1624,140,1,2
144,1624,143,1,2
157,1675,158,2,1
160,1605,138,0,3
163,1624,162,1,2
166,1624,165,1,2
169,1605,168,1,2
170,1605,148,0,3
182,1605,160,0,3
185,1624,184,1,2
188,1624,187,1,2
191,1605,169,0,3
192,1605,170,0,3
202,1675,203,2,1
204,1605,203,1,2
205,1603,227,3,0
207,1599,185,0,3
207,1624,206,1,2
210,1599,209,1,2
210,1624,209,1,2
211,1599,189,0,3
212,1599,190,0,3
213,1599,191,0,3
214,1599,192,0,3
214,1605,213,1,2
229,1599,228,1,2
229,1624,228,1,2
233,1624,255,3,0
234,1624,256,3,0
235,1624,257,3,0
236,1624,258,3,0
251,1599,250,1,2
251,1624,250,1,2
255,1599,254,1,2
255,1624,254,1,2
256,1599,255,1,2
256,1624,255,1,2
257,1599,256,1,2
257,1624,256,1,2
258,1599,257,1,2
258,1624,257,1,2
304,1653,326,3,0
318,1601,317,1,2
319,1601,318,1,2
368,1590,367,1,2
386,1675,387,2,1
401,1637,423,3,0
402,1637,424,3,0
408,1675,409,2,1
414,1637,415,2,1
423,1637,424,2,1
424,1637,1637,4,0
430,1675,431,2,1
445,1637,423,0,3
446,1637,424,0,3
452,1675,453,2,1
474,1675,475,2,1
496,1675,497,2,1
508,1675,507,1,2
509,1675,508,1,2
510,1675,509,1,2
511,1675,510,1,2
518,1675,519,2,1
529,1675,1675,4,0
530,1675,529,1,2
540,1675,541,2,1
544,1675,545,2,1
545,1675,546,2,1
546,1675,547,2,1
547,1675,548,2,1
548,1675,549,2,1
552,1675,551,1,2
553,1675,552,1,2
554,1675,553,1,2
555,1675,554,1,2
562,1675,563,2,1
673,1623,674,2,1
695,1623,696,2,1
717,1623,718,2,1
739,1623,740,2,1
761,1623,762,2,1
783,1623,784,2,1
952,1644,974,3,0
965,1644,966,2,1
991,1600,969,0,3
1027,1621,1026,1,2
1036,1660,1037,2,1
1058,1660,1059,2,1
1081,1660,1082,2,1
1113,1591,1114,2,1
1126,1660,1127,2,1
1135,1591,1136,2,1
1142,1667,1164,3,0
1157,1591,1158,2,1
1171,1660,1149,0,3
1179,1591,1180,2,1
1201,1591,1202,2,1
1216,1660,1194,0,3
1219,1624,1218,1,2
1222,1624,1221,1,2
1223,1591,1224,2,1
1239,1660,1217,0,3
1241,1624,1240,1,2
1244,1624,1243,1,2
1245,1624,1246,2,1
1263,1624,1262,1,2
1266,1624,1265,1,2
1268,1624,1269,2,1
1272,1640,1294,3,0
1284,1660,1262,0,3
1285,1624,1284,1,2
1288,1624,1287,1,2
1290,1624,1291,2,1
1307,1624,1306,1,2
1307,1660,1285,0,3
1310,1624,1309,1,2
1310,1660,1288,0,3
1313,1624,1314,2,1
1329,1624,1328,1,2
1329,1660,1307,0,3
1332,1624,1331,1,2
1332,1660,1310,0,3
1335,1624,1336,2,1
1351,1624,1350,1,2
1354,1624,1353,1,2
1354,1660,1355,2,1
1358,1624,1336,0,3
1373,1624,1372,1,2
1376,1624,1375,1,2
1376,1660,1377,2,1
1380,1624,1358,0,3
1395,1624,1394,1,2
1398,1624,1397,1,2
1398,1660,1399,2,1
1403,1624,1381,0,3
1417,1624,1416,1,2
1420,1624,1419,1,2
1420,1660,1421,2,1
1422,1653,1421,1,2
1425,1624,1403,0,3
1431,1647,1432,2,1
1439,1624,1438,1,2
1442,1624,1441,1,2
1442,1660,1443,2,1
1448,1624,1426,0,3
1454,1660,1476,3,0
1455,1660,1477,3,0
1456,1660,1478,3,0
1457,1660,1479,3,0
1461,1624,1460,1,2
1464,1624,1463,1,2
1464,1660,1465,2,1
1471,1624,1449,0,3
1476,1660,1475,1,2
1477,1660,1476,1,2
1478,1660,1477,1,2
1479,1660,1478,1,2
1483,1624,1482,1,2
1486,1624,1485,1,2
1486,1660,1487,2,1
1505,1624,1504,1,2
1508,1624,1507,1,2
1527,1624,1526,1,2
1530,1624,1529,1,2
1534,1593,1556,3,0
1549,1624,1548,1,2
