5,1645,27,2,0
6,1645,28,2,0
7,1645,29,2,0
8,1645,30,2,0
20,1645,21,1,0
27,1645,28,2,1
28,1645,29,2,1
29,1642,51,3,0
29,1645,30,2,1
30,1645,1645,4,0
49,1645,27,0,3
50,1645,28,0,3
51,1645,29,0,3
52,1645,30,0,3
62,1638,84,3,0
77,1610,99,3,0
78,1610,100,3,0
79,1610,101,3,0
80,1610,102,3,0
81,1610,103,3,0
82,1610,104,3,0
100,1628,99,1,2
104,1650,126,3,0
147,1650,148,2,1
151,1625,152,2,1
173,1625,174,2,1
189,1664,188,1,2
190,1650,191,2,1
192,1594,191,1,2
195,1625,196,2,1
211,1650,212,2,1
211,1664,210,1,2
217,1625,218,2,1
229,1666,228,1,2
247,1624,269,3,0
254,1650,255,2,1
276,1603,275,1,2
293,1635,315,3,0
305,1592,327,3,0
313,1677,314,2,1
314,1677,315,2,1
315,1677,1677,4,0
316,1639,315,1,2
317,1675,316,1,2
318,1650,319,2,1
320,1631,319,1,2
364,1626,363,1,2
367,1615,366,1,2
368,1602,369,2,1
369,1602,370,2,1
370,1602,371,2,1
371,1602,1602,4,0
415,1662,437,3,0
419,1662,441,3,0
423,1607,401,0,3
424,1607,402,0,3
425,1607,403,0,3
431,1639,430,1,2
432,1607,410,0,3
433,1607,411,0,3
434,1607,412,0,3
439,1600,461,3,0
447,1607,425,0,3
454,1607,432,0,3
469,1607,447,0,3
476,1607,454,0,3
486,1663,1663,4,0
487,1663,486,1,2
488,1663,487,1,2
489,1663,488,1,2
491,1607,469,0,3
498,1607,476,0,3
500,1663,501,2,1
501,1663,502,2,1
502,1663,503,2,1
508,1607,530,3,0
509,1607,531,3,0
513,1607,491,0,3
520,1607,498,0,3
522,1650,523,2,1
523,1633,545,3,0
523,1650,524,2,1
524,1607,546,3,0
524,1650,525,2,1
525,1650,526,2,1
526,1650,1650,4,0
535,1607,513,0,3
542,1607,520,0,3
544,1650,522,0,3
545,1650,523,0,3
546,1650,524,0,3
547,1650,525,0,3
548,1650,526,0,3
554,1607,576,3,0
557,1607,535,0,3
564,1607,542,0,3
579,1607,557,0,3
586,1607,564,0,3
599,1607,621,3,0
601,1607,579,0,3
608,1607,586,0,3
623,1607,601,0,3
623,1630,601,0,3
630,1607,608,0,3
644,1607,643,1,2
679,1635,701,3,0
727,1635,749,3,0
921,1610,943,3,0
928,1647,927,1,2
929,1647,928,1,2
976,1676,975,1,2
979,1601,980,2,1
1001,1601,1002,2,1
1023,1601,1024,2,1
1025,1590,1026,2,1
1045,1601,1046,2,1
1047,1590,1048,2,1
1055,1659,1034,2,3
1059,1663,1037,0,3
1067,1601,1068,2,1
1069,1590,1070,2,1
1070,1654,1069,1,2
1077,1659,1056,2,3
1083,1658,1105,3,0
1091,1590,1092,2,1
1096,1648,1097,2,1
1099,1659,1078,2,3
1105,1621,1106,2,1
1106,1621,1621,4,0
1113,1590,1114,2,1
1121,1659,1100,2,3
1143,1659,1122,2,3
1149,1645,1171,3,0
1154,1610,1176,3,0
1176,1610,1198,3,0
1188,1589,1210,2,0
1192,1645,1193,2,1
1198,1610,1220,3,0
1216,1659,1238,3,0
1220,1610,1242,3,0
1223,1676,1222,1,2
1242,1610,1264,3,0
1256,1645,1257,2,1
1264,1610,1286,3,0
1268,1667,1246,0,3
1278,1648,1300,3,0
1286,1610,1308,3,0
1304,1621,1282,0,3
1305,1621,1304,1,2
1308,1610,1330,3,0
1320,1645,1321,1,1
1330,1610,1352,3,0
1340,1645,1341,2,1
1352,1610,1374,3,0
1360,1593,1382,3,0
1360,1602,1359,1,2
1362,1645,1363,2,1
1365,1604,1387,3,0
1374,1610,1396,3,0
1380,1604,1402,3,0
1381,1604,1403,3,0
1382,1604,1404,3,0
1383,1604,1405,3,0
1384,1645,1385,2,1
1387,1604,1604,4,0
1396,1610,1418,3,0
1402,1604,1403,2,1
1403,1604,1404,2,1
1404,1604,1405,2,1
1405,1604,1406,2,1
1406,1645,1407,2,1
1409,1604,1387,0,3
1418,1610,1440,3,0
1424,1604,1402,0,3
1425,1604,1403,0,3
1426,1604,1404,0,3
1427,1604,1405,0,3
1428,1645,1429,2,1
1440,1610,1462,3,0
1450,1645,1451,2,1
1472,1645,1473,2,1
1493,1592,1494,2,1
1494,1645,1495,2,1
1498,1678,1520,3,0
1512,1678,1534,3,0
1513,1678,1535,3,0
1514,1678,1536,3,0
1516,1645,1517,2,1
1517,1681,1539,3,0
1520,1678,1678,4,0
1534,1678,1535,2,1
1535,1678,1536,2,1
1536,1678,1537,2,1
1538,1645,1539,2,1
1539,1681,1561,3,0
1542,1678,1520,0,3
1556,1678,1534,0,3
1557,1678,1535,0,3
1558,1678,1536,0,3
1560,1645,1561,2,1
1560,1650,1582,3,0
1581,1650,19,3,3
1582,1645,1583,2,1
1590,1677,359,0,4
1595,1664,639,0,4
1600,1607,396,0,4
1607,1592,380,0,4
1607,1600,380,0,4
1607,1623,772,0,4
1607,1633,772,0,4
1607,1655,772,0,4
1607,1662,380,0,4
1608,1645,27,0,4
1610,1600,120,0,4
1610,1618,966,0,4
1610,1650,923,0,4
