19,1677,18,0,1
41,1677,40,1,2
63,1677,62,1,2
85,1677,84,1,2
107,1677,106,1,2
123,1673,145,3,0
129,1677,128,1,2
151,1677,150,1,2
173,1677,172,1,2
181,1630,203,3,0
182,1630,204,3,0
183,1630,205,3,0
184,1630,206,3,0
185,1630,207,3,0
195,1677,194,1,2
197,1630,176,2,3
203,1630,204,2,1
204,1630,205,2,1
205,1630,206,2,1
206,1630,207,2,1
207,1630,1630,4,0
217,1677,216,1,2
219,1630,198,2,3
225,1603,247,3,0
226,1603,248,3,0
227,1603,249,3,0
228,1603,250,3,0
239,1677,238,1,2
240,1603,241,2,1
241,1630,220,2,3
243,1636,265,3,0
247,1603,248,2,1
248,1603,249,2,1
249,1603,250,2,1
249,1670,271,3,0
250,1603,1603,4,0
250,1676,272,3,0
255,1676,254,1,2
261,1677,260,1,2
262,1603,263,2,1
263,1630,242,2,3
269,1603,247,0,3
269,1677,270,2,1
270,1603,248,0,3
270,1677,271,2,1
271,1603,249,0,3
271,1677,272,2,1
272,1603,250,0,3
272,1677,1677,4,0
278,1677,277,1,2
279,1677,278,1,2
280,1677,279,1,2
283,1677,282,1,2
284,1603,285,2,1
285,1630,264,2,3
306,1603,307,2,1
307,1630,286,2,3
314,1676,336,3,0
319,1681,320,2,1
323,1676,345,3,0
328,1603,329,2,1
329,1630,308,2,3
330,1630,331,1,1
341,1681,340,1,2
350,1603,351,2,1
351,1630,330,2,3
352,1630,353,1,1
353,1630,354,2,1
357,1676,379,3,0
363,1681,362,1,2
364,1681,365,2,1
368,1676,390,3,0
372,1603,373,2,1
373,1630,352,2,3
376,1630,377,2,1
385,1681,384,1,2
387,1681,388,2,1
394,1603,395,2,1
398,1630,399,2,1
400,1676,401,2,1
407,1681,406,1,2
409,1681,410,2,1
413,1676,412,1,2
416,1603,417,2,1
421,1630,422,2,1
421,1676,422,2,1
429,1681,428,1,2
432,1681,433,2,1
436,1676,435,1,2
443,1630,444,2,1
451,1681,450,1,2
453,1662,454,2,1
458,1676,457,1,2
464,1676,465,2,1
466,1630,467,2,1
473,1681,472,1,2
477,1681,478,2,1
480,1623,502,3,0
481,1676,480,1,2
495,1681,494,1,2
511,1630,489,0,3
517,1681,516,1,2
518,1587,540,3,0
522,1681,500,0,3
533,1603,511,0,3
539,1681,538,1,2
545,1681,523,0,3
556,1630,534,0,3
561,1681,560,1,2
567,1681,545,0,3
578,1603,556,0,3
579,1630,557,0,3
583,1681,582,1,2
590,1681,568,0,3
605,1681,604,1,2
613,1681,591,0,3
623,1603,601,0,3
624,1630,602,0,3
627,1681,626,1,2
635,1681,613,0,3
646,1603,624,0,3
647,1630,625,0,3
649,1659,648,1,2
649,1681,648,1,2
658,1681,636,0,3
660,1682,681,3,2
669,1630,647,0,3
671,1659,670,1,2
671,1681,670,1,2
680,1681,658,0,3
680,1683,702,3,0
682,1682,703,3,2
693,1659,692,1,2
693,1681,692,1,2
703,1681,681,0,3
704,1682,725,3,2
708,1652,1652,4,0
715,1659,714,1,2
715,1681,714,1,2
720,1652,721,2,1
721,1652,722,2,1
737,1659,736,1,2
737,1681,736,1,2
759,1659,758,1,2
759,1681,758,1,2
762,1659,763,2,1
781,1659,780,1,2
781,1681,780,1,2
785,1659,786,2,1
803,1659,802,1,2
803,1681,802,1,2
819,1676,820,2,1
820,1676,821,2,1
821,1676,822,2,1
822,1676,1676,4,0
825,1659,824,1,2
825,1681,824,1,2
828,1676,827,1,2
829,1676,828,1,2
830,1659,808,0,3
830,1676,829,1,2
833,1584,855,3,0
838,1584,860,3,0
841,1676,819,0,3
842,1676,820,0,3
843,1676,821,0,3
844,1676,822,0,3
847,1659,846,1,2
847,1681,846,1,2
850,1676,828,0,3
851,1676,829,0,3
852,1676,830,0,3
869,1659,868,1,2
869,1681,868,1,2
875,1659,853,0,3
891,1659,890,1,2
891,1681,890,1,2
892,1681,914,3,0
893,1681,915,3,0
894,1681,916,3,0
895,1681,917,3,0
896,1681,918,3,0
913,1659,912,1,2
913,1681,912,1,2
914,1681,913,1,2
915,1681,914,1,2
916,1681,915,1,2
917,1681,916,1,2
918,1606,940,3,0
918,1681,917,1,2
935,1659,934,1,2
937,1649,938,2,1
957,1659,956,1,2
959,1649,960,2,1
979,1659,978,1,2
981,1649,982,2,1
988,1659,966,0,3
1001,1659,1000,1,2
1003,1649,1004,2,1
1023,1659,1022,1,2
1025,1649,1026,2,1
1033,1659,1011,0,3
1045,1659,1044,1,2
1067,1659,1066,1,2
1089,1659,1088,1,2
1103,1675,1081,0,3
1111,1659,1110,1,2
1133,1659,1132,1,2
1155,1659,1154,1,2
1177,1659,1176,1,2
1199,1659,1198,1,2
1221,1659,1220,1,2
1222,1659,1221,1,2
1223,1659,1222,1,2
1224,1659,1223,1,2
1225,1659,1224,1,2
1226,1659,1225,1,2
1243,1659,1242,1,2
1262,1677,1284,3,0
1265,1659,1264,1,2
1266,1659,1265,1,2
1267,1659,1266,1,2
1268,1659,1267,1,2
1269,1659,1268,1,2
1270,1659,1269,1,2
1335,1677,1357,3,0
1380,1677,1402,3,0
1412,1677,1413,2,1
1425,1677,1424,1,2
1435,1591,1457,3,0
1446,1591,1468,3,0
1448,1677,1447,1,2
1481,1611,1459,0,3
1489,1611,1467,0,3
1490,1611,1468,0,3
1493,1677,1492,1,2
1503,1611,1481,0,3
1511,1611,1489,0,3
1512,1611,1490,0,3
1515,1677,1514,1,2
1525,1611,1524,1,2
1526,1636,1548,3,0
1533,1611,1532,1,2
1534,1611,1533,1,2
1537,1677,1536,1,2
1559,1677,1558,1,2
1581,1677,1580,1,2
1584,1599,904,0,4
1584,1619,904,0,4
1584,1625,904,0,4
1584,1661,904,0,4
1585,1683,706,0,4
1586,1670,294,0,4
1586,1679,294,0,4
1588,1620,31,0,4
1592,1611,1482,0,4
1595,1676,662,0,4
1597,1670,141,0,4
1599,1630,229,0,4
1599,1676,816,0,4
1600,1603,397,0,4
1603,1598,250,0,4
1603,1600,250,0,4
1603,1605,250,0,4
1603,1608,250,0,4
1603,1611,250,0,4
1603,1630,207,0,4
1603,1638,250,0,4
1603,1653,250,0,4
1603,1657,250,0,4
1603,1659,250,0,4
1603,1674,250,0,4
1603,1682,250,0,4
1605,1603,247,0,4
1605,1630,182,0,4
1605,1653,225,0,4
1608,1677,224,0,4
1609,1630,207,0,4
1611,1592,1459,0,4
1611,1598,1524,0,4
1611,1636,6,0,4
1611,1662,1459,0,4
1611,1663,1524,0,4
1611,1675,1459,0,4
1613,1681,153,0,4
1619,1676,815,0,4
1620,1588,31,0,4
1623,1677,52,0,4
1624,1630,229,0,4
1624,1670,838,0,4
1624,1676,795,0,4
1625,1630,229,0,4
1625,1677,272,0,4
1626,1630,207,0,4
1629,1630,207,0,4
1630,1599,207,0,4
1630,1603,207,0,4
1630,1605,207,0,4
1630,1609,207,0,4
1630,1624,207,0,4
1630,1625,207,0,4
1630,1626,207,0,4
1630,1629,207,0,4
1630,1631,207,0,4
1630,1638,207,0,4
1630,1653,207,0,4
1630,1657,207,0,4
1630,1679,207,0,4
1630,1682,207,0,4
1631,1630,207,0,4
1634,1676,827,0,4
1635,1637,316,0,4
1635,1670,294,0,4
1635,1677,316,0,4
1636,1611,1570,0,4
1637,1635,316,0,4
1637,1676,817,0,4
1638,1603,245,0,4
1639,1661,772,0,4
1651,1671,816,0,4
1652,1655,534,0,4
1653,1605,224,0,4
1653,1630,224,0,4
1655,1652,529,0,4
1657,1630,203,0,4
1659,1603,374,0,4
1659,1606,1264,0,4
1659,1618,1264,0,4
1659,1650,1264,0,4
1659,1668,1220,0,4
1659,1673,1264,0,4
1661,1639,771,0,4
1661,1676,815,0,4
1662,1611,1482,0,4
1664,1677,140,0,4
1668,1659,1229,0,4
1669,1676,817,0,4
1670,1586,294,0,4
1670,1597,229,0,4
1670,1624,838,0,4
1670,1635,294,0,4
1671,1651,816,0,4
1671,1679,838,0,4
1675,1611,1483,0,4
1676,1585,822,0,4
1676,1586,822,0,4
1676,1588,822,0,4
1676,1590,822,0,4
1676,1594,822,0,4
1676,1595,822,0,4
1676,1597,822,0,4
1676,1599,822,0,4
1676,1603,822,0,4
1676,1607,822,0,4
1676,1609,822,0,4
1676,1612,822,0,4
1676,1614,822,0,4
1676,1619,822,0,4
1676,1620,822,0,4
1676,1622,822,0,4
1676,1624,822,0,4
1676,1625,822,0,4
1676,1626,822,0,4
1676,1628,822,0,4
1676,1629,822,0,4
1676,1631,822,0,4
1676,1634,822,0,4
1676,1637,822,0,4
1676,1639,822,0,4
1676,1642,822,0,4
1676,1645,822,0,4
1676,1652,822,0,4
1676,1661,822,0,4
1676,1664,822,0,4
1676,1665,822,0,4
1676,1666,822,0,4
1676,1669,822,0,4
1676,1671,822,0,4
1676,1677,822,0,4
1676,1683,822,0,4
1677,1601,272,0,4
1677,1608,272,0,4
1677,1611,272,0,4
1677,1623,272,0,4
1677,1625,272,0,4
1677,1635,316,0,4
1677,1657,272,0,4
1677,1664,272,0,4
1677,1668,272,0,4
1677,1673,272,0,4
1677,1674,272,0,4
1677,1682,272,0,4
1679,1586,294,0,4
1679,1630,207,0,4
1679,1671,838,0,4
1681,1596,912,0,4
1681,1610,912,0,4
1681,1613,132,0,4
1681,1634,912,0,4
1683,1585,772,0,4
1683,1618,815,0,4
