28,1588,50,3,0
57,1595,56,1,2
235,1683,234,1,2
250,1664,249,1,2
263,1659,285,3,0
269,1626,270,2,1
270,1626,271,2,1
271,1626,272,2,1
272,1626,1626,4,0
285,1659,307,3,0
292,1586,314,3,0
316,1633,315,1,2
405,1631,404,1,2
427,1626,426,1,2
448,1584,447,1,2
449,1626,448,1,2
453,1664,452,1,2
471,1626,470,1,2
493,1626,492,1,2
515,1626,514,1,2
519,1584,518,1,2
537,1626,536,1,2
551,1587,550,1,1
554,1607,555,2,1
559,1626,558,1,2
559,1666,558,1,2
581,1626,580,1,2
584,1603,583,1,2
647,1609,646,1,2
650,1626,649,1,2
657,1622,679,3,0
669,1629,668,1,2
672,1626,671,1,2
682,1642,704,2,0
700,1590,722,3,0
728,1590,750,3,0
733,1659,732,1,2
857,1681,836,2,3
879,1681,858,2,3
901,1681,880,2,3
923,1681,902,2,3
954,1644,932,0,3
959,1644,937,0,3
960,1644,938,0,3
961,1644,939,0,3
962,1644,940,0,3
976,1644,954,0,3
981,1644,959,0,3
982,1644,960,0,3
983,1644,961,0,3
984,1644,962,0,3
986,1640,987,2,1
998,1644,997,1,2
1003,1644,1002,1,2
1004,1644,1003,1,2
1005,1644,1004,1,2
1006,1644,1005,1,2
1008,1640,1009,2,1
1020,1644,1019,1,2
1025,1644,1024,1,2
1030,1640,1031,2,1
1042,1644,1041,1,2
1047,1644,1046,1,2
1052,1640,1053,2,1
1064,1644,1063,1,2
1069,1644,1068,1,2
1086,1644,1085,1,2
1091,1644,1090,1,2
1108,1644,1107,1,2
1111,1619,1112,2,1
1113,1585,1135,3,0
1113,1644,1112,1,2
1129,1678,1107,0,3
1130,1644,1129,1,2
1135,1644,1134,1,2
1136,1678,1114,0,3
1137,1678,1115,0,3
1138,1678,1116,0,3
1151,1678,1129,0,3
1152,1644,1151,1,2
1157,1644,1156,1,2
1158,1678,1136,0,3
1159,1678,1137,0,3
1160,1678,1138,0,3
1173,1678,1172,1,2
1174,1644,1173,1,2
1179,1644,1178,1,2
1180,1678,1179,1,2
1181,1678,1180,1,2
1182,1678,1181,1,2
1196,1644,1195,1,2
1201,1644,1200,1,2
1218,1644,1217,1,2
1223,1644,1222,1,2
1238,1683,1237,1,2
1240,1644,1239,1,2
1245,1644,1244,1,2
1262,1644,1261,1,2
1267,1644,1266,1,2
1284,1644,1283,1,2
1289,1644,1288,1,2
1294,1648,1316,3,0
1311,1644,1310,1,2
1333,1644,1334,2,1
1425,1682,1447,3,0
1481,1662,1503,3,0
1499,1667,1498,1,2
1536,1589,1558,3,0
1587,1636,371,0,4
1587,1644,914,0,4
1590,1585,772,0,4
1598,1626,333,0,4
1602,1644,958,0,4
1617,1662,447,0,4
1619,1666,141,0,4
1626,1587,272,0,4
1626,1598,272,0,4
1626,1602,272,0,4
1626,1605,272,0,4
1626,1638,272,0,4
1626,1639,272,0,4
1626,1643,272,0,4
1626,1659,272,0,4
1626,1665,272,0,4
1626,1671,272,0,4
1626,1677,272,0,4
1631,1670,250,0,4
1636,1672,1548,0,4
1644,1587,910,0,4
1644,1600,997,0,4
1644,1602,932,0,4
1644,1616,932,0,4
1644,1618,997,0,4
1644,1641,932,0,4
1644,1643,997,0,4
1644,1650,997,0,4
1644,1659,997,0,4
1644,1674,932,0,4
1644,1681,932,0,4
1644,1682,997,0,4
1646,1654,1498,0,4
1654,1646,1498,0,4
1662,1617,442,0,4
1664,1603,139,0,4
1664,1609,139,0,4
1664,1626,139,0,4
1664,1629,139,0,4
1664,1631,139,0,4
1664,1635,139,0,4
1664,1670,139,0,4
1664,1679,139,0,4
1666,1619,141,0,4
1670,1631,250,0,4
1672,1636,1543,0,4
