1,1643,0,0,0
9,1643,1571,3,3
20,1585,21,1,0
21,1643,20,0,1
23,1643,22,1,1
31,1643,32,2,1
42,1585,43,2,1
42,1595,43,2,1
43,1643,42,1,2
45,1643,44,1,1
49,1585,71,3,0
50,1585,72,3,0
51,1585,73,3,0
52,1585,74,3,0
53,1643,54,2,1
58,1642,57,1,2
64,1585,65,2,1
65,1643,64,1,2
67,1643,66,1,1
71,1585,72,2,1
72,1585,73,2,1
72,1659,71,1,2
73,1585,74,2,1
74,1585,1585,4,0
75,1643,76,2,1
87,1643,86,1,2
89,1643,88,1,1
93,1585,71,0,3
94,1585,72,0,3
95,1585,73,0,3
96,1585,74,0,3
97,1643,98,2,1
98,1620,97,1,2
109,1643,108,1,2
111,1643,110,1,1
115,1673,137,3,0
119,1643,120,2,1
131,1643,130,1,2
133,1643,132,1,1
141,1643,142,2,1
153,1643,152,1,2
155,1643,154,1,1
163,1643,164,2,1
166,1620,165,1,2
175,1643,174,1,2
177,1643,176,1,1
185,1643,186,2,1
197,1643,196,1,2
199,1643,198,1,1
207,1643,208,2,1
219,1643,218,1,2
221,1643,220,1,1
226,1592,204,0,3
229,1643,230,2,1
233,1676,234,2,1
241,1643,240,1,2
243,1643,242,1,1
251,1643,252,2,1
255,1676,256,2,1
263,1643,262,1,2
265,1643,264,1,1
271,1592,249,0,3
273,1585,272,1,2
273,1643,274,2,1
285,1643,284,1,2
287,1643,286,1,1
288,1643,287,1,2
289,1643,288,1,2
290,1643,289,1,2
291,1643,290,1,2
295,1643,296,2,1
307,1643,306,1,2
316,1592,294,0,3
317,1643,318,2,1
322,1586,321,1,2
329,1643,328,1,2
331,1643,330,1,1
332,1643,331,1,2
333,1643,332,1,2
334,1643,333,1,2
335,1643,334,1,2
339,1643,340,2,1
343,1592,344,2,1
351,1643,350,1,2
365,1592,366,2,1
387,1592,388,2,1
401,1584,423,3,0
402,1584,424,3,0
403,1584,425,3,0
409,1592,410,2,1
415,1584,416,2,1
421,1592,420,1,2
422,1592,421,1,2
423,1584,424,2,1
423,1592,422,1,2
424,1584,425,2,1
425,1584,1584,4,0
426,1584,448,3,0
431,1592,432,2,1
432,1584,454,3,0
433,1584,455,3,0
434,1584,456,3,0
437,1664,459,3,0
441,1626,463,3,0
443,1592,421,0,3
444,1592,422,0,3
445,1584,423,0,3
445,1592,423,0,3
446,1584,424,0,3
447,1584,425,0,3
453,1592,454,2,1
