13,1593,14,1,0
35,1593,36,2,1
49,1633,50,2,1
50,1633,51,2,1
51,1633,1633,4,0
58,1633,57,1,2
59,1633,58,1,2
60,1633,59,1,2
71,1638,49,0,3
118,1622,96,0,3
123,1622,101,0,3
124,1622,102,0,3
125,1622,103,0,3
126,1622,104,0,3
137,1597,138,2,1
138,1597,139,2,1
139,1597,140,2,1
140,1597,1597,4,0
140,1622,118,0,3
145,1622,123,0,3
146,1598,145,1,2
146,1622,124,0,3
147,1622,125,0,3
148,1622,126,0,3
162,1622,161,1,2
167,1622,166,1,2
168,1598,167,1,2
168,1622,167,1,2
169,1622,168,1,2
170,1622,169,1,2
184,1622,183,1,2
189,1622,188,1,2
190,1630,189,1,2
206,1622,205,1,2
211,1622,210,1,2
228,1622,227,1,2
233,1622,232,1,2
250,1622,249,1,2
255,1622,254,1,2
272,1622,271,1,2
276,1609,275,1,2
277,1622,276,1,2
294,1622,293,1,2
294,1624,272,0,3
295,1629,294,1,2
298,1609,297,1,2
298,1618,276,0,3
299,1622,298,1,2
299,1624,277,0,3
300,1624,278,0,3
301,1624,279,0,3
302,1624,280,0,3
315,1680,293,0,3
316,1622,315,1,2
316,1624,294,0,3
321,1622,320,1,2
321,1624,299,0,3
322,1624,300,0,3
323,1624,301,0,3
324,1624,302,0,3
325,1645,347,3,0
331,1662,353,3,0
338,1622,337,1,2
338,1624,337,1,2
343,1622,342,1,2
343,1624,342,1,2
344,1624,343,1,2
345,1624,344,1,2
346,1624,345,1,2
356,1587,355,1,2
357,1669,379,3,0
358,1669,380,3,0
359,1633,337,0,3
360,1622,359,1,2
360,1624,359,1,2
365,1622,364,1,2
365,1624,364,1,2
365,1633,364,1,2
370,1669,371,2,1
379,1669,380,2,1
380,1669,1669,4,0
382,1622,381,1,2
382,1624,381,1,2
387,1622,386,1,2
387,1624,386,1,2
401,1669,379,0,3
402,1669,380,0,3
404,1622,403,1,2
404,1624,403,1,2
409,1622,408,1,2
409,1624,408,1,2
426,1622,425,1,2
426,1624,425,1,2
431,1622,430,1,2
431,1624,430,1,2
442,1596,441,1,2
447,1652,446,1,2
448,1622,447,1,2
448,1624,447,1,2
448,1649,447,1,2
449,1645,448,1,2
453,1622,452,1,2
453,1624,452,1,2
464,1596,463,1,2
470,1624,469,1,2
475,1622,474,1,2
475,1624,474,1,2
476,1614,454,0,3
492,1624,491,1,2
497,1622,498,2,1
497,1624,496,1,2
514,1624,513,1,2
518,1629,517,1,2
519,1624,518,1,2
536,1624,535,1,2
541,1624,540,1,2
558,1624,557,1,2
563,1624,562,1,2
574,1634,573,1,2
580,1624,579,1,2
585,1624,584,1,2
596,1634,595,1,2
602,1624,601,1,2
607,1624,606,1,2
623,1637,622,1,2
624,1624,623,1,2
629,1624,628,1,2
646,1624,645,1,2
651,1624,650,1,2
668,1624,667,1,2
673,1624,674,2,1
677,1668,699,3,0
789,1586,811,3,0
789,1627,811,3,0
816,1639,794,0,3
817,1639,795,0,3
818,1639,796,0,3
819,1639,797,0,3
838,1639,816,0,3
839,1639,817,0,3
840,1639,818,0,3
841,1639,819,0,3
889,1643,911,3,0
913,1643,935,3,0
923,1616,902,2,3
930,1592,929,1,2
932,1604,931,1,2
937,1676,936,1,2
938,1592,939,2,1
959,1676,958,1,2
1030,1606,1008,0,3
1051,1592,1029,0,3
1153,1647,1152,1,2
1173,1661,1172,1,2
1217,1621,1216,1,2
1239,1639,1261,3,0
1260,1639,1282,3,0
1303,1639,1325,3,0
1346,1639,1347,2,1
1369,1586,1391,3,0
1435,1592,1457,3,0
1436,1592,1458,3,0
1437,1592,1459,3,0
1438,1592,1460,3,0
1443,1592,1465,3,0
1444,1592,1466,3,0
1445,1592,1467,3,0
1446,1592,1468,3,0
1471,1679,1449,0,3
1492,1660,1514,3,0
1569,1663,7,3,3
1576,1663,14,3,3
1577,1663,15,3,3
1578,1663,16,3,3
1586,1639,272,0,4
1588,1633,74,0,4
1592,1604,1460,0,4
1592,1638,1460,0,4
1592,1655,463,0,4
1592,1656,1460,0,4
1592,1676,1460,0,4
1592,1680,1460,0,4
1595,1622,639,0,4
1596,1633,370,0,4
1597,1585,140,0,4
1597,1613,140,0,4
1598,1662,442,0,4
1599,1622,750,0,4
1601,1609,229,0,4
1602,1669,393,0,4
1603,1619,881,0,4
1609,1601,229,0,4
1610,1650,99,0,4
1613,1639,825,0,4
1615,1619,816,0,4
1615,1637,816,0,4
1615,1639,816,0,4
1619,1603,880,0,4
1619,1615,814,0,4
1619,1622,119,0,4
1620,1633,74,0,4
1622,1586,161,0,4
1622,1594,96,0,4
1622,1595,639,0,4
1622,1597,96,0,4
1622,1599,662,0,4
1622,1601,161,0,4
1622,1603,161,0,4
1622,1609,161,0,4
1622,1610,96,0,4
1622,1619,96,0,4
1622,1624,662,0,4
1622,1625,662,0,4
1622,1626,161,0,4
1622,1629,161,0,4
1622,1630,161,0,4
1622,1631,161,0,4
1622,1635,161,0,4
1622,1647,96,0,4
1622,1651,161,0,4
1622,1661,161,0,4
1622,1666,96,0,4
1622,1668,161,0,4
1622,1670,161,0,4
1622,1673,96,0,4
1622,1679,161,0,4
1622,1683,161,0,4
1624,1622,794,0,4
1624,1633,293,0,4
1624,1649,337,0,4
1625,1622,750,0,4
1625,1633,249,0,4
1633,1585,51,0,4
1633,1586,51,0,4
1633,1588,51,0,4
1633,1594,51,0,4
1633,1597,51,0,4
1633,1599,51,0,4
1633,1601,51,0,4
1633,1603,51,0,4
1633,1605,51,0,4
1633,1609,51,0,4
1633,1610,51,0,4
