2,1668,1564,3,3
8,1677,7,0,1
12,1677,11,0,1
18,1621,19,1,0
18,1640,19,1,0
21,1632,0,1,2
30,1677,29,1,2
34,1677,33,1,2
43,1632,22,2,3
52,1677,51,1,2
55,1682,56,2,1
56,1677,55,1,2
62,1593,63,2,1
62,1621,63,2,1
62,1640,63,2,1
62,1648,63,2,1
62,1658,63,2,1
62,1672,63,2,1
62,1678,63,2,1
65,1632,44,2,3
74,1677,73,1,2
78,1677,77,1,2
96,1677,95,1,2
100,1677,99,1,2
106,1593,107,2,1
106,1621,107,2,1
106,1640,107,2,1
106,1648,107,2,1
106,1658,107,2,1
106,1672,107,2,1
106,1678,107,2,1
118,1677,117,1,2
122,1646,123,2,1
122,1677,121,1,2
140,1677,139,1,2
144,1646,145,2,1
144,1677,143,1,2
150,1593,151,2,1
150,1621,151,2,1
150,1640,151,2,1
150,1648,151,2,1
150,1658,151,2,1
150,1663,151,2,1
150,1672,151,2,1
150,1678,151,2,1
161,1668,183,3,0
162,1677,161,1,2
166,1646,167,2,1
166,1677,165,1,2
184,1677,183,1,2
188,1646,189,2,1
188,1677,187,1,2
194,1593,195,2,1
194,1598,195,2,1
194,1621,195,2,1
194,1623,195,2,1
194,1633,195,2,1
194,1640,195,2,1
194,1648,195,2,1
194,1658,195,2,1
194,1663,195,2,1
194,1672,195,2,1
194,1678,195,2,1
195,1675,217,3,0
206,1677,205,1,2
210,1646,211,2,1
210,1677,209,1,2
215,1653,237,3,0
228,1677,227,1,2
232,1677,231,1,2
238,1593,239,2,1
238,1598,239,2,1
238,1621,239,2,1
238,1623,239,2,1
238,1633,239,2,1
238,1640,239,2,1
238,1648,239,2,1
238,1658,239,2,1
238,1663,239,2,1
238,1672,239,2,1
238,1678,239,2,1
239,1675,261,3,0
250,1677,249,1,2
254,1677,253,1,2
272,1677,271,1,2
277,1677,299,3,0
278,1677,300,3,0
279,1677,301,3,0
282,1593,283,2,1
282,1598,283,2,1
282,1621,283,2,1
282,1623,283,2,1
282,1633,283,2,1
282,1640,283,2,1
282,1648,283,2,1
282,1658,283,2,1
282,1663,283,2,1
282,1664,283,2,1
282,1672,283,2,1
282,1678,283,2,1
283,1675,305,3,0
294,1646,316,3,0
294,1677,293,1,2
298,1646,320,3,0
298,1677,297,1,2
299,1677,298,1,2
300,1677,299,1,2
301,1677,300,1,2
326,1593,327,2,1
326,1598,327,2,1
326,1621,327,2,1
326,1623,327,2,1
326,1633,327,2,1
326,1640,327,2,1
326,1648,327,2,1
326,1658,327,2,1
326,1663,327,2,1
326,1664,327,2,1
326,1672,327,2,1
326,1678,327,2,1
327,1675,349,3,0
343,1646,365,3,0
354,1634,332,0,3
370,1593,371,2,1
370,1621,371,2,1
370,1623,371,2,1
370,1633,371,2,1
370,1638,371,2,1
370,1640,371,2,1
370,1648,371,2,1
370,1653,371,2,1
370,1658,371,2,1
370,1664,371,2,1
370,1672,371,2,1
370,1678,371,2,1
371,1675,393,3,0
398,1596,376,0,3
398,1634,376,0,3
414,1593,415,2,1
414,1621,415,2,1
414,1623,415,2,1
414,1633,415,2,1
414,1638,415,2,1
414,1640,415,2,1
414,1648,415,2,1
414,1653,415,2,1
414,1658,415,2,1
414,1664,415,2,1
414,1672,415,2,1
414,1678,415,2,1
415,1675,437,3,0
442,1596,420,0,3
442,1634,420,0,3
458,1593,459,2,1
458,1621,459,2,1
458,1638,459,2,1
458,1639,459,2,1
458,1640,459,2,1
458,1648,459,2,1
458,1653,459,2,1
458,1658,459,2,1
458,1664,459,2,1
458,1672,459,2,1
458,1678,459,2,1
459,1675,481,3,0
486,1596,464,0,3
486,1634,464,0,3
487,1590,509,3,0
487,1646,488,2,1
501,1646,500,1,2
502,1593,503,2,1
502,1598,503,2,1
502,1621,503,2,1
502,1627,503,2,1
502,1638,503,2,1
502,1639,503,2,1
502,1640,503,2,1
502,1648,503,2,1
502,1653,503,2,1
502,1658,503,2,1
502,1664,503,2,1
502,1665,503,2,1
502,1671,503,2,1
502,1672,503,2,1
502,1678,503,2,1
503,1675,525,3,0
508,1590,509,2,1
524,1590,525,2,1
524,1646,523,1,2
525,1675,547,3,0
530,1590,531,2,1
530,1596,508,0,3
530,1634,508,0,3
530,1649,552,3,0
532,1590,554,3,0
546,1590,547,2,1
546,1593,547,2,1
546,1598,547,2,1
546,1607,547,2,1
546,1621,547,2,1
546,1627,547,2,1
546,1638,547,2,1
546,1639,547,2,1
546,1640,547,2,1
546,1648,547,2,1
546,1649,547,2,1
546,1653,547,2,1
