50,1611,49,1,2
59,1611,58,1,2
87,1630,66,2,3
109,1630,88,2,3
131,1630,110,2,3
147,1585,146,1,2
265,1595,287,3,0
311,1682,310,1,2
346,1602,368,3,0
351,1674,350,1,2
371,1584,372,2,1
380,1584,402,3,0
393,1584,394,2,1
398,1625,420,3,0
412,1669,411,1,2
415,1625,437,3,0
421,1625,443,3,0
436,1625,458,3,0
447,1593,469,3,0
466,1625,488,3,0
467,1617,445,0,3
468,1593,490,3,0
468,1617,446,0,3
469,1617,447,0,3
470,1617,448,0,3
476,1617,454,0,3
477,1617,455,0,3
478,1617,456,0,3
479,1625,501,3,0
492,1617,470,0,3
498,1617,476,0,3
511,1593,533,3,0
511,1625,533,3,0
514,1617,492,0,3
520,1617,498,0,3
522,1625,544,3,0
529,1674,528,1,1
536,1617,514,0,3
542,1617,520,0,3
551,1674,550,1,1
554,1593,555,2,1
556,1625,555,1,2
558,1617,536,0,3
564,1617,542,0,3
565,1625,566,2,1
574,1617,596,3,0
575,1617,597,3,0
580,1617,558,0,3
586,1617,564,0,3
590,1617,612,3,0
591,1617,613,3,0
596,1593,597,2,1
602,1617,580,0,3
608,1617,586,0,3
618,1593,619,2,1
618,1664,1664,4,0
620,1617,642,3,0
624,1617,602,0,3
630,1617,608,0,3
632,1664,633,2,1
633,1617,655,3,0
633,1664,634,2,1
634,1664,635,2,1
635,1593,636,2,1
635,1664,636,2,1
646,1617,624,0,3
650,1632,628,0,3
652,1617,630,0,3
665,1617,687,3,0
668,1617,646,0,3
674,1617,652,0,3
676,1617,698,3,0
679,1665,701,3,0
684,1585,706,3,0
685,1585,707,3,0
686,1585,708,3,0
687,1585,709,3,0
690,1617,668,0,3
696,1617,674,0,3
710,1617,709,1,2
712,1617,690,0,3
718,1617,696,0,3
719,1617,720,2,1
725,1619,747,3,0
726,1619,748,2,0
728,1625,1625,4,0
729,1625,728,1,2
730,1625,729,1,2
731,1625,730,1,2
733,1617,732,1,2
734,1617,712,0,3
740,1617,718,0,3
742,1625,743,2,1
743,1625,744,2,1
744,1625,745,2,1
745,1625,746,2,1
750,1625,728,0,3
751,1625,729,0,3
752,1625,730,0,3
753,1625,731,0,3
755,1617,754,1,2
764,1625,742,0,3
765,1625,743,0,3
766,1625,744,0,3
767,1625,745,0,3
793,1594,1594,4,0
808,1594,809,2,1
809,1594,810,2,1
810,1594,811,2,1
811,1594,812,2,1
812,1594,813,2,1
1039,1593,1040,2,1
1040,1593,1041,2,1
1041,1593,1593,4,0
1061,1593,1039,0,3
1062,1593,1040,0,3
1063,1593,1041,0,3
1076,1618,1075,1,2
1149,1593,1171,3,0
1150,1593,1172,3,0
1162,1593,1163,2,1
1171,1593,1172,2,1
1172,1593,1593,4,0
1184,1593,1185,2,1
1204,1673,1226,3,0
1205,1673,1227,3,0
1206,1593,1207,2,1
1206,1673,1228,3,0
1224,1658,1223,1,2
1226,1673,1227,2,1
1227,1673,1228,2,1
1228,1593,1229,2,1
1228,1673,1673,4,0
1235,1593,1236,2,1
1239,1610,1238,1,2
1246,1658,1245,1,2
1248,1673,1226,0,3
1249,1673,1227,0,3
1250,1593,1251,2,1
1250,1673,1228,0,3
1257,1593,1258,2,1
1258,1593,1259,2,1
1268,1658,1267,1,2
1272,1593,1273,2,1
1303,1593,1281,0,3
1348,1593,1326,0,3
1349,1654,1327,0,3
1367,1640,1389,3,0
1422,1638,1421,1,2
1535,1648,1557,3,0
1584,1610,904,0,4
1589,1640,1541,0,4
1593,1584,1041,0,4
1593,1586,1041,0,4
1593,1590,1041,0,4
1593,1591,1041,0,4
1593,1599,1041,0,4
1593,1601,1041,0,4
1593,1603,1041,0,4
1593,1607,1041,0,4
1593,1609,1041,0,4
1593,1610,1041,0,4
1593,1615,1041,0,4
1593,1617,1041,0,4
1593,1624,1041,0,4
1593,1626,1041,0,4
1593,1627,1041,0,4
1593,1629,1041,0,4
1593,1630,1041,0,4
1593,1631,1041,0,4
1593,1635,1041,0,4
1593,1637,1041,0,4
1593,1639,1041,0,4
1593,1647,1041,0,4
1593,1649,1041,0,4
1593,1651,1041,0,4
1593,1652,1041,0,4
1593,1665,1041,0,4
1593,1668,1172,0,4
1593,1669,1041,0,4
1593,1670,1041,0,4
1593,1671,1041,0,4
1593,1673,1172,0,4
1593,1677,1041,0,4
1593,1679,1041,0,4
1594,1596,793,0,4
1594,1670,793,0,4
1599,1639,272,0,4
1602,1654,958,0,4
1607,1634,795,0,4
1610,1584,923,0,4
1610,1593,989,0,4
1610,1646,923,0,4
1613,1625,869,0,4
1617,1606,425,0,4
1617,1623,425,0,4
1617,1636,425,0,4
1617,1650,425,0,4
1617,1655,425,0,4
1617,1675,425,0,4
1620,1625,727,0,4
1625,1585,728,0,4
1625,1588,728,0,4
1625,1594,728,0,4
1625,1595,728,0,4
1625,1597,728,0,4
1625,1600,728,0,4
1625,1606,728,0,4
1625,1612,728,0,4
1625,1613,794,0,4
1625,1614,728,0,4
1625,1618,728,0,4
1625,1620,728,0,4
1625,1628,728,0,4
1625,1634,728,0,4
1625,1636,728,0,4
1625,1642,728,0,4
1625,1645,728,0,4
1625,1650,728,0,4
1625,1655,728,0,4
1625,1656,728,0,4
1625,1659,728,0,4
1625,1666,728,0,4
1625,1675,728,0,4
1625,1680,728,0,4
1628,1625,662,0,4
1634,1607,805,0,4
1639,1599,272,0,4
1640,1589,1543,0,4
1645,1625,705,0,4
1646,1610,910,0,4
1647,1593,924,0,4
1654,1602,954,0,4
1664,1680,618,0,4
1668,1593,1229,0,4
1670,1594,859,0,4
1673,1650,1228,0,4
1674,1636,328,0,4
1682,1598,329,0,4
1682,1663,329,0,4
