58,1623,57,1,2
112,1638,134,3,0
145,1664,144,1,2
156,1636,157,2,1
167,1664,166,1,2
201,1636,202,2,1
204,1625,226,3,0
239,1624,240,2,1
246,1636,247,2,1
261,1624,262,2,1
291,1636,269,0,3
310,1585,311,2,1
314,1636,292,0,3
320,1626,319,1,2
339,1609,338,1,2
354,1587,353,1,2
359,1636,337,0,3
382,1636,360,0,3
383,1629,382,1,2
397,1662,419,3,0
404,1636,382,0,3
408,1666,407,1,2
430,1636,431,2,1
452,1636,453,2,1
474,1636,475,2,1
496,1636,497,2,1
518,1636,519,2,1
530,1636,552,3,0
531,1636,553,3,0
532,1636,554,3,0
533,1636,555,3,0
540,1636,541,2,1
552,1636,551,1,2
553,1636,552,1,2
554,1636,553,1,2
555,1636,554,1,2
562,1636,563,2,1
573,1655,572,1,1
584,1609,583,1,2
705,1635,727,3,0
849,1590,850,2,1
871,1590,872,2,1
911,1681,933,3,0
954,1643,976,3,0
972,1601,971,1,2
1084,1648,1106,3,0
1096,1658,1097,2,1
1114,1612,1136,3,0
1155,1610,1156,2,1
1183,1640,1184,2,1
1193,1640,1215,3,0
1205,1640,1206,2,1
1215,1640,1640,4,0
1227,1640,1228,2,1
1228,1681,1250,3,0
1249,1640,1250,2,1
1256,1648,1278,3,0
1258,1640,1259,2,1
1283,1621,1282,1,2
1303,1640,1281,0,3
1426,1610,1404,0,3
1471,1625,1472,2,1
1473,1681,1495,3,0
1477,1648,1499,3,0
1478,1648,1500,3,0
1479,1648,1501,3,0
1480,1592,1502,3,0
1490,1660,1512,3,0
1493,1625,1494,2,1
1515,1625,1516,2,1
1537,1625,1538,2,1
1559,1625,1560,2,1
1581,1625,1582,2,1
1584,1636,860,0,4
1585,1595,96,0,4
1587,1622,371,0,4
1587,1623,371,0,4
1587,1633,371,0,4
1587,1662,371,0,4
1587,1664,371,0,4
1591,1636,860,0,4
1593,1630,1041,0,4
1595,1585,96,0,4
1596,1639,827,0,4
1603,1615,881,0,4
1608,1630,180,0,4
1609,1619,902,0,4
1615,1603,882,0,4
1617,1636,860,0,4
1619,1609,880,0,4
1623,1636,8,0,4
1629,1667,881,0,4
1630,1593,880,0,4
1630,1608,185,0,4
1635,1588,859,0,4
1635,1628,859,0,4
1635,1642,859,0,4
1635,1645,859,0,4
1636,1584,573,0,4
1636,1591,573,0,4
1636,1617,573,0,4
1636,1623,8,0,4
1636,1652,551,0,4
1636,1664,551,0,4
1639,1596,815,0,4
1640,1668,1215,0,4
1640,1673,1215,0,4
1643,1660,1001,0,4
1643,1667,1001,0,4
1648,1638,1499,0,4
1648,1653,1499,0,4
1648,1655,1499,0,4
1648,1656,1499,0,4
1648,1675,1499,0,4
1648,1680,1499,0,4
1652,1636,555,0,4
1655,1585,572,0,4
1655,1594,572,0,4
1655,1595,572,0,4
1655,1597,572,0,4
1655,1603,572,0,4
1655,1609,572,0,4
1655,1626,572,0,4
1655,1628,572,0,4
1655,1629,572,0,4
1655,1631,572,0,4
1655,1645,572,0,4
1655,1666,572,0,4
1655,1670,572,0,4
1655,1679,572,0,4
1655,1683,572,0,4
1662,1659,463,0,4
1664,1668,139,0,4
1667,1629,888,0,4
1668,1640,1251,0,4
1671,1679,272,0,4
1679,1671,272,0,4
1681,1589,955,0,4
