2,1648,1648,4,0
16,1648,17,1,0
17,1648,18,1,0
18,1648,19,1,0
38,1611,60,3,0
49,1614,50,2,1
50,1614,51,2,1
51,1614,52,2,1
52,1614,53,2,1
53,1614,1614,4,0
210,1594,209,1,2
265,1674,264,1,1
266,1674,265,1,2
267,1674,266,1,2
268,1674,267,1,2
269,1603,270,2,1
269,1674,268,1,2
270,1603,271,2,1
271,1603,272,2,1
272,1603,1603,4,0
280,1674,281,2,1
281,1674,282,2,1
282,1674,283,2,1
283,1674,284,2,1
284,1674,1674,4,0
291,1586,313,3,0
301,1636,279,0,3
324,1670,323,1,2
360,1665,359,1,2
376,1683,377,2,1
395,1659,417,3,0
427,1603,426,1,2
448,1639,447,1,2
449,1603,448,1,2
471,1603,470,1,2
481,1599,503,3,0
482,1587,481,1,2
490,1672,489,1,2
493,1603,492,1,2
515,1603,514,1,2
534,1683,512,0,3
537,1603,536,1,2
559,1603,558,1,2
563,1584,562,1,2
573,1587,572,1,1
579,1683,557,0,3
581,1603,580,1,2
603,1631,602,1,2
624,1683,602,0,3
628,1603,627,1,2
650,1603,649,1,2
657,1616,635,0,3
672,1603,671,1,2
678,1607,700,3,0
691,1629,690,1,2
750,1683,772,3,0
751,1683,773,3,0
752,1683,774,3,0
753,1683,775,3,0
837,1631,1631,4,0
838,1631,837,1,2
839,1631,838,1,2
840,1631,839,1,2
841,1631,840,1,2
852,1631,853,2,1
853,1631,854,2,1
854,1631,855,2,1
855,1631,856,2,1
907,1681,929,3,0
965,1659,943,0,3
1080,1663,1058,0,3
1099,1600,1078,2,3
1121,1600,1100,2,3
1143,1600,1122,2,3
1165,1600,1144,2,3
1187,1600,1166,2,3
1260,1600,1282,3,0
1283,1672,1282,1,2
1328,1654,1327,1,2
1475,1609,1453,0,3
1521,1658,1499,0,3
1522,1658,1500,0,3
1523,1658,1501,0,3
1543,1658,1521,0,3
1544,1658,1522,0,3
1545,1658,1523,0,3
1565,1658,1564,1,2
1566,1658,1565,1,2
1567,1658,1566,1,2
1575,1658,1576,2,1
1584,1591,425,0,4
1584,1600,447,0,4
1588,1614,53,0,4
1588,1620,53,0,4
1591,1584,425,0,4
1591,1662,447,0,4
1591,1677,381,0,4
1598,1603,333,0,4
1600,1584,440,0,4
1600,1640,1307,0,4
1603,1587,272,0,4
1603,1598,272,0,4
1603,1602,272,0,4
1603,1605,272,0,4
1603,1638,272,0,4
1603,1639,272,0,4
1603,1643,272,0,4
1603,1659,272,0,4
1603,1665,272,0,4
1603,1671,272,0,4
1603,1677,272,0,4
1607,1615,816,0,4
1608,1658,1502,0,4
1614,1588,53,0,4
1614,1642,53,0,4
1614,1645,53,0,4
1615,1607,816,0,4
1616,1648,88,0,4
1617,1677,381,0,4
1620,1588,53,0,4
1626,1679,250,0,4
1627,1651,838,0,4
1628,1645,705,0,4
1629,1683,250,0,4
1631,1619,837,0,4
1631,1652,837,0,4
1631,1669,815,0,4
1636,1658,1526,0,4
1639,1665,838,0,4
1640,1672,1499,0,4
1642,1614,53,0,4
1645,1614,53,0,4
1645,1628,705,0,4
1648,1613,2,0,4
1648,1616,2,0,4
1648,1681,2,0,4
1651,1627,838,0,4
1652,1631,839,0,4
1658,1592,1499,0,4
1658,1598,1564,0,4
1658,1608,1499,0,4
1658,1611,1499,0,4
1658,1633,1564,0,4
1658,1636,1499,0,4
1658,1662,1499,0,4
1658,1663,1499,0,4
1662,1591,442,0,4
1663,1658,1525,0,4
1665,1639,838,0,4
1665,1677,337,0,4
1669,1631,816,0,4
1669,1670,838,0,4
1670,1669,838,0,4
1672,1640,1499,0,4
1674,1634,284,0,4
1677,1591,359,0,4
1677,1617,359,0,4
1677,1665,337,0,4
1679,1626,250,0,4
1681,1586,955,0,4
1681,1590,955,0,4
1681,1603,955,0,4
1681,1607,955,0,4
1681,1609,955,0,4
1681,1615,955,0,4
1681,1624,955,0,4
1681,1626,955,0,4
1681,1627,955,0,4
1681,1629,955,0,4
1681,1630,955,0,4
1681,1631,955,0,4
1681,1635,955,0,4
1681,1637,955,0,4
1681,1639,955,0,4
1681,1648,66,0,4
1681,1651,955,0,4
1681,1652,955,0,4
1681,1665,955,0,4
1681,1669,955,0,4
1681,1671,955,0,4
1681,1677,955,0,4
1681,1679,955,0,4
1683,1629,228,0,4
