42,1589,43,2,1
42,1646,43,2,1
42,1660,43,2,1
42,1667,43,2,1
86,1589,87,2,1
86,1641,87,2,1
86,1646,87,2,1
86,1660,87,2,1
86,1667,87,2,1
118,1597,140,3,0
118,1664,96,0,3
123,1664,101,0,3
124,1664,102,0,3
125,1664,103,0,3
126,1664,104,0,3
130,1589,131,2,1
130,1641,131,2,1
130,1646,131,2,1
130,1660,131,2,1
130,1667,131,2,1
140,1664,118,0,3
145,1664,123,0,3
146,1664,124,0,3
147,1664,125,0,3
148,1664,126,0,3
162,1664,161,1,2
167,1664,166,1,2
168,1664,167,1,2
169,1664,168,1,2
170,1664,169,1,2
174,1589,175,2,1
174,1641,175,2,1
174,1646,175,2,1
174,1660,175,2,1
174,1667,175,2,1
184,1664,183,1,2
189,1664,188,1,2
203,1629,225,3,0
206,1631,228,3,0
206,1664,205,1,2
211,1664,210,1,2
218,1589,219,2,1
218,1641,219,2,1
218,1646,219,2,1
218,1660,219,2,1
218,1667,219,2,1
228,1664,227,1,2
233,1664,232,1,2
250,1664,249,1,2
255,1664,254,1,2
262,1589,263,2,1
262,1641,263,2,1
262,1646,263,2,1
262,1660,263,2,1
262,1667,263,2,1
265,1587,287,3,0
265,1602,287,3,0
265,1643,287,3,0
272,1664,271,1,2
277,1664,276,1,2
294,1664,293,1,2
299,1664,298,1,2
306,1589,307,2,1
306,1641,307,2,1
306,1646,307,2,1
306,1660,307,2,1
306,1667,307,2,1
316,1664,315,1,2
321,1664,320,1,2
338,1664,337,1,2
343,1664,342,1,2
350,1589,351,2,1
350,1641,351,2,1
350,1646,351,2,1
350,1660,351,2,1
350,1667,351,2,1
357,1637,358,2,1
357,1677,358,2,1
358,1637,359,2,1
358,1677,359,2,1
359,1637,1637,4,0
359,1677,1677,4,0
360,1664,359,1,2
365,1664,364,1,2
366,1637,365,1,2
367,1637,366,1,2
368,1637,367,1,2
382,1664,381,1,2
387,1664,386,1,2
394,1589,395,2,1
394,1641,395,2,1
394,1646,395,2,1
394,1660,395,2,1
394,1667,395,2,1
404,1664,403,1,2
409,1664,408,1,2
426,1664,425,1,2
431,1664,430,1,2
438,1589,439,2,1
438,1641,439,2,1
438,1646,439,2,1
438,1660,439,2,1
438,1667,439,2,1
448,1664,447,1,2
453,1664,452,1,2
454,1664,455,2,1
458,1599,457,1,2
482,1589,483,2,1
482,1641,483,2,1
482,1646,483,2,1
482,1660,483,2,1
482,1667,483,2,1
511,1652,533,3,0
526,1589,527,2,1
526,1641,527,2,1
526,1646,527,2,1
526,1660,527,2,1
526,1667,527,2,1
570,1592,571,2,1
570,1641,571,2,1
580,1666,558,0,3
614,1592,615,2,1
614,1641,615,2,1
614,1675,615,2,1
658,1592,659,2,1
658,1636,659,2,1
658,1675,659,2,1
702,1592,703,2,1
702,1636,703,2,1
702,1675,703,2,1
712,1586,711,1,2
746,1588,747,2,1
746,1592,747,2,1
746,1595,747,2,1
746,1628,747,2,1
746,1636,747,2,1
746,1642,747,2,1
746,1645,747,2,1
746,1675,747,2,1
749,1618,748,1,1
787,1669,809,3,0
790,1585,791,2,1
790,1588,791,2,1
790,1592,791,2,1
790,1595,791,2,1
790,1628,791,2,1
790,1636,791,2,1
790,1642,791,2,1
790,1645,791,2,1
790,1675,791,2,1
828,1596,806,0,3
829,1596,807,0,3
830,1596,808,0,3
834,1585,835,2,1
834,1588,835,2,1
834,1592,835,2,1
834,1594,835,2,1
834,1595,835,2,1
834,1597,835,2,1
834,1628,835,2,1
834,1636,835,2,1
834,1642,835,2,1
834,1645,835,2,1
834,1666,835,2,1
834,1675,835,2,1
837,1683,1683,4,0
850,1596,828,0,3
851,1596,829,0,3
852,1596,830,0,3
852,1683,853,2,1
853,1683,854,2,1
854,1683,855,2,1
855,1683,856,2,1
872,1596,871,1,2
873,1596,872,1,2
874,1596,873,1,2
878,1585,879,2,1
878,1588,879,2,1
878,1592,879,2,1
878,1594,879,2,1
878,1595,879,2,1
878,1597,879,2,1
878,1599,879,2,1
878,1625,879,2,1
878,1628,879,2,1
878,1636,879,2,1
878,1642,879,2,1
878,1645,879,2,1
878,1666,879,2,1
878,1675,879,2,1
878,1683,879,2,1
881,1586,903,3,0
892,1626,893,2,1
896,1586,918,3,0
897,1586,919,3,0
898,1586,920,3,0
899,1586,921,3,0
903,1586,1586,4,0
914,1618,936,3,0
914,1626,915,2,1
918,1586,919,2,1
919,1586,920,2,1
920,1586,921,2,1
921,1586,922,2,1
922,1585,923,2,1
922,1588,923,2,1
922,1592,923,2,1
922,1594,923,2,1
922,1595,923,2,1
922,1597,923,2,1
922,1599,923,2,1
922,1603,923,2,1
922,1609,923,2,1
922,1624,923,2,1
922,1625,923,2,1
922,1626,923,2,1
922,1628,923,2,1
922,1629,923,2,1
922,1631,923,2,1
922,1636,923,2,1
922,1642,923,2,1
922,1645,923,2,1
922,1666,923,2,1
922,1675,923,2,1
922,1683,923,2,1
925,1586,903,0,3
936,1626,937,2,1
943,1586,921,0,3
947,1586,925,0,3
958,1626,959,2,1
966,1585,967,2,1
966,1588,967,2,1
966,1592,967,2,1
966,1594,967,2,1
966,1595,967,2,1
966,1597,967,2,1
966,1599,967,2,1
966,1603,967,2,1
966,1609,967,2,1
966,1624,967,2,1
966,1625,967,2,1
966,1626,967,2,1
966,1628,967,2,1
966,1629,967,2,1
966,1631,967,2,1
966,1635,967,2,1
966,1636,967,2,1
966,1642,967,2,1
966,1645,967,2,1
966,1666,967,2,1
966,1670,967,2,1
966,1675,967,2,1
966,1679,967,2,1
966,1683,967,2,1
969,1586,947,0,3
980,1626,981,2,1
987,1586,965,0,3
991,1586,969,0,3
1002,1626,1003,2,1
1010,1585,1011,2,1
1010,1588,1011,2,1
1010,1592,1011,2,1
1010,1594,1011,2,1
1010,1595,1011,2,1
1010,1597,1011,2,1
1010,1599,1011,2,1
1010,1603,1011,2,1
1010,1609,1011,2,1
1010,1624,1011,2,1
1010,1625,1011,2,1
1010,1626,1011,2,1
1010,1628,1011,2,1
1010,1629,1011,2,1
1010,1631,1011,2,1
1010,1635,1011,2,1
1010,1636,1011,2,1
1010,1642,1011,2,1
1010,1645,1011,2,1
1010,1666,1011,2,1
1010,1670,1011,2,1
1010,1675,1011,2,1
1010,1679,1011,2,1
1010,1683,1011,2,1
1013,1586,991,0,3
1024,1603,1025,2,1
1031,1586,1009,0,3
1035,1586,1013,0,3
1046,1603,1047,2,1
1054,1585,1055,2,1
1054,1588,1055,2,1
1054,1592,1055,2,1
1054,1594,1055,2,1
1054,1595,1055,2,1
1054,1597,1055,2,1
1054,1599,1055,2,1
1054,1603,1055,2,1
1054,1609,1055,2,1
1054,1624,1055,2,1
1054,1625,1055,2,1
1054,1626,1055,2,1
1054,1628,1055,2,1
1054,1629,1055,2,1
1054,1631,1055,2,1
1054,1635,1055,2,1
1054,1636,1055,2,1
1054,1642,1055,2,1
1054,1645,1055,2,1
1054,1666,1055,2,1
1054,1670,1055,2,1
1054,1675,1055,2,1
1054,1679,1055,2,1
1054,1683,1055,2,1
1057,1586,1035,0,3
1068,1603,1069,2,1
1075,1586,1053,0,3
1079,1586,1057,0,3
1090,1603,1091,2,1
1098,1585,1099,2,1
1098,1588,1099,2,1
1098,1592,1099,2,1
1098,1594,1099,2,1
1098,1595,1099,2,1
1098,1597,1099,2,1
1098,1599,1099,2,1
1098,1603,1099,2,1
1098,1609,1099,2,1
1098,1624,1099,2,1
1098,1625,1099,2,1
1098,1626,1099,2,1
1098,1628,1099,2,1
1098,1629,1099,2,1
1098,1631,1099,2,1
1098,1635,1099,2,1
1098,1636,1099,2,1
1098,1642,1099,2,1
1098,1645,1099,2,1
1098,1666,1099,2,1
1098,1670,1099,2,1
1098,1675,1099,2,1
1098,1679,1099,2,1
1098,1683,1099,2,1
1101,1586,1079,0,3
1101,1667,1123,3,0
1112,1603,1113,2,1
1119,1586,1097,0,3
1123,1586,1101,0,3
1128,1672,1150,3,0
1134,1603,1135,2,1
1142,1585,1143,2,1
1142,1588,1143,2,1
1142,1594,1143,2,1
1142,1595,1143,2,1
1142,1597,1143,2,1
1142,1599,1143,2,1
1142,1603,1143,2,1
1142,1609,1143,2,1
1142,1624,1143,2,1
1142,1625,1143,2,1
1142,1626,1143,2,1
1142,1628,1143,2,1
1142,1629,1143,2,1
1142,1631,1143,2,1
1142,1635,1143,2,1
1142,1636,1143,2,1
1142,1642,1143,2,1
1142,1645,1143,2,1
1142,1666,1143,2,1
1142,1670,1143,2,1
1142,1675,1143,2,1
1142,1679,1143,2,1
1142,1683,1143,2,1
1145,1586,1123,0,3
1156,1647,1157,2,1
1163,1586,1141,0,3
1167,1586,1145,0,3
1186,1585,1187,2,1
1186,1588,1187,2,1
1186,1594,1187,2,1
1186,1595,1187,2,1
1186,1597,1187,2,1
1186,1599,1187,2,1
1186,1603,1187,2,1
1186,1609,1187,2,1
1186,1624,1187,2,1
1186,1625,1187,2,1
1186,1626,1187,2,1
1186,1628,1187,2,1
1186,1629,1187,2,1
1186,1631,1187,2,1
1186,1635,1187,2,1
1186,1636,1187,2,1
1186,1642,1187,2,1
1186,1645,1187,2,1
1186,1666,1187,2,1
1186,1670,1187,2,1
1186,1679,1187,2,1
1186,1683,1187,2,1
1189,1586,1167,0,3
1207,1586,1185,0,3
1211,1586,1189,0,3
1227,1678,1228,2,1
1230,1585,1231,2,1
1230,1588,1231,2,1
1230,1594,1231,2,1
1230,1595,1231,2,1
1230,1597,1231,2,1
1230,1599,1231,2,1
1230,1603,1231,2,1
1230,1609,1231,2,1
1230,1624,1231,2,1
1230,1625,1231,2,1
1230,1626,1231,2,1
1230,1628,1231,2,1
1230,1629,1231,2,1
1230,1631,1231,2,1
1230,1635,1231,2,1
1230,1642,1231,2,1
1230,1645,1231,2,1
1230,1666,1231,2,1
1230,1670,1231,2,1
1230,1679,1231,2,1
1230,1683,1231,2,1
1233,1586,1211,0,3
1241,1667,1240,1,2
1251,1586,1229,0,3
1255,1586,1233,0,3
1274,1585,1275,2,1
1274,1588,1275,2,1
1274,1594,1275,2,1
1274,1595,1275,2,1
1274,1597,1275,2,1
1274,1599,1275,2,1
1274,1603,1275,2,1
1274,1609,1275,2,1
1274,1624,1275,2,1
1274,1625,1275,2,1
1274,1626,1275,2,1
1274,1628,1275,2,1
1274,1629,1275,2,1
1274,1631,1275,2,1
1274,1635,1275,2,1
1274,1642,1275,2,1
1274,1645,1275,2,1
1274,1666,1275,2,1
1274,1670,1275,2,1
1274,1679,1275,2,1
1274,1683,1275,2,1
1277,1586,1255,0,3
1280,1593,1281,2,1
1289,1586,1290,2,1
1295,1586,1273,0,3
1299,1586,1277,0,3
1312,1586,1313,2,1
1317,1673,1316,1,2
1318,1585,1319,2,1
1318,1594,1319,2,1
1318,1597,1319,2,1
1318,1599,1319,2,1
1318,1603,1319,2,1
1318,1609,1319,2,1
1318,1624,1319,2,1
1318,1625,1319,2,1
1318,1626,1319,2,1
1318,1629,1319,2,1
1318,1631,1319,2,1
1318,1635,1319,2,1
1318,1666,1319,2,1
1318,1670,1319,2,1
1318,1679,1319,2,1
1318,1683,1319,2,1
1321,1586,1299,0,3
1325,1593,1303,0,3
1334,1586,1335,2,1
1339,1586,1317,0,3
1343,1586,1321,0,3
1357,1586,1358,2,1
1362,1594,1363,2,1
1362,1597,1363,2,1
1362,1599,1363,2,1
1362,1603,1363,2,1
1362,1609,1363,2,1
1362,1624,1363,2,1
1362,1625,1363,2,1
1362,1626,1363,2,1
1362,1629,1363,2,1
1362,1631,1363,2,1
1362,1635,1363,2,1
1362,1666,1363,2,1
1362,1670,1363,2,1
1362,1679,1363,2,1
1362,1683,1363,2,1
1365,1586,1343,0,3
1370,1593,1348,0,3
1371,1593,1349,0,3
1378,1593,1356,0,3
1379,1586,1380,2,1
1383,1586,1361,0,3
1387,1586,1365,0,3
1393,1593,1371,0,3
1400,1593,1378,0,3
1402,1586,1380,0,3
1406,1599,1407,2,1
1406,1603,1407,2,1
1406,1609,1407,2,1
1406,1624,1407,2,1
1406,1625,1407,2,1
1406,1626,1407,2,1
1406,1629,1407,2,1
1406,1631,1407,2,1
1406,1635,1407,2,1
1406,1670,1407,2,1
1406,1679,1407,2,1
1406,1683,1407,2,1
1409,1586,1387,0,3
1422,1593,1423,2,1
1424,1586,1402,0,3
1424,1653,1423,1,2
1427,1586,1405,0,3
1431,1586,1409,0,3
1444,1593,1445,2,1
1447,1586,1425,0,3
1450,1603,1451,2,1
1450,1609,1451,2,1
1450,1624,1451,2,1
1450,1626,1451,2,1
1450,1629,1451,2,1
1450,1631,1451,2,1
1450,1635,1451,2,1
1450,1670,1451,2,1
1450,1679,1451,2,1
1453,1586,1431,0,3
1456,1593,1478,3,0
1457,1593,1479,3,0
1466,1593,1467,2,1
1471,1586,1449,0,3
1475,1586,1453,0,3
1478,1593,1477,1,2
1479,1593,1478,1,2
1488,1593,1489,2,1
1492,1586,1470,0,3
1494,1609,1495,2,1
1494,1635,1495,2,1
1494,1670,1495,2,1
1494,1679,1495,2,1
1497,1586,1475,0,3
1515,1586,1493,0,3
1516,1609,1517,2,1
1538,1609,1539,2,1
1582,1589,1583,2,1
1582,1646,1583,2,1
1582,1660,1583,2,1
1582,1667,1583,2,1
1586,1596,360,0,4
1586,1601,903,0,4
1586,1610,903,0,4
1586,1630,903,0,4
1586,1632,903,0,4
1586,1647,903,0,4
1586,1664,816,0,4
1589,1678,1541,0,4
1593,1592,1477,0,4
1593,1638,1477,0,4
1593,1653,1477,0,4
1593,1655,1477,0,4
1593,1656,1151,0,4
1593,1662,1477,0,4
1593,1680,1477,0,4
1594,1664,97,0,4
1596,1586,348,0,4
1596,1599,806,0,4
1596,1603,871,0,4
1596,1609,871,0,4
1596,1619,871,0,4
1596,1624,871,0,4
1596,1625,806,0,4
1596,1626,871,0,4
1596,1627,371,0,4
1596,1629,871,0,4
1596,1630,871,0,4
1596,1631,871,0,4
1596,1635,348,0,4
1596,1651,348,0,4
1596,1661,806,0,4
1596,1670,871,0,4
1596,1677,371,0,4
1596,1679,871,0,4
1596,1682,327,0,4
1596,1683,806,0,4
1601,1586,925,0,4
1605,1610,94,0,4
1610,1605,99,0,4
1615,1627,316,0,4
1618,1657,1310,0,4
1619,1683,837,0,4
1620,1645,705,0,4
1624,1664,772,0,4
1625,1664,728,0,4
1626,1664,250,0,4
1627,1596,337,0,4
1627,1615,316,0,4
1630,1683,837,0,4
1631,1585,250,0,4
1631,1592,250,0,4
1631,1622,250,0,4
1631,1623,250,0,4
1631,1633,250,0,4
1631,1662,250,0,4
1631,1664,250,0,4
1632,1664,120,0,4
1632,1683,858,0,4
1635,1596,316,0,4
1637,1587,359,0,4
1637,1602,359,0,4
1637,1652,403,0,4
1645,1620,705,0,4
1647,1664,120,0,4
1651,1596,360,0,4
1651,1664,816,0,4
1652,1637,403,0,4
1656,1593,1353,0,4
1656,1664,615,0,4
1657,1618,115,0,4
1661,1664,119,0,4
1662,1593,1482,0,4
1664,1586,662,0,4
1664,1594,96,0,4
1664,1599,161,0,4
1664,1601,161,0,4
1664,1603,161,0,4
1664,1609,161,0,4
1664,1619,96,0,4
1664,1624,662,0,4
1664,1625,662,0,4
1664,1626,161,0,4
1664,1627,161,0,4
1664,1629,161,0,4
