18,1652,19,1,0
19,1651,20,1,0
24,1638,46,3,0
40,1652,41,2,1
41,1651,42,2,1
58,1598,57,1,2
62,1652,63,2,1
63,1651,64,2,1
80,1598,79,1,2
84,1652,85,2,1
85,1651,86,2,1
106,1652,107,2,1
107,1651,108,2,1
128,1652,129,2,1
129,1651,130,2,1
137,1594,138,2,1
138,1594,139,2,1
139,1594,140,2,1
140,1594,1594,4,0
148,1664,147,1,2
150,1652,151,2,1
151,1651,152,2,1
172,1652,173,2,1
173,1651,174,2,1
194,1652,195,2,1
195,1651,196,2,1
216,1652,217,2,1
217,1651,218,2,1
238,1652,239,2,1
239,1651,240,2,1
242,1642,264,2,0
260,1652,261,2,1
261,1651,262,2,1
262,1642,284,3,0
264,1642,286,2,0
269,1651,291,3,0
270,1651,292,3,0
271,1651,293,3,0
273,1675,272,1,2
282,1652,283,2,1
283,1651,284,2,1
284,1642,306,3,0
286,1642,308,2,0
291,1651,292,2,1
292,1651,293,2,1
293,1651,1651,4,0
304,1652,305,2,1
305,1662,327,3,0
306,1642,328,3,0
308,1642,330,2,0
313,1651,291,0,3
314,1651,292,0,3
315,1651,293,0,3
323,1677,322,1,2
326,1652,327,2,1
328,1642,350,3,0
330,1642,352,2,0
348,1652,349,2,1
350,1642,372,3,0
352,1642,374,2,0
353,1602,352,1,1
357,1652,379,3,0
358,1652,380,3,0
368,1642,390,3,0
370,1652,371,2,1
372,1642,394,3,0
374,1642,396,2,0
379,1652,380,2,1
380,1652,1652,4,0
394,1642,416,3,0
396,1642,418,2,0
398,1596,397,1,2
401,1617,402,2,1
401,1652,379,0,3
402,1617,403,2,1
402,1652,380,0,3
403,1617,1617,4,0
411,1642,412,2,1
416,1642,438,3,0
418,1642,440,2,0
420,1596,419,1,2
438,1642,460,3,0
440,1642,462,2,0
452,1629,451,1,2
460,1642,482,3,0
462,1642,484,2,0
482,1642,504,3,0
484,1642,506,2,0
485,1633,507,3,0
500,1633,522,3,0
501,1633,523,3,0
502,1633,524,3,0
503,1633,525,3,0
504,1642,526,3,0
506,1642,528,2,0
507,1633,1633,4,0
522,1633,523,2,1
523,1633,524,2,1
524,1633,525,2,1
526,1642,548,3,0
528,1642,550,2,0
529,1633,507,0,3
544,1633,522,0,3
545,1633,523,0,3
546,1633,524,0,3
547,1633,525,0,3
548,1642,570,3,0
550,1642,572,2,0
552,1634,551,1,2
570,1642,592,3,0
572,1642,594,2,0
592,1642,614,3,0
594,1642,616,2,0
614,1642,636,3,0
616,1642,638,2,0
636,1642,658,3,0
638,1642,660,2,0
658,1642,680,3,0
660,1642,682,2,0
676,1642,698,3,0
677,1642,699,3,0
678,1642,700,3,0
679,1642,701,3,0
680,1642,702,3,0
682,1642,1642,4,0
698,1642,699,2,1
699,1642,700,2,1
700,1642,701,2,1
701,1642,702,2,1
702,1642,703,2,1
704,1642,682,0,2
720,1642,698,0,3
721,1642,699,0,3
722,1642,700,0,3
723,1642,701,0,3
724,1642,702,0,3
745,1651,767,3,0
747,1616,726,2,3
767,1586,789,3,0
767,1627,789,3,0
769,1616,748,2,3
791,1616,770,2,3
798,1608,797,1,2
840,1669,839,1,2
880,1631,902,2,0
891,1643,913,3,0
896,1631,918,3,0
897,1631,919,3,0
898,1631,920,3,0
899,1631,921,3,0
900,1631,922,3,0
902,1631,1631,4,0
908,1616,930,3,0
918,1631,919,2,1
919,1631,920,2,1
920,1631,921,2,1
921,1631,922,2,1
924,1631,902,0,2
944,1631,922,0,3
946,1631,924,0,2
966,1631,944,0,3
968,1631,946,0,2
988,1631,966,0,3
990,1631,968,0,2
1010,1631,988,0,3
1012,1631,990,0,2
1032,1631,1010,0,3
1034,1631,1012,0,2
1054,1631,1032,0,3
1056,1631,1034,0,2
1076,1631,1054,0,3
1078,1631,1056,0,2
1091,1585,1092,2,1
1098,1631,1076,0,3
1100,1631,1078,0,2
1120,1631,1098,0,3
1122,1631,1100,0,2
1142,1631,1120,0,3
1144,1616,1145,1,1
1144,1631,1122,0,2
1164,1631,1142,0,3
1166,1631,1144,0,2
1186,1631,1164,0,3
1188,1631,1166,0,2
1208,1631,1186,0,3
1210,1631,1188,0,2
1222,1631,1223,2,1
1230,1631,1208,0,3
1232,1631,1210,0,2
1245,1631,1246,2,1
1252,1631,1230,0,3
1254,1631,1232,0,2
1261,1590,1260,1,2
1274,1631,1252,0,3
1276,1631,1254,0,2
1290,1631,1291,2,1
1296,1631,1274,0,3
1298,1631,1276,0,2
1313,1631,1314,2,1
1318,1631,1296,0,3
1320,1631,1298,0,2
1326,1651,1348,3,0
1335,1631,1336,2,1
1339,1668,1338,1,2
1340,1631,1318,0,3
1342,1631,1320,0,2
1358,1631,1336,0,3
1362,1631,1340,0,3
1364,1631,1342,0,2
1380,1631,1358,0,3
1384,1631,1362,0,3
1386,1631,1364,0,2
1403,1631,1381,0,3
1406,1631,1384,0,3
1408,1631,1386,0,2
1425,1631,1403,0,3
1428,1631,1406,0,3
1430,1631,1408,0,2
1448,1631,1426,0,3
1450,1631,1428,0,3
1452,1631,1430,0,2
1471,1631,1449,0,3
1472,1631,1450,0,3
1474,1631,1452,0,2
1493,1631,1471,0,3
1494,1631,1472,0,3
1514,1652,1515,2,1
1536,1652,1537,2,1
1537,1651,1538,2,1
1558,1652,1559,2,1
1559,1651,1560,2,1
1580,1652,1581,2,1
1581,1651,1582,2,1
1587,1631,914,0,4
1593,1682,1041,0,4
1594,1585,140,0,4
1594,1613,140,0,4
1595,1628,661,0,4
1596,1631,893,0,4
1599,1683,228,0,4
1605,1651,290,0,4
1606,1633,527,0,4
1607,1624,293,0,4
1617,1598,403,0,4
1617,1659,403,0,4
1617,1663,403,0,4
1618,1642,701,0,4
1624,1607,293,0,4
1625,1651,293,0,4
1627,1649,337,0,4
1628,1595,661,0,4
1631,1587,902,0,4
1631,1596,902,0,4
1631,1610,902,0,4
1631,1619,902,0,4
1631,1630,902,0,4
1631,1632,902,0,4
1631,1647,902,0,4
1633,1606,507,0,4
1633,1650,507,0,4
1633,1655,507,0,4
1633,1675,507,0,4
1639,1651,293,0,4
1642,1587,682,0,4
1642,1600,682,0,4
1642,1602,682,0,4
1642,1606,682,0,4
1642,1618,682,0,4
1642,1643,682,0,4
1642,1650,682,0,4
1642,1655,682,0,4
1642,1656,682,0,4
1642,1659,682,0,4
1642,1674,682,0,4
1642,1680,682,0,4
1642,1682,682,0,4
1643,1613,1001,0,4
1649,1627,337,0,4
1651,1587,293,0,4
1651,1602,293,0,4
1651,1605,293,0,4
1651,1608,293,0,4
1651,1611,293,0,4
1651,1622,293,0,4
1651,1623,293,0,4
1651,1625,293,0,4
1651,1633,293,0,4
1651,1638,293,0,4
1651,1639,293,0,4
1651,1643,293,0,4
1651,1653,293,0,4
1651,1657,293,0,4
1651,1664,293,0,4
1651,1674,293,0,4
1651,1682,293,0,4
1652,1587,380,0,4
1652,1598,380,0,4
1652,1602,380,0,4
1652,1605,380,0,4
1652,1608,380,0,4
1652,1611,380,0,4
1652,1638,380,0,4
1652,1643,380,0,4
1652,1653,380,0,4
1652,1657,380,0,4
1652,1659,380,0,4
1652,1663,380,0,4
1652,1674,380,0,4
1652,1682,380,0,4
1655,1642,572,0,4
1664,1651,139,0,4
1665,1683,838,0,4
1674,1651,306,0,4
1675,1633,507,0,4
1682,1593,1044,0,4
1682,1651,307,0,4
1683,1599,228,0,4
1683,1665,837,0,4
