40,1606,39,1,2
148,1594,147,1,2
163,1645,162,1,2
227,1606,205,0,3
265,1662,287,3,0
280,1679,279,1,2
291,1625,269,0,3
292,1625,270,0,3
293,1625,271,0,3
294,1625,272,0,3
299,1625,277,0,3
300,1625,278,0,3
301,1625,279,0,3
302,1625,280,0,3
316,1625,294,0,3
321,1625,299,0,3
321,1671,320,1,2
324,1682,346,3,0
325,1682,347,3,0
326,1682,348,3,0
327,1682,349,3,0
328,1682,350,3,0
338,1625,316,0,3
343,1625,321,0,3
346,1682,347,2,1
347,1682,348,2,1
348,1682,349,2,1
349,1682,350,2,1
350,1682,1682,4,0
354,1634,353,1,2
360,1625,338,0,3
365,1625,343,0,3
376,1634,375,1,2
382,1625,360,0,3
387,1625,365,0,3
404,1625,382,0,3
409,1625,387,0,3
426,1625,404,0,3
431,1625,409,0,3
443,1625,465,3,0
448,1625,426,0,3
453,1625,431,0,3
456,1652,455,1,2
468,1672,490,3,0
470,1625,448,0,3
475,1625,453,0,3
488,1625,510,3,0
492,1625,470,0,3
494,1682,495,2,1
495,1682,496,2,1
497,1625,475,0,3
500,1625,522,3,0
514,1625,492,0,3
518,1682,519,2,1
519,1625,497,0,3
529,1623,551,3,0
533,1625,555,3,0
536,1625,514,0,3
540,1682,541,2,1
541,1625,519,0,3
543,1625,544,2,1
544,1623,566,3,0
545,1623,567,3,0
546,1623,568,3,0
547,1623,569,3,0
551,1623,1623,4,0
558,1625,536,0,3
563,1625,541,0,3
563,1682,564,2,1
566,1623,567,2,1
567,1623,568,2,1
568,1623,569,2,1
573,1623,551,0,3
574,1673,573,1,2
578,1625,577,1,2
580,1625,558,0,3
585,1625,563,0,3
585,1682,586,2,1
586,1625,587,2,1
588,1623,566,0,3
589,1623,567,0,3
590,1621,591,2,1
590,1623,568,0,3
591,1623,569,0,3
595,1623,573,0,3
596,1673,595,1,2
601,1625,600,1,2
602,1625,580,0,3
603,1643,625,3,0
607,1625,608,2,1
607,1649,606,1,2
608,1682,609,2,1
612,1621,613,2,1
613,1623,591,0,3
613,1673,612,1,2
617,1623,595,0,3
618,1673,617,1,2
619,1673,620,2,1
623,1625,622,1,2
625,1643,647,3,0
627,1643,649,3,0
629,1649,628,1,2
635,1623,613,0,3
635,1673,634,1,2
639,1623,617,0,3
640,1673,639,1,2
642,1673,643,2,1
647,1643,669,3,0
649,1643,671,3,0
653,1682,654,2,1
657,1623,635,0,3
657,1673,656,1,2
661,1623,639,0,3
662,1673,661,1,2
664,1673,665,2,1
