1,1641,1563,3,3
16,1641,1578,3,3
17,1641,1579,3,3
18,1641,1580,3,3
19,1641,1581,3,3
20,1594,21,1,0
20,1641,1582,3,3
43,1680,65,3,0
49,1608,1608,4,0
137,1630,159,3,0
138,1630,160,3,0
139,1630,161,3,0
140,1630,162,3,0
141,1630,163,3,0
146,1585,145,1,2
153,1630,132,2,3
159,1630,160,2,1
163,1630,1630,4,0
175,1630,154,2,3
181,1630,159,0,3
182,1630,160,0,3
183,1630,161,0,3
184,1630,162,0,3
185,1630,163,0,3
247,1629,269,3,0
248,1629,270,3,0
249,1629,271,3,0
250,1629,272,3,0
251,1629,273,3,0
255,1629,277,3,0
256,1629,278,3,0
257,1629,279,3,0
258,1629,280,3,0
280,1634,302,3,0
281,1634,303,3,0
282,1634,304,3,0
302,1634,303,2,1
303,1634,304,2,1
304,1634,1634,4,0
324,1634,302,0,3
325,1634,303,0,3
326,1634,304,0,3
379,1617,401,3,0
415,1623,437,3,0
426,1634,427,2,1
431,1634,432,2,1
432,1634,433,2,1
436,1663,458,3,0
448,1672,447,1,2
477,1634,478,2,1
522,1634,500,0,3
567,1634,545,0,3
652,1679,653,2,1
727,1674,726,1,1
792,1619,814,2,0
794,1639,1639,4,0
808,1639,809,2,1
809,1639,810,2,1
810,1639,811,2,1
811,1639,812,2,1
816,1625,794,0,3
817,1625,795,0,3
818,1625,796,0,3
819,1625,797,0,3
830,1625,808,0,3
831,1625,809,0,3
832,1625,810,0,3
833,1625,811,0,3
838,1625,816,0,3
839,1625,817,0,3
840,1625,818,0,3
841,1625,819,0,3
852,1625,830,0,3
853,1625,831,0,3
854,1625,832,0,3
855,1625,833,0,3
877,1647,899,3,0
1058,1598,1036,0,3
1097,1663,1098,2,1
1175,1625,1197,3,0
1196,1625,1218,3,0
1202,1625,1224,3,0
1217,1625,1239,3,0
1225,1625,1247,3,0
1235,1664,1213,0,3
1247,1625,1269,3,0
1252,1641,1274,3,0
1260,1625,1282,3,0
1270,1625,1292,3,0
1274,1641,1296,3,0
1277,1641,1299,3,0
1292,1641,1314,3,0
1296,1641,1318,3,0
1299,1641,1321,3,0
1303,1625,1325,3,0
1315,1625,1314,1,2
1318,1641,1340,3,0
1321,1641,1343,3,0
1335,1641,1336,2,1
1340,1641,1362,3,0
1343,1641,1365,3,0
1360,1625,1359,1,2
1362,1641,1384,3,0
1365,1641,1387,3,0
1384,1641,1406,3,0
1387,1641,1409,3,0
1399,1641,1400,2,1
1406,1641,1428,3,0
1409,1641,1431,3,0
1410,1625,1411,2,1
1416,1638,1415,1,2
1422,1634,1400,0,3
1428,1641,1450,3,0
1431,1641,1453,3,0
1450,1641,1472,3,0
1453,1641,1475,3,0
1472,1641,1494,3,0
1475,1641,1497,3,0
1476,1665,1454,0,3
1494,1641,1516,3,0
1497,1641,1519,3,0
1516,1594,1517,2,1
1516,1641,1538,3,0
1519,1641,1541,3,0
1538,1594,1539,2,1
1538,1641,1560,3,0
1541,1641,1563,3,0
1556,1641,1578,3,0
1557,1641,1579,3,0
1558,1641,1580,3,0
1559,1641,1581,3,0
1560,1594,1561,2,1
1560,1641,1582,3,0
1563,1641,1641,4,0
1572,1655,1571,1,2
1578,1641,1579,2,1
1579,1641,1580,2,1
1580,1641,1581,2,1
1581,1641,1582,2,1
1582,1594,1583,2,1
1582,1641,1583,2,1
1585,1605,140,0,4
1585,1656,662,0,4
1586,1599,838,0,4
1586,1625,294,0,4
1586,1629,838,0,4
1587,1635,328,0,4
1591,1625,338,0,4
1599,1586,838,0,4
1599,1651,838,0,4
1601,1629,903,0,4
1604,1625,822,0,4
1605,1585,138,0,4
1607,1617,403,0,4
1613,1625,153,0,4
1615,1625,773,0,4
1617,1607,425,0,4
1617,1625,338,0,4
1624,1634,294,0,4
1625,1584,794,0,4
1625,1586,272,0,4
1625,1589,794,0,4
1625,1591,272,0,4
1625,1604,794,0,4
1625,1607,794,0,4
1625,1613,206,0,4
1625,1615,772,0,4
1625,1617,272,0,4
1625,1621,794,0,4
1625,1629,185,0,4
1625,1635,272,0,4
1625,1640,794,0,4
1625,1641,794,0,4
1625,1644,794,0,4
1625,1646,794,0,4
1625,1648,206,0,4
1625,1649,794,0,4
1625,1651,272,0,4
1625,1654,794,0,4
1625,1658,206,0,4
1625,1660,794,0,4
1625,1665,794,0,4
1625,1667,794,0,4
1625,1669,794,0,4
1625,1670,272,0,4
1625,1676,794,0,4
1625,1679,272,0,4
1625,1681,206,0,4
1627,1634,294,0,4
1629,1586,838,0,4
1629,1601,903,0,4
1629,1625,207,0,4
1629,1670,859,0,4
1630,1594,163,0,4
1630,1597,163,0,4
1630,1605,163,0,4
1630,1608,163,0,4
1630,1611,163,0,4
1630,1622,163,0,4
1630,1625,163,0,4
1630,1638,163,0,4
1630,1657,163,0,4
1630,1664,163,0,4
1630,1666,163,0,4
1630,1683,163,0,4
1633,1655,530,0,4
1634,1586,304,0,4
1634,1603,304,0,4
1634,1609,304,0,4
1634,1624,304,0,4
1634,1626,304,0,4
1634,1627,304,0,4
1634,1629,304,0,4
1634,1631,304,0,4
1634,1635,304,0,4
1634,1651,304,0,4
1634,1665,805,0,4
1634,1670,304,0,4
1634,1679,304,0,4
1635,1587,316,0,4
1635,1625,294,0,4
1635,1637,316,0,4
1637,1635,316,0,4
1637,1652,773,0,4
1639,1665,816,0,4
1639,1683,794,0,4
1641,1589,1563,0,4
1641,1660,1563,0,4
1641,1668,1563,0,4
1648,1625,1543,0,4
1651,1599,838,0,4
1651,1625,294,0,4
1652,1637,773,0,4
1655,1633,529,0,4
1656,1585,681,0,4
1657,1630,159,0,4
1658,1625,1543,0,4
1658,1660,1564,0,4
1660,1625,823,0,4
1660,1658,1541,0,4
1665,1634,795,0,4
1665,1639,816,0,4
1665,1669,795,0,4
1666,1630,185,0,4
1668,1641,1295,0,4
1669,1665,795,0,4
1670,1625,294,0,4
1670,1629,859,0,4
1679,1625,294,0,4
1681,1625,132,0,4
1683,1630,163,0,4
1683,1639,794,0,4
