10,1610,32,2,0
19,1649,20,1,0
32,1610,54,3,0
41,1649,42,2,1
48,1600,70,3,0
59,1595,58,1,2
63,1649,64,2,1
85,1649,86,2,1
93,1600,115,3,0
101,1648,102,2,1
107,1649,108,2,1
119,1628,118,1,2
123,1648,124,2,1
129,1649,130,2,1
135,1611,157,3,0
138,1600,137,1,2
145,1648,146,2,1
146,1600,147,2,1
148,1611,170,3,0
149,1611,171,3,0
149,1655,171,3,0
151,1649,152,2,1
157,1611,1611,4,0
161,1600,160,1,2
167,1648,168,2,1
170,1611,171,2,1
171,1611,172,2,1
173,1649,174,2,1
179,1611,157,0,3
189,1600,190,2,1
190,1594,189,1,2
192,1611,170,0,3
193,1611,171,0,3
195,1649,196,2,1
206,1600,205,1,2
210,1600,211,2,1
217,1649,218,2,1
225,1599,247,3,0
226,1599,248,3,0
227,1599,249,3,0
239,1599,240,2,1
239,1649,240,2,1
247,1599,248,2,1
247,1675,225,0,3
248,1599,249,2,1
249,1599,1599,4,0
261,1649,262,2,1
269,1599,247,0,3
270,1599,248,0,3
271,1599,249,0,3
283,1649,284,2,1
295,1603,294,1,2
305,1649,306,2,1
313,1649,335,3,0
314,1649,336,3,0
315,1649,337,3,0
317,1626,316,1,2
327,1649,328,2,1
335,1649,336,2,1
336,1649,337,2,1
337,1644,359,3,0
337,1649,1649,4,0
349,1592,371,3,0
357,1649,335,0,3
358,1649,336,0,3
359,1649,337,0,3
367,1665,366,1,2
375,1587,374,1,1
375,1592,397,3,0
396,1600,1600,4,0
397,1600,396,1,1
398,1600,397,1,2
399,1600,398,1,2
400,1600,399,1,2
401,1600,400,1,2
408,1603,407,1,2
412,1600,413,2,1
413,1600,414,2,1
414,1600,415,2,1
415,1600,416,2,1
416,1600,417,2,1
442,1663,1663,4,0
456,1663,457,2,1
457,1663,458,2,1
458,1663,459,2,1
465,1671,466,2,1
474,1626,473,1,2
487,1671,488,2,1
501,1609,523,3,0
510,1671,511,2,1
530,1607,552,3,0
532,1671,533,2,1
546,1607,568,3,0
551,1675,573,3,0
552,1607,574,3,0
552,1675,574,3,0
553,1675,575,3,0
554,1675,576,3,0
555,1671,533,0,3
555,1675,577,3,0
566,1675,588,3,0
567,1675,589,3,0
568,1675,590,3,0
569,1675,591,3,0
574,1607,596,3,0
577,1671,555,0,3
596,1607,618,3,0
599,1607,577,0,3
600,1671,578,0,3
