5,1663,27,2,0
6,1663,28,2,0
18,1663,19,1,0
20,1645,21,1,0
27,1663,28,2,1
28,1663,1663,4,0
40,1663,41,2,1
42,1645,43,2,1
62,1663,63,2,1
84,1663,85,2,1
106,1663,107,2,1
113,1663,114,2,1
136,1592,158,3,0
136,1663,137,2,1
146,1647,145,1,2
149,1592,171,3,0
157,1633,158,2,1
158,1663,159,2,1
179,1633,180,2,1
181,1592,203,3,0
181,1663,159,0,3
189,1600,167,0,3
192,1592,214,3,0
202,1633,203,2,1
207,1603,229,3,0
210,1603,232,3,0
211,1603,233,3,0
212,1603,234,3,0
213,1603,235,3,0
214,1603,236,3,0
224,1633,225,2,1
226,1592,225,1,2
226,1663,204,0,3
235,1592,236,2,1
247,1633,225,0,3
269,1633,247,0,3
271,1592,270,1,2
278,1592,279,2,1
292,1633,270,0,3
294,1592,293,1,2
299,1592,300,2,1
314,1633,292,0,3
321,1592,322,2,1
337,1633,315,0,3
337,1649,359,3,0
338,1633,316,0,3
343,1633,321,0,3
351,1632,373,3,0
354,1666,355,2,1
359,1633,337,0,3
360,1633,338,0,3
365,1633,343,0,3
373,1632,395,3,0
377,1666,378,2,1
387,1633,388,2,1
395,1632,417,3,0
409,1633,410,2,1
417,1632,439,3,0
422,1666,423,2,1
431,1633,432,2,1
443,1633,465,3,0
444,1633,466,3,0
445,1633,467,3,0
453,1633,454,2,1
465,1633,464,1,2
466,1633,465,1,2
467,1633,466,1,2
467,1666,445,0,3
475,1633,476,2,1
475,1677,474,1,2
497,1633,498,2,1
499,1652,498,1,2
512,1666,490,0,3
524,1650,546,3,0
606,1666,607,2,1
628,1666,629,2,1
635,1585,657,3,0
650,1666,651,2,1
657,1585,679,3,0
672,1666,673,2,1
694,1666,695,2,1
707,1618,706,1,2
716,1666,717,2,1
728,1666,727,1,2
729,1666,728,1,2
730,1666,729,1,2
731,1666,730,1,2
738,1666,739,2,1
750,1666,728,0,3
751,1666,729,0,3
752,1666,730,0,3
753,1666,731,0,3
760,1666,761,2,1
772,1666,771,1,2
773,1590,795,3,0
773,1666,772,1,2
774,1590,796,3,0
774,1666,773,1,2
775,1590,797,3,0
775,1666,774,1,2
778,1653,777,1,2
782,1666,783,2,1
783,1653,782,1,2
784,1653,785,2,1
787,1599,809,3,0
800,1653,799,1,2
805,1653,804,1,2
806,1653,807,2,1
822,1653,821,1,2
827,1653,826,1,2
829,1653,830,2,1
844,1653,843,1,2
849,1653,848,1,2
851,1596,850,1,2
851,1653,852,2,1
866,1653,865,1,2
