19,1625,20,1,0
41,1625,42,2,1
63,1625,64,2,1
85,1625,86,2,1
90,1592,91,2,1
107,1625,108,2,1
129,1592,151,3,0
129,1625,130,2,1
151,1592,173,3,0
155,1592,177,3,0
173,1592,195,3,0
177,1592,199,3,0
195,1592,217,3,0
199,1592,221,3,0
217,1592,239,3,0
221,1592,243,3,0
239,1592,261,3,0
243,1592,265,3,0
248,1592,226,0,3
261,1592,283,3,0
265,1592,287,3,0
276,1631,275,1,2
283,1592,305,3,0
287,1592,309,3,0
294,1644,316,3,0
298,1631,297,1,2
309,1592,331,3,0
316,1644,338,3,0
331,1592,353,3,0
342,1626,341,1,2
368,1615,367,1,2
370,1594,369,1,2
381,1637,403,3,0
388,1637,410,3,0
389,1637,411,3,0
390,1637,412,3,0
409,1639,408,1,2
411,1644,433,3,0
420,1592,442,3,0
421,1592,443,3,0
422,1592,444,3,0
423,1592,445,3,0
430,1666,429,1,2
437,1634,436,1,2
456,1644,478,3,0
464,1670,465,2,1
468,1585,446,0,3
487,1644,488,2,1
501,1644,500,1,2
508,1644,509,2,1
509,1670,510,2,1
524,1644,523,1,2
554,1670,555,2,1
569,1644,568,1,2
591,1644,590,1,2
599,1670,577,0,3
606,1609,605,1,2
613,1644,612,1,2
622,1670,600,0,3
635,1644,634,1,2
657,1644,656,1,2
667,1670,645,0,3
679,1644,678,1,2
686,1652,708,3,0
687,1652,709,3,0
690,1670,668,0,3
701,1644,700,1,2
712,1670,690,0,3
723,1644,722,1,2
738,1670,739,2,1
745,1644,744,1,2
760,1670,761,2,1
767,1644,766,1,2
782,1670,783,2,1
789,1644,788,1,2
804,1670,805,2,1
811,1644,810,1,2
826,1670,827,2,1
832,1627,854,3,0
833,1644,832,1,2
838,1670,860,3,0
839,1670,861,3,0
840,1670,862,3,0
841,1670,863,3,0
848,1670,849,2,1
855,1644,854,1,2
860,1670,859,1,2
861,1670,860,1,2
862,1670,861,1,2
863,1670,862,1,2
870,1670,871,2,1
877,1644,876,1,2
885,1644,886,2,1
886,1644,887,2,1
887,1644,888,2,1
888,1644,1644,4,0
893,1590,894,2,1
893,1644,892,1,2
894,1644,893,1,2
895,1644,894,1,2
896,1644,895,1,2
899,1644,898,1,2
915,1590,916,2,1
937,1590,938,2,1
959,1590,960,2,1
981,1590,982,2,1
1003,1590,1004,2,1
1159,1640,1158,1,2
1160,1640,1159,1,2
1201,1676,1200,1,2
1257,1593,1279,3,0
1261,1607,1260,1,2
1360,1593,1361,2,1
1382,1593,1383,2,1
1391,1638,1413,3,0
1404,1593,1405,2,1
1410,1593,1411,2,1
1426,1593,1427,2,1
1427,1668,1426,1,2
1432,1593,1433,2,1
1433,1593,1593,4,0
1434,1593,1433,1,2
1435,1593,1434,1,2
1446,1593,1447,2,1
1447,1593,1448,2,1
1448,1593,1449,2,1
1454,1593,1455,2,1
1455,1593,1433,0,3
1456,1593,1434,0,3
1457,1593,1435,0,3
1468,1593,1446,0,3
1469,1593,1447,0,3
1470,1593,1471,2,1
1495,1681,1517,3,0
1524,1608,1546,3,0
1533,1608,1555,3,0
1534,1608,1556,3,0
1590,1651,838,0,4
1590,1670,293,0,4
1592,1586,442,0,4
1592,1590,442,0,4
1592,1605,442,0,4
1592,1607,442,0,4
1592,1613,463,0,4
1592,1615,442,0,4
1592,1616,1525,0,4
1592,1624,486,0,4
1592,1627,442,0,4
1592,1635,442,0,4
1592,1637,442,0,4
1592,1643,463,0,4
1592,1649,442,0,4
1592,1651,442,0,4
1592,1665,442,0,4
1592,1669,442,0,4
1592,1671,442,0,4
1592,1674,463,0,4
1592,1677,442,0,4
1592,1681,1525,0,4
1592,1682,463,0,4
1593,1604,1433,0,4
1593,1638,1433,0,4
1593,1655,1433,0,4
1593,1656,1433,0,4
1593,1658,1520,0,4
1593,1676,1433,0,4
1593,1680,1433,0,4
1607,1651,838,0,4
1607,1670,293,0,4
1608,1592,1546,0,4
1608,1662,1546,0,4
1613,1670,869,0,4
1615,1626,882,0,4
1615,1631,882,0,4
1618,1650,1288,0,4
1622,1664,618,0,4
1624,1592,772,0,4
1626,1615,881,0,4
1631,1615,881,0,4
1634,1659,326,0,4
1637,1670,860,0,4
1638,1593,1436,0,4
1640,1658,1063,0,4
1641,1654,1563,0,4
1644,1586,888,0,4
1644,1590,888,0,4
1644,1594,888,0,4
1644,1596,888,0,4
1644,1597,888,0,4
1644,1599,888,0,4
1644,1603,888,0,4
1644,1607,888,0,4
1644,1609,888,0,4
1644,1613,888,0,4
1644,1615,888,0,4
1644,1619,888,0,4
1644,1624,888,0,4
1644,1625,888,0,4
1644,1626,888,0,4
1644,1627,888,0,4
1644,1629,888,0,4
1644,1630,888,0,4
1644,1631,888,0,4
1644,1632,888,0,4
1644,1634,888,0,4
1644,1635,888,0,4
1644,1637,888,0,4
1644,1639,888,0,4
1644,1647,888,0,4
1644,1651,888,0,4
1644,1652,888,0,4
1644,1661,888,0,4
1644,1665,888,0,4
1644,1666,888,0,4
1644,1669,888,0,4
1644,1671,888,0,4
1644,1676,888,0,4
1644,1677,888,0,4
1644,1679,888,0,4
1644,1683,888,0,4
1647,1644,880,0,4
1650,1618,1287,0,4
1651,1590,838,0,4
1651,1607,838,0,4
1654,1641,1563,0,4
1655,1593,1439,0,4
1658,1593,1520,0,4
1658,1640,1063,0,4
1664,1622,618,0,4
1665,1670,316,0,4
1669,1670,860,0,4
1670,1584,859,0,4
1670,1589,859,0,4
1670,1590,294,0,4
1670,1591,859,0,4
1670,1604,859,0,4
1670,1607,294,0,4
1670,1613,859,0,4
1670,1617,859,0,4
1670,1637,859,0,4
1670,1652,859,0,4
1670,1660,859,0,4
1670,1665,316,0,4
1670,1667,859,0,4
1670,1669,859,0,4
1670,1676,859,0,4
1670,1677,272,0,4
1672,1678,1499,0,4
1676,1644,888,0,4
1677,1670,272,0,4
1678,1672,1499,0,4
1681,1592,66,0,4
