5,1612,27,2,0
5,1623,27,2,0
6,1612,28,2,0
6,1623,28,2,0
7,1612,29,2,0
7,1623,29,2,0
8,1612,30,2,0
9,1612,31,2,0
19,1615,18,0,1
19,1623,20,1,0
21,1612,0,1,2
27,1612,28,2,1
27,1623,28,2,1
27,1663,49,3,0
28,1612,29,2,1
28,1623,29,2,1
28,1663,50,3,0
29,1612,30,2,1
29,1623,1623,4,0
29,1663,51,3,0
30,1612,31,2,1
31,1612,1612,4,0
37,1663,59,3,0
38,1663,60,3,0
41,1615,40,1,2
49,1612,27,0,3
49,1623,27,0,3
50,1612,28,0,3
50,1623,28,0,3
51,1612,29,0,3
51,1623,29,0,3
52,1612,30,0,3
53,1612,31,0,3
63,1615,62,1,2
85,1615,84,1,2
107,1615,106,1,2
129,1615,128,1,2
151,1615,150,1,2
161,1683,183,3,0
173,1615,172,1,2
195,1615,194,1,2
217,1615,216,1,2
225,1631,247,3,0
226,1631,248,3,0
227,1631,249,3,0
228,1631,250,3,0
239,1615,238,1,2
240,1631,241,2,1
247,1631,248,2,1
248,1631,249,2,1
249,1631,250,2,1
250,1631,1631,4,0
259,1605,281,3,0
261,1615,260,1,2
262,1631,263,2,1
269,1631,247,0,3
270,1631,248,0,3
271,1631,249,0,3
272,1631,250,0,3
283,1615,282,1,2
284,1631,285,2,1
295,1646,294,1,2
305,1615,304,1,2
306,1631,307,2,1
313,1615,314,2,1
314,1615,315,2,1
315,1615,316,2,1
316,1615,1615,4,0
322,1615,321,1,2
323,1615,322,1,2
324,1615,323,1,2
327,1615,326,1,2
328,1631,329,2,1
343,1585,342,1,2
347,1596,369,3,0
350,1631,351,2,1
355,1597,356,2,1
357,1617,358,2,1
358,1617,359,2,1
359,1617,360,2,1
360,1617,1617,4,0
366,1617,365,1,2
367,1617,366,1,2
368,1617,367,1,2
372,1631,373,2,1
394,1631,395,2,1
416,1631,417,2,1
448,1669,447,1,2
529,1670,551,3,0
533,1631,511,0,3
553,1591,575,3,0
559,1614,537,0,3
574,1591,575,2,1
578,1631,556,0,3
591,1591,592,2,1
596,1591,597,2,1
598,1591,620,3,0
611,1591,633,3,0
613,1591,614,2,1
616,1682,637,3,2
618,1591,619,2,1
623,1631,601,0,3
635,1591,636,2,1
638,1682,659,3,2
640,1591,641,2,1
643,1591,665,3,0
646,1631,624,0,3
654,1591,676,3,0
657,1591,658,2,1
662,1591,663,2,1
679,1591,680,2,1
684,1591,685,2,1
688,1591,687,1,2
697,1591,698,2,1
701,1591,702,2,1
706,1591,707,2,1
723,1591,724,2,1
728,1591,729,2,1
734,1591,733,1,2
745,1591,746,2,1
750,1591,751,2,1
752,1590,751,1,2
767,1591,768,2,1
772,1591,773,2,1
789,1591,790,2,1
794,1591,795,2,1
811,1591,812,2,1
816,1591,817,2,1
824,1656,846,3,0
825,1656,847,3,0
832,1615,854,3,0
833,1591,834,2,1
838,1591,839,2,1
839,1591,1591,4,0
840,1591,839,1,2
841,1591,840,1,2
846,1656,868,3,0
847,1656,869,3,0
852,1591,853,2,1
853,1591,854,2,1
854,1591,855,2,1
855,1591,856,2,1
867,1656,889,3,0
874,1647,896,3,0
974,1656,996,3,0
1017,1656,1039,3,0
1043,1612,1065,3,0
1060,1656,1061,2,1
1061,1640,1062,2,1
1062,1640,1063,2,1
1063,1640,1640,4,0
1064,1640,1063,1,2
1070,1640,1069,1,2
1071,1640,1070,1,2
1103,1656,1104,2,1
1108,1672,1107,1,2
1124,1656,1125,2,1
1150,1612,1172,3,0
1193,1612,1215,3,0
1304,1626,1303,1,2
1306,1615,1328,3,0
1347,1656,1348,2,1
1348,1656,1349,2,1
1349,1656,1350,2,1
1350,1656,1351,2,1
1351,1656,1352,2,1
1352,1656,1353,2,1
1353,1656,1656,4,0
1369,1656,1347,0,3
1370,1656,1348,0,3
1371,1656,1349,0,3
1372,1656,1350,0,3
1373,1656,1351,0,3
1374,1656,1352,0,3
1375,1656,1353,0,3
1379,1615,1401,3,0
1385,1612,1364,2,3
1389,1676,1367,0,3
1390,1676,1368,0,3
1391,1676,1369,0,3
1392,1680,1414,3,0
1407,1612,1386,2,3
1411,1676,1389,0,3
1412,1676,1390,0,3
1413,1676,1391,0,3
1424,1615,1446,3,0
1429,1612,1408,2,3
1433,1676,1432,1,2
1433,1678,1455,3,0
1434,1676,1433,1,2
1435,1676,1434,1,2
1443,1676,1444,2,1
1451,1612,1430,2,3
1456,1615,1457,2,1
1469,1615,1468,1,2
1473,1612,1452,2,3
1492,1615,1491,1,2
1495,1612,1474,2,3
1497,1660,1660,4,0
1512,1660,1513,2,1
1513,1660,1514,2,1
1514,1660,1515,2,1
1515,1660,1516,2,1
1516,1660,1517,2,1
1517,1612,1496,2,3
1536,1658,1558,3,0
1537,1615,1536,1,2
1539,1612,1518,2,3
1559,1615,1558,1,2
1561,1612,1540,2,3
1581,1615,1580,1,2
1583,1612,1562,2,3
1588,1612,31,0,4
1588,1663,53,0,4
1590,1591,839,0,4
1591,1585,839,0,4
1591,1588,839,0,4
1591,1590,839,0,4
1591,1594,839,0,4
1591,1595,839,0,4
1591,1597,839,0,4
1591,1599,839,0,4
1591,1607,839,0,4
1591,1612,839,0,4
1591,1614,839,0,4
1591,1618,839,0,4
1591,1619,839,0,4
1591,1620,839,0,4
1591,1622,839,0,4
1591,1625,839,0,4
1591,1628,839,0,4
1591,1634,839,0,4
1591,1637,839,0,4
1591,1642,839,0,4
1591,1645,839,0,4
1591,1656,839,0,4
1591,1661,839,0,4
1591,1666,839,0,4
1591,1669,839,0,4
