13,1644,14,1,0
35,1644,36,2,1
57,1644,58,2,1
79,1644,80,2,1
247,1670,269,3,0
292,1677,314,3,0
294,1607,316,3,0
295,1644,294,1,2
299,1644,300,2,1
300,1607,322,3,0
301,1607,323,3,0
302,1607,324,3,0
317,1644,316,1,2
321,1644,320,1,2
322,1644,323,2,1
335,1627,357,3,0
336,1627,358,3,0
337,1627,359,3,0
338,1627,360,3,0
339,1644,338,1,2
343,1644,342,1,2
344,1627,366,3,0
345,1627,367,3,0
345,1644,346,2,1
346,1627,368,3,0
361,1644,360,1,2
365,1644,364,1,2
367,1644,368,2,1
383,1644,382,1,2
387,1644,386,1,2
390,1644,368,0,3
401,1649,423,3,0
402,1649,424,3,0
403,1649,425,3,0
405,1644,404,1,2
409,1644,408,1,2
412,1644,390,0,3
415,1649,416,2,1
423,1649,424,2,1
424,1649,425,2,1
425,1649,1649,4,0
427,1644,426,1,2
431,1644,430,1,2
435,1644,413,0,3
437,1649,438,2,1
449,1644,448,1,2
453,1644,452,1,2
457,1644,435,0,3
459,1649,460,2,1
471,1644,470,1,2
475,1644,474,1,2
479,1623,501,3,0
480,1644,458,0,3
481,1649,482,2,1
487,1644,465,0,3
493,1644,492,1,2
497,1644,496,1,2
500,1681,478,0,3
502,1644,480,0,3
503,1649,504,2,1
508,1649,509,2,1
509,1649,510,2,1
515,1644,514,1,2
519,1644,518,1,2
525,1644,503,0,3
525,1649,526,2,1
530,1649,531,2,1
531,1649,532,2,1
537,1644,536,1,2
540,1587,562,3,0
541,1644,540,1,2
547,1649,548,2,1
554,1649,555,2,1
559,1644,558,1,2
563,1644,562,1,2
576,1649,577,2,1
581,1644,580,1,2
585,1644,584,1,2
599,1649,577,0,3
603,1644,602,1,2
607,1644,606,1,2
621,1649,599,0,3
625,1644,624,1,2
629,1644,628,1,2
644,1649,622,0,3
647,1644,646,1,2
651,1644,650,1,2
662,1664,1664,4,0
666,1649,644,0,3
669,1644,668,1,2
673,1644,672,1,2
676,1664,677,2,1
677,1664,678,2,1
678,1664,679,2,1
679,1664,680,2,1
689,1649,667,0,3
691,1644,690,1,2
695,1644,694,1,2
711,1649,689,0,3
713,1644,712,1,2
717,1644,716,1,2
735,1644,734,1,2
739,1644,738,1,2
746,1683,768,3,0
757,1644,756,1,2
761,1644,760,1,2
779,1644,778,1,2
783,1644,782,1,2
787,1665,809,3,0
789,1677,811,3,0
801,1644,800,1,2
805,1644,804,1,2
823,1644,822,1,2
827,1644,826,1,2
838,1671,1671,4,0
845,1644,844,1,2
849,1644,848,1,2
852,1671,853,2,1
853,1671,854,2,1
854,1671,855,2,1
855,1671,856,2,1
867,1644,866,1,2
871,1644,870,1,2
889,1644,888,1,2
894,1644,916,3,0
895,1644,917,3,0
896,1644,918,3,0
911,1644,910,1,2
915,1644,914,1,2
916,1644,915,1,2
917,1644,916,1,2
918,1644,917,1,2
927,1649,926,1,2
984,1643,983,1,2
1084,1621,1106,3,0
1096,1621,1097,2,1
1105,1672,1106,2,1
1106,1672,1107,2,1
1107,1672,1672,4,0
1250,1664,1228,0,3
1256,1664,1234,0,3
1291,1659,1290,1,2
1301,1672,1323,3,0
1316,1672,1338,3,0
1323,1672,1345,3,0
1338,1672,1360,3,0
1345,1672,1367,3,0
1360,1672,1382,3,0
1367,1672,1389,3,0
1389,1672,1411,3,0
1403,1607,1381,0,3
1434,1672,1456,3,0
1435,1672,1457,3,0
1447,1678,1469,3,0
1494,1667,1516,3,0
1499,1593,1593,4,0
1500,1644,1499,1,2
1512,1593,1513,2,1
1513,1593,1514,2,1
1514,1593,1515,2,1
1553,1644,1554,2,1
1568,1611,6,3,3
1575,1644,1576,2,1
1578,1611,16,3,3
1593,1589,1499,0,4
1593,1654,1499,0,4
1593,1658,1085,0,4
1593,1660,1499,0,4
1593,1667,1499,0,4
1596,1667,893,0,4
1596,1671,850,0,4
1599,1629,229,0,4
1607,1601,316,0,4
1607,1668,316,0,4
1607,1670,316,0,4
1607,1673,316,0,4
1607,1679,316,0,4
1615,1634,839,0,4
1618,1664,680,0,4
1624,1670,294,0,4
1625,1639,772,0,4
1627,1629,838,0,4
1629,1599,229,0,4
1629,1627,838,0,4
1630,1677,837,0,4
1634,1615,849,0,4
1639,1625,772,0,4
1642,1661,97,0,4
1644,1596,910,0,4
1644,1613,910,0,4
1644,1616,910,0,4
1644,1634,910,0,4
1644,1660,1498,0,4
1644,1681,910,0,4
1649,1592,425,0,4
1649,1600,425,0,4
1649,1606,425,0,4
1649,1623,425,0,4
1649,1633,425,0,4
1649,1650,425,0,4
1649,1655,425,0,4
1649,1659,425,0,4
1649,1662,425,0,4
1649,1675,425,0,4
1650,1649,527,0,4
1653,1672,1459,0,4
1655,1649,507,0,4
1658,1593,1085,0,4
1659,1649,418,0,4
1660,1644,1498,0,4
1661,1642,119,0,4
1664,1588,662,0,4
1664,1618,662,0,4
1664,1628,662,0,4
1664,1642,662,0,4
1664,1645,662,0,4
1665,1669,316,0,4
1667,1593,1498,0,4
1667,1596,889,0,4
1669,1665,316,0,4
1670,1624,294,0,4
1671,1596,838,0,4
1671,1603,838,0,4
1671,1609,838,0,4
1671,1610,838,0,4
1671,1626,838,0,4
1671,1629,838,0,4
1671,1630,838,0,4
1671,1631,838,0,4
1671,1632,838,0,4
1671,1647,838,0,4
1672,1604,1477,0,4
1672,1653,1456,0,4
1672,1655,1456,0,4
1672,1656,1456,0,4
1672,1680,1456,0,4
1677,1630,816,0,4
