5,1611,1611,4,0
104,1623,103,1,2
147,1647,146,1,2
376,1598,398,3,0
413,1666,435,3,0
425,1637,403,0,3
431,1677,430,1,2
432,1637,410,0,3
433,1637,411,0,3
434,1637,412,0,3
447,1637,425,0,3
454,1637,432,0,3
455,1637,433,0,3
456,1637,434,0,3
469,1637,468,1,2
476,1637,475,1,2
477,1637,476,1,2
478,1637,477,1,2
491,1637,490,1,2
498,1637,497,1,2
503,1585,525,3,0
513,1637,512,1,2
520,1637,519,1,2
521,1672,522,2,1
535,1637,534,1,2
542,1637,541,1,2
557,1637,556,1,2
564,1637,563,1,2
574,1636,573,1,2
579,1637,578,1,2
586,1637,585,1,2
601,1637,600,1,2
608,1637,607,1,2
623,1637,622,1,2
630,1637,629,1,2
699,1620,721,3,0
708,1618,707,1,2
712,1618,713,2,1
734,1618,735,2,1
756,1618,757,2,1
778,1618,779,2,1
788,1599,810,3,0
860,1627,882,3,0
861,1627,883,3,0
862,1627,884,3,0
863,1627,885,3,0
874,1627,896,3,0
875,1627,897,3,0
876,1627,898,3,0
894,1613,893,1,2
1006,1662,984,0,3
1085,1645,1084,1,2
1105,1593,1127,3,0
1106,1593,1128,3,0
1118,1593,1119,2,1
1127,1593,1128,2,1
1128,1593,1593,4,0
1149,1593,1127,0,3
1150,1593,1128,0,3
1262,1606,1284,3,0
1381,1605,1382,2,1
1403,1605,1404,2,1
1425,1605,1426,2,1
1447,1605,1448,2,1
1510,1608,1509,1,2
1586,1615,316,0,4
1591,1681,926,0,4
1593,1658,1499,0,4
1597,1636,118,0,4
1600,1673,1286,0,4
1606,1641,1308,0,4
1606,1644,1308,0,4
1606,1646,1308,0,4
1606,1654,1308,0,4
1609,1629,229,0,4
1609,1671,250,0,4
1611,1641,5,0,4
1613,1627,891,0,4
1615,1586,316,0,4
1627,1591,882,0,4
1627,1604,882,0,4
1627,1613,882,0,4
1627,1617,882,0,4
1627,1660,882,0,4
1627,1667,882,0,4
1629,1609,229,0,4
1629,1636,250,0,4
1629,1671,250,0,4
1636,1597,1570,0,4
1636,1629,1570,0,4
1637,1584,403,0,4
1646,1649,932,0,4
1648,1672,1107,0,4
1649,1646,926,0,4
1658,1593,1499,0,4
1671,1609,250,0,4
1671,1629,250,0,4
1672,1648,1107,0,4
1673,1600,1294,0,4
1681,1591,955,0,4
