5,1633,27,2,0
6,1633,28,2,0
7,1633,29,2,0
19,1633,20,1,0
27,1633,28,2,1
28,1633,29,2,1
29,1633,1633,4,0
31,1614,53,3,0
41,1633,42,2,1
63,1633,64,2,1
75,1622,53,0,3
79,1622,57,0,3
80,1622,58,0,3
81,1622,59,0,3
82,1622,60,0,3
85,1633,86,2,1
97,1622,96,1,2
101,1620,100,1,2
104,1622,82,0,3
107,1633,108,2,1
115,1605,137,3,0
119,1622,118,1,2
123,1622,122,1,2
124,1622,123,1,2
125,1622,124,1,2
126,1622,125,1,2
127,1605,128,2,1
129,1633,130,2,1
151,1633,152,2,1
156,1633,157,2,1
157,1633,158,2,1
159,1683,181,3,0
173,1633,174,2,1
191,1608,192,2,1
191,1611,192,2,1
195,1677,196,2,1
202,1633,203,2,1
217,1677,218,2,1
239,1677,240,2,1
247,1633,225,0,3
261,1677,262,2,1
283,1677,284,2,1
292,1633,270,0,3
305,1677,306,2,1
315,1633,293,0,3
357,1642,335,0,3
442,1662,1662,4,0
443,1662,442,1,2
456,1662,457,2,1
457,1662,458,2,1
458,1662,459,2,1
459,1662,460,2,1
467,1654,489,3,0
478,1654,500,3,0
492,1669,491,1,2
749,1683,771,3,0
817,1627,795,0,3
818,1627,796,0,3
819,1627,797,0,3
830,1615,852,3,0
832,1669,854,3,0
839,1627,817,0,3
840,1627,818,0,3
841,1627,819,0,3
852,1634,851,1,2
860,1607,1607,4,0
861,1627,860,1,2
862,1627,861,1,2
863,1627,862,1,2
871,1627,872,2,1
874,1607,875,2,1
875,1607,876,2,1
876,1607,877,2,1
877,1607,878,2,1
984,1646,983,1,2
1125,1646,1126,2,1
1170,1646,1171,2,1
1215,1646,1193,0,3
1260,1646,1238,0,3
1283,1646,1261,0,3
1328,1646,1306,0,3
1335,1607,1336,2,1
1355,1646,1356,2,1
1377,1646,1378,2,1
1380,1607,1358,0,3
1399,1646,1400,2,1
1421,1646,1422,2,1
1425,1607,1403,0,3
1443,1646,1444,2,1
1448,1607,1426,0,3
1455,1646,1477,3,0
1456,1646,1478,3,0
1457,1646,1479,3,0
1465,1646,1466,2,1
1477,1646,1476,1,2
1478,1646,1477,1,2
1479,1646,1478,1,2
1487,1646,1488,2,1
1505,1592,1504,1,2
1509,1644,1510,2,1
1531,1644,1532,2,1
1534,1658,1556,3,0
1545,1660,1544,1,2
1596,1617,893,0,4
1601,1607,903,0,4
1604,1627,822,0,4
1604,1661,844,0,4
1607,1601,860,0,4
1607,1610,860,0,4
1607,1630,860,0,4
1607,1632,860,0,4
1607,1647,860,0,4
1607,1665,795,0,4
1610,1622,121,0,4
1611,1633,6,0,4
1613,1633,131,0,4
1614,1636,75,0,4
1614,1675,75,0,4
1616,1645,88,0,4
1617,1596,883,0,4
1620,1622,31,0,4
1620,1668,97,0,4
1621,1658,1041,0,4
1622,1610,118,0,4
1622,1612,53,0,4
1622,1614,53,0,4
1622,1620,53,0,4
1622,1630,140,0,4
1622,1632,118,0,4
1622,1647,118,0,4
1622,1661,118,0,4
1622,1666,118,0,4
1622,1673,140,0,4
1627,1589,860,0,4
1627,1604,795,0,4
1627,1613,860,0,4
1627,1652,795,0,4
1627,1660,795,0,4
1627,1676,860,0,4
1630,1607,881,0,4
1630,1622,142,0,4
1633,1605,29,0,4
1633,1611,29,0,4
1633,1613,29,0,4
1633,1616,29,0,4
1633,1641,29,0,4
1633,1657,29,0,4
1633,1681,29,0,4
1634,1610,849,0,4
1634,1619,849,0,4
1634,1630,849,0,4
1634,1632,849,0,4
1634,1647,849,0,4
1637,1661,773,0,4
1640,1646,1477,0,4
1645,1616,97,0,4
1645,1673,97,0,4
1646,1592,1476,0,4
1646,1593,1476,0,4
1646,1608,1476,0,4
1646,1611,1476,0,4
1646,1638,1476,0,4
1646,1640,1476,0,4
1646,1648,1476,0,4
1646,1653,1498,0,4
1646,1655,1476,0,4
1646,1656,1476,0,4
1646,1658,1542,0,4
1646,1662,1476,0,4
1646,1672,1476,0,4
1646,1675,1476,0,4
1646,1678,1476,0,4
1646,1680,1476,0,4
1652,1627,773,0,4
1653,1646,1503,0,4
1655,1646,1483,0,4
1658,1621,1041,0,4
1658,1646,1564,0,4
1660,1588,1541,0,4
1660,1595,1541,0,4
1660,1605,1541,0,4
1660,1622,1541,0,4
1660,1623,1541,0,4
1660,1627,823,0,4
1660,1628,1541,0,4
1660,1642,1541,0,4
1660,1645,1541,0,4
1660,1657,1541,0,4
1660,1664,1541,0,4
1661,1604,837,0,4
1661,1637,771,0,4
1665,1607,795,0,4
1669,1679,316,0,4
1670,1675,859,0,4
1673,1622,167,0,4
1673,1645,102,0,4
1675,1670,573,0,4
1679,1669,294,0,4
1683,1593,206,0,4
1683,1612,815,0,4
1683,1614,815,0,4
1683,1616,206,0,4
1683,1620,815,0,4
1683,1642,815,0,4
1683,1648,206,0,4
1683,1658,206,0,4
1683,1672,206,0,4
1683,1678,206,0,4
1683,1681,206,0,4
