28,1595,50,3,0
29,1623,51,3,0
60,1588,59,1,2
120,1620,119,1,2
129,1664,130,2,1
168,1673,146,0,3
169,1673,147,0,3
170,1673,148,0,3
190,1673,168,0,3
191,1673,169,0,3
192,1673,170,0,3
251,1676,250,1,2
255,1676,254,1,2
273,1676,272,1,2
277,1676,276,1,2
278,1676,279,2,1
291,1639,313,3,0
293,1669,315,3,0
295,1676,294,1,2
299,1676,298,1,2
301,1676,302,2,1
317,1676,316,1,2
321,1676,320,1,2
323,1676,324,2,1
324,1643,325,2,1
325,1643,326,2,1
326,1643,327,2,1
327,1643,328,2,1
328,1643,1643,4,0
339,1676,338,1,2
343,1676,342,1,2
346,1676,324,0,3
361,1676,360,1,2
365,1599,364,1,2
365,1676,364,1,2
368,1676,346,0,3
383,1676,382,1,2
387,1676,386,1,2
391,1676,369,0,3
405,1676,404,1,2
409,1676,408,1,2
413,1676,391,0,3
427,1676,426,1,2
431,1676,430,1,2
436,1676,414,0,3
449,1676,448,1,2
453,1676,452,1,2
458,1676,436,0,3
471,1676,470,1,2
475,1676,474,1,2
476,1620,477,2,1
481,1676,459,0,3
493,1676,492,1,2
497,1676,496,1,2
508,1664,530,3,0
515,1676,514,1,2
519,1676,518,1,2
537,1676,536,1,2
541,1676,540,1,2
559,1676,558,1,2
562,1602,584,3,0
563,1676,562,1,2
581,1676,580,1,2
582,1661,581,1,2
585,1676,584,1,2
603,1676,602,1,2
607,1676,606,1,2
625,1676,624,1,2
629,1676,628,1,2
634,1673,656,3,0
647,1676,646,1,2
651,1676,650,1,2
655,1673,677,3,0
669,1676,668,1,2
673,1676,672,1,2
677,1673,699,3,0
691,1676,690,1,2
695,1676,694,1,2
698,1673,720,3,0
713,1676,712,1,2
717,1676,716,1,2
735,1676,734,1,2
739,1676,738,1,2
741,1673,742,2,1
757,1676,756,1,2
761,1676,760,1,2
779,1676,778,1,2
780,1613,802,3,0
783,1676,782,1,2
801,1676,800,1,2
803,1613,825,3,0
805,1676,804,1,2
823,1676,822,1,2
827,1676,826,1,2
845,1676,844,1,2
850,1634,849,1,2
850,1676,872,3,0
851,1676,873,3,0
852,1676,874,3,0
867,1676,866,1,2
871,1676,870,1,2
872,1676,871,1,2
873,1676,872,1,2
874,1676,873,1,2
982,1646,981,1,2
1012,1659,1013,1,1
1443,1634,1421,0,3
1455,1635,1433,0,3
1478,1593,1456,0,3
1479,1593,1457,0,3
1500,1593,1478,0,3
1501,1593,1479,0,3
1522,1593,1521,1,2
1523,1593,1522,1,2
1532,1593,1533,2,1
1543,1660,1542,1,2
1591,1615,404,0,4
1592,1593,1482,0,4
1593,1592,1456,0,4
1593,1598,1521,0,4
1593,1608,1521,0,4
1593,1611,3,0,4
1593,1633,1521,0,4
1593,1636,3,0,4
1593,1662,1456,0,4
1593,1663,1521,0,4
1593,1675,1456,0,4
1596,1605,305,0,4
1596,1676,871,0,4
1605,1596,290,0,4
1607,1677,795,0,4
1608,1593,1524,0,4
1611,1593,27,0,4
1615,1591,404,0,4
1615,1617,404,0,4
1617,1615,404,0,4
1620,1630,97,0,4
1620,1632,97,0,4
1620,1647,97,0,4
1626,1629,859,0,4
1626,1634,273,0,4
1629,1626,859,0,4
1631,1634,273,0,4
1634,1626,283,0,4
1634,1631,283,0,4
1636,1593,1570,0,4
1637,1649,839,0,4
1638,1640,1393,0,4
1640,1638,1390,0,4
1644,1667,1498,0,4
1648,1678,1085,0,4
1649,1637,839,0,4
1662,1593,1482,0,4
1667,1644,1498,0,4
1673,1587,146,0,4
1673,1596,146,0,4
1673,1602,146,0,4
1673,1613,146,0,4
1673,1634,146,0,4
1673,1643,146,0,4
1673,1674,146,0,4
1673,1682,146,0,4
1675,1593,1483,0,4
1676,1589,866,0,4
1676,1596,866,0,4
1676,1613,866,0,4
1676,1634,866,0,4
1677,1607,795,0,4
1678,1648,1085,0,4
