5,1587,4,0,1
5,1596,4,0,1
5,1602,4,0,1
5,1613,4,0,1
5,1616,4,0,1
5,1634,4,0,1
5,1643,4,0,1
5,1674,4,0,1
5,1681,4,0,1
5,1682,4,0,1
9,1670,8,0,1
11,1670,10,0,1
16,1584,15,0,1
16,1585,15,0,1
16,1586,15,0,1
16,1590,15,0,1
16,1591,15,0,1
16,1592,15,0,1
16,1594,15,0,1
16,1595,15,0,1
16,1597,15,0,1
16,1598,15,0,1
16,1599,15,0,1
16,1600,15,0,1
16,1601,15,0,1
16,1603,15,0,1
16,1605,15,0,1
16,1606,15,0,1
16,1607,15,0,1
16,1609,15,0,1
16,1610,15,0,1
16,1612,15,0,1
16,1614,15,0,1
16,1615,15,0,1
16,1617,15,0,1
16,1618,15,0,1
16,1619,15,0,1
16,1620,15,0,1
16,1622,15,0,1
16,1624,15,0,1
16,1625,15,0,1
16,1626,15,0,1
16,1627,15,0,1
16,1628,15,0,1
16,1629,15,0,1
16,1630,15,0,1
16,1631,15,0,1
16,1632,15,0,1
16,1633,15,0,1
16,1635,15,0,1
16,1636,15,0,1
16,1637,15,0,1
16,1638,15,0,1
16,1639,15,0,1
16,1647,15,0,1
16,1649,15,0,1
16,1650,15,0,1
16,1651,15,0,1
16,1652,15,0,1
16,1653,15,0,1
16,1655,15,0,1
16,1656,15,0,1
16,1657,15,0,1
16,1659,15,0,1
16,1661,15,0,1
16,1662,15,0,1
16,1664,15,0,1
16,1665,15,0,1
16,1666,15,0,1
16,1668,15,0,1
16,1669,15,0,1
16,1670,15,0,1
16,1671,15,0,1
16,1673,15,0,1
16,1675,15,0,1
16,1677,15,0,1
16,1679,15,0,1
16,1680,15,0,1
16,1683,15,0,1
19,1654,20,1,0
20,1589,21,1,0
22,1587,44,2,0
22,1602,44,2,0
22,1613,44,2,0
22,1643,44,2,0
22,1674,44,2,0
23,1596,45,3,0
23,1634,45,3,0
26,1605,48,3,0
31,1670,30,1,2
33,1670,32,1,2
37,1593,15,0,2
37,1648,15,0,2
37,1658,15,0,2
37,1672,15,0,2
49,1587,48,1,2
49,1589,48,1,2
49,1593,48,1,2
49,1596,48,1,2
49,1602,48,1,2
49,1604,48,1,2
49,1613,48,1,2
49,1616,48,1,2
49,1621,48,1,2
49,1634,48,1,2
49,1638,48,1,2
49,1640,48,1,2
49,1643,48,1,2
49,1644,48,1,2
49,1646,48,1,2
49,1648,48,1,2
49,1654,48,1,2
49,1658,48,1,2
49,1660,48,1,2
49,1667,48,1,2
49,1672,48,1,2
49,1674,48,1,2
49,1676,48,1,2
49,1678,48,1,2
49,1681,48,1,2
49,1682,48,1,2
53,1670,52,1,2
55,1670,54,1,2
60,1584,59,1,2
60,1585,59,1,2
60,1586,59,1,2
60,1590,59,1,2
60,1591,59,1,2
60,1592,59,1,2
60,1594,59,1,2
60,1597,59,1,2
60,1599,59,1,2
60,1601,59,1,2
