118,1673,140,3,0
127,1613,149,3,0
215,1608,237,3,0
225,1625,226,2,1
226,1625,227,2,1
227,1625,228,2,1
228,1625,1625,4,0
258,1605,280,3,0
262,1595,284,3,0
269,1639,291,3,0
270,1639,292,3,0
271,1639,293,3,0
283,1639,284,2,1
284,1595,306,3,0
291,1639,292,2,1
292,1639,293,2,1
293,1639,1639,4,0
306,1595,328,3,0
313,1639,291,0,3
314,1639,292,0,3
315,1639,293,0,3
328,1595,350,3,0
330,1610,351,3,2
346,1596,368,3,0
350,1595,372,3,0
352,1610,373,3,2
353,1595,375,3,0
365,1585,364,1,2
372,1595,394,3,0
374,1610,395,3,2
375,1595,397,3,0
394,1595,416,3,0
396,1610,417,3,2
397,1595,419,3,0
416,1595,438,3,0
418,1610,439,3,2
419,1595,441,3,0
421,1598,443,3,0
422,1598,444,3,0
423,1598,445,3,0
434,1598,456,3,0
435,1598,457,3,0
436,1598,458,3,0
438,1595,460,3,0
440,1610,461,3,2
441,1595,463,3,0
443,1610,444,2,1
444,1662,443,1,2
460,1595,482,3,0
462,1610,483,3,2
463,1595,485,3,0
466,1610,467,2,1
470,1669,469,1,2
482,1595,504,3,0
484,1610,505,3,2
485,1595,507,3,0
504,1595,526,3,0
506,1610,527,3,2
507,1595,529,3,0
511,1610,489,0,3
512,1661,511,1,2
526,1595,548,3,0
528,1610,549,3,2
529,1595,551,3,0
548,1595,570,3,0
550,1610,571,3,2
551,1595,573,3,0
551,1650,573,3,0
552,1650,574,3,0
553,1650,575,3,0
554,1650,576,3,0
555,1650,577,3,0
556,1610,534,0,3
566,1650,588,3,0
567,1650,589,3,0
568,1650,590,3,0
569,1650,591,3,0
570,1595,592,3,0
570,1650,592,3,0
571,1650,593,3,0
572,1610,593,3,2
573,1595,595,3,0
592,1595,614,3,0
594,1610,615,3,2
595,1595,617,3,0
596,1595,618,3,0
596,1617,618,3,0
597,1595,619,3,0
598,1595,620,3,0
599,1595,621,3,0
614,1595,636,3,0
616,1610,637,3,2
618,1617,640,3,0
627,1659,628,2,1
638,1610,659,3,2
640,1617,662,3,0
660,1610,681,3,2
662,1617,684,3,0
669,1610,647,0,3
672,1659,673,2,1
682,1610,703,3,2
684,1617,706,3,0
695,1659,696,2,1
704,1610,725,3,2
705,1683,727,3,0
714,1610,692,0,3
717,1659,718,2,1
723,1677,745,3,0
726,1610,747,3,2
726,1682,747,3,2
736,1610,737,2,1
740,1659,741,2,1
748,1610,769,3,2
748,1682,769,3,2
758,1610,759,2,1
770,1610,791,3,2
770,1682,791,3,2
780,1610,781,2,1
788,1665,810,3,0
792,1610,813,3,2
802,1610,803,2,1
814,1610,835,3,2
817,1651,795,0,3
818,1651,796,0,3
819,1651,797,0,3
824,1610,825,2,1
836,1610,857,3,2
839,1639,838,1,2
839,1651,817,0,3
840,1651,818,0,3
841,1651,819,0,3
846,1610,847,2,1
858,1610,879,3,2
860,1624,882,3,0
861,1617,883,3,0
861,1624,883,3,0
861,1651,860,1,2
862,1617,884,3,0
862,1624,884,3,0
862,1651,861,1,2
863,1617,885,3,0
863,1624,885,3,0
863,1651,862,1,2
868,1610,869,2,1
871,1651,872,2,1
874,1624,896,3,0
875,1624,897,3,0
876,1624,898,3,0
877,1624,899,3,0
880,1610,901,3,2
890,1610,891,2,1
898,1659,876,0,3
902,1610,923,3,2
903,1610,902,1,1
904,1610,903,1,2
905,1610,904,1,2
906,1610,905,1,2
907,1610,906,1,2
912,1610,913,2,1
924,1610,945,3,2
926,1591,1591,4,0
928,1649,927,1,2
934,1610,935,2,1
940,1591,941,2,1
941,1591,942,2,1
942,1591,943,2,1
943,1591,944,2,1
943,1659,921,0,3
946,1610,967,3,2
947,1610,946,1,1
948,1610,947,1,2
949,1610,948,1,2
950,1610,949,1,2
