170,1611,192,3,0
171,1680,193,3,0
207,1629,229,3,0
210,1629,232,3,0
211,1629,233,3,0
212,1629,234,3,0
213,1629,235,3,0
214,1629,236,3,0
214,1680,236,3,0
257,1680,258,2,1
298,1683,297,1,2
311,1612,333,3,0
338,1586,316,0,3
343,1586,321,0,3
344,1586,322,0,3
345,1586,323,0,3
346,1586,324,0,3
357,1671,358,2,1
358,1671,359,2,1
359,1671,1671,4,0
360,1586,338,0,3
360,1671,359,1,2
364,1680,365,2,1
365,1586,343,0,3
366,1586,344,0,3
367,1586,345,0,3
368,1586,346,0,3
382,1671,381,1,2
404,1671,403,1,2
409,1671,408,1,2
426,1671,425,1,2
431,1671,430,1,2
437,1626,459,3,0
445,1591,446,2,1
446,1591,447,2,1
447,1591,1591,4,0
448,1671,447,1,2
453,1671,452,1,2
470,1671,469,1,2
475,1671,474,1,2
492,1671,491,1,2
497,1671,496,1,2
514,1671,513,1,2
519,1671,518,1,2
536,1591,535,1,2
536,1671,535,1,2
541,1671,540,1,2
544,1626,566,3,0
545,1586,567,3,0
558,1591,557,1,2
558,1617,557,1,2
558,1671,557,1,2
563,1671,562,1,2
580,1591,579,1,2
580,1671,579,1,2
585,1671,584,1,2
587,1626,588,2,1
588,1586,610,3,0
602,1591,601,1,2
602,1671,601,1,2
607,1671,606,1,2
624,1591,623,1,2
629,1591,628,1,2
629,1671,628,1,2
630,1626,631,2,1
631,1586,632,2,1
636,1661,658,3,0
646,1591,645,1,2
651,1591,650,1,2
651,1617,650,1,2
651,1626,652,2,1
657,1596,656,1,2
658,1660,659,2,1
668,1591,667,1,2
673,1591,672,1,2
674,1586,675,2,1
680,1660,681,2,1
690,1586,689,1,2
690,1591,689,1,2
695,1586,696,2,1
695,1591,694,1,2
698,1642,720,3,0
702,1660,703,2,1
712,1591,711,1,2
717,1586,718,2,1
717,1591,716,1,2
723,1599,745,3,0
724,1660,725,2,1
746,1660,747,2,1
768,1660,769,2,1
788,1625,810,3,0
796,1652,795,1,2
806,1652,807,2,1
815,1626,1626,4,0
820,1660,842,3,0
830,1626,831,2,1
831,1626,832,2,1
832,1626,833,2,1
833,1626,834,2,1
837,1626,815,0,3
839,1665,838,1,2
841,1683,840,1,2
852,1626,830,0,3
853,1626,831,0,3
854,1626,832,0,3
855,1626,833,0,3
907,1644,929,3,0
1061,1593,1062,2,1
1062,1593,1063,2,1
1063,1593,1593,4,0
1070,1593,1069,1,2
1071,1593,1070,1,2
1072,1593,1071,1,2
1154,1606,1176,3,0
1176,1606,1198,3,0
1198,1606,1220,3,0
1207,1633,1208,2,1
1229,1633,1230,2,1
1251,1633,1252,2,1
1268,1629,1269,2,1
1273,1633,1274,2,1
1295,1633,1296,2,1
1366,1658,1388,3,0
1397,1680,1375,0,3
1398,1680,1376,0,3
1399,1680,1377,0,3
1400,1680,1378,0,3
1401,1680,1379,0,3
1402,1680,1380,0,3
1419,1680,1397,0,3
1420,1680,1398,0,3
1421,1680,1399,0,3
1422,1680,1400,0,3
1423,1680,1401,0,3
1424,1680,1402,0,3
1435,1653,1457,3,0
1441,1680,1440,1,2
1442,1680,1441,1,2
1443,1680,1442,1,2
1444,1680,1443,1,2
1445,1680,1444,1,2
1446,1680,1445,1,2
1535,1608,1536,2,1
1584,1586,904,0,4
1585,1626,727,0,4
1586,1584,882,0,4
1586,1591,860,0,4
1586,1596,316,0,4
1586,1617,860,0,4
1591,1586,860,0,4
1591,1606,447,0,4
1591,1616,926,0,4
1591,1623,447,0,4
1591,1633,447,0,4
1591,1636,447,0,4
1591,1650,447,0,4
1591,1655,447,0,4
1591,1675,447,0,4
1592,1626,507,0,4
1592,1671,420,0,4
1595,1626,683,0,4
1596,1595,392,0,4
1599,1618,815,0,4
1601,1679,881,0,4
1602,1646,980,0,4
1602,1671,372,0,4
1616,1591,934,0,4
1617,1586,860,0,4
