21,1616,43,2,0
43,1616,65,3,0
103,1595,102,1,2
181,1594,182,2,1
182,1594,183,2,1
183,1594,184,2,1
184,1594,1594,4,0
241,1613,240,1,2
242,1613,263,3,2
269,1599,291,3,0
270,1599,292,3,0
271,1599,293,3,0
273,1594,272,1,2
283,1599,284,2,1
291,1599,292,2,1
292,1599,293,2,1
293,1599,1599,4,0
295,1594,294,1,2
305,1599,306,2,1
317,1594,316,1,2
327,1599,328,2,1
339,1594,338,1,2
349,1599,350,2,1
360,1633,359,1,2
361,1594,360,1,2
364,1594,363,1,2
370,1597,392,3,0
371,1599,372,2,1
383,1594,382,1,2
386,1594,385,1,2
393,1599,394,2,1
400,1594,401,2,1
405,1594,404,1,2
408,1594,407,1,2
415,1599,416,2,1
420,1599,421,2,1
426,1648,425,1,2
427,1594,426,1,2
430,1594,429,1,2
431,1648,430,1,2
432,1648,433,2,1
434,1592,456,3,0
448,1648,447,1,2
449,1594,448,1,2
452,1594,451,1,2
453,1648,452,1,2
454,1648,455,2,1
465,1599,466,2,1
470,1648,469,1,2
471,1594,470,1,2
474,1594,473,1,2
475,1648,474,1,2
477,1648,478,2,1
488,1599,489,2,1
492,1617,491,1,2
492,1648,491,1,2
496,1594,495,1,2
497,1648,496,1,2
499,1648,500,2,1
506,1650,528,2,0
507,1650,529,3,0
508,1650,530,3,0
509,1650,531,3,0
510,1650,532,3,0
511,1650,533,3,0
514,1648,513,1,2
518,1594,517,1,2
519,1648,518,1,2
522,1648,500,0,3
527,1650,549,3,0
533,1599,511,0,3
536,1648,535,1,2
540,1594,539,1,2
541,1587,542,2,1
541,1648,540,1,2
544,1648,522,0,3
558,1648,557,1,2
563,1591,562,1,2
563,1648,562,1,2
564,1587,565,2,1
567,1648,545,0,3
578,1599,556,0,3
580,1648,579,1,2
585,1648,584,1,2
589,1648,567,0,3
591,1599,613,3,0
602,1648,601,1,2
607,1648,606,1,2
609,1587,610,2,1
612,1648,590,0,3
623,1599,601,0,3
624,1648,623,1,2
625,1679,624,1,2
629,1648,628,1,2
646,1648,645,1,2
651,1648,650,1,2
654,1587,632,0,3
665,1595,664,1,2
668,1648,667,1,2
669,1626,668,1,2
673,1648,672,1,2
690,1648,689,1,2
695,1648,694,1,2
699,1587,677,0,3
705,1599,727,3,0
712,1648,711,1,2
717,1648,716,1,2
734,1648,733,1,2
739,1648,738,1,2
743,1607,765,3,0
756,1648,755,1,2
761,1648,760,1,2
778,1648,777,1,2
783,1648,782,1,2
800,1648,799,1,2
805,1648,804,1,2
822,1648,821,1,2
823,1655,845,3,0
827,1648,826,1,2
830,1635,852,3,0
844,1648,843,1,2
845,1655,867,3,0
849,1648,848,1,2
866,1648,865,1,2
866,1655,888,3,0
870,1655,892,3,0
871,1648,870,1,2
888,1648,887,1,2
893,1648,892,1,2
909,1644,931,3,0
910,1648,909,1,2
915,1587,914,1,2
915,1648,914,1,2
916,1587,915,1,2
917,1587,916,1,2
918,1587,917,1,2
932,1648,931,1,2
937,1587,915,0,3
937,1648,936,1,2
938,1587,916,0,3
938,1655,960,3,0
939,1587,917,0,3
940,1587,918,0,3
940,1647,941,2,1
941,1647,942,2,1
942,1647,943,2,1
943,1647,944,2,1
944,1647,945,2,1
945,1647,1647,4,0
954,1648,953,1,2
959,1587,958,1,2
959,1648,958,1,2
960,1587,959,1,2
961,1587,960,1,2
962,1587,961,1,2
973,1655,995,3,0
976,1648,975,1,2
981,1648,980,1,2
983,1655,1005,3,0
996,1636,1018,3,0
998,1648,997,1,2
1003,1648,1002,1,2
1016,1655,1017,2,1
1020,1648,1019,1,2
1026,1648,1048,3,0
1027,1648,1049,3,0
1028,1648,1050,3,0
1028,1655,1050,3,0
1042,1648,1041,1,2
1047,1648,1046,1,2
1048,1648,1047,1,2
1049,1648,1048,1,2
1050,1648,1049,1,2
1059,1655,1060,2,1
