7,1638,6,0,1
14,1638,13,0,1
29,1638,28,1,2
36,1638,35,1,2
38,1638,60,3,0
41,1622,42,2,1
51,1638,50,1,2
58,1638,57,1,2
63,1622,64,2,1
73,1638,72,1,2
80,1638,79,1,2
81,1638,82,2,1
85,1622,86,2,1
89,1656,90,2,1
95,1638,94,1,2
102,1638,101,1,2
109,1659,131,3,0
112,1656,113,2,1
124,1638,125,2,1
131,1659,153,3,0
134,1656,135,2,1
157,1656,158,2,1
185,1628,184,1,2
202,1656,203,2,1
247,1656,225,0,3
310,1638,1638,4,0
315,1656,293,0,3
324,1638,325,2,1
325,1638,326,2,1
326,1638,327,2,1
360,1656,338,0,3
361,1603,360,1,2
383,1656,361,0,3
405,1656,383,0,3
421,1683,422,2,1
428,1656,406,0,3
453,1584,452,1,2
507,1587,506,1,1
525,1660,503,0,3
537,1666,536,1,2
540,1603,539,1,2
606,1626,605,1,2
629,1639,628,1,2
749,1625,771,3,0
764,1625,786,3,0
765,1625,787,3,0
766,1625,788,3,0
767,1625,789,3,0
771,1625,1625,4,0
786,1625,787,2,1
787,1625,788,2,1
788,1625,789,2,1
789,1625,790,2,1
793,1625,771,0,3
808,1625,786,0,3
809,1625,787,0,3
810,1625,788,0,3
811,1625,789,0,3
823,1660,845,3,0
826,1660,848,3,0
827,1660,849,3,0
828,1660,850,3,0
829,1660,851,3,0
830,1651,852,3,0
830,1660,852,3,0
874,1611,896,3,0
884,1619,883,1,2
885,1667,886,2,1
886,1667,887,2,1
887,1667,888,2,1
888,1667,1667,4,0
973,1641,974,2,1
974,1641,975,2,1
975,1641,976,2,1
976,1641,1641,4,0
1157,1654,1156,1,2
1193,1678,1215,3,0
1205,1678,1206,2,1
1215,1678,1678,4,0
1237,1678,1215,0,3
1239,1672,1238,1,2
1272,1648,1294,3,0
1435,1656,1436,2,1
1436,1656,1437,2,1
1437,1638,1415,0,3
1437,1656,1438,2,1
1438,1656,1439,2,1
1439,1656,1440,2,1
1440,1656,1656,4,0
1444,1638,1422,0,3
1445,1638,1423,0,3
1446,1638,1424,0,3
1459,1638,1437,0,3
1466,1638,1444,0,3
1467,1638,1445,0,3
1468,1638,1446,0,3
1480,1674,1479,1,2
1481,1638,1480,1,2
1484,1681,1462,0,3
1488,1638,1487,1,2
1489,1638,1488,1,2
1490,1638,1489,1,2
1498,1672,1520,3,0
1503,1638,1502,1,2
1508,1667,1509,2,1
1510,1638,1509,1,2
1512,1672,1534,3,0
1513,1672,1535,3,0
1514,1672,1536,3,0
1520,1672,1672,4,0
1525,1638,1524,1,2
1532,1638,1531,1,2
1534,1672,1535,2,1
1535,1672,1536,2,1
1536,1672,1537,2,1
1542,1672,1520,0,3
1547,1638,1546,1,2
1553,1636,1552,1,2
1554,1638,1553,1,2
1556,1672,1534,0,3
1557,1672,1535,0,3
1558,1672,1536,0,3
1569,1638,1568,1,2
1576,1638,1575,1,2
1580,1663,1581,2,1
1587,1675,371,0,4
1589,1672,1519,0,4
1590,1627,337,0,4
1592,1638,1438,0,4
1594,1625,771,0,4
1594,1683,162,0,4
1597,1625,771,0,4
1598,1663,420,0,4
1599,1631,815,0,4
1600,1652,440,0,4
1601,1682,273,0,4
1607,1637,359,0,4
1612,1625,770,0,4
