10,1588,9,0,1
13,1588,35,2,0
14,1588,36,2,0
15,1588,37,2,0
16,1588,38,2,0
32,1588,31,1,2
34,1588,33,1,2
35,1588,34,1,2
36,1588,35,1,2
37,1588,36,1,2
38,1588,37,1,2
71,1588,49,0,3
72,1588,50,0,3
73,1588,51,0,3
74,1588,52,0,3
75,1588,53,0,3
79,1588,57,0,3
80,1588,58,0,3
81,1588,59,0,3
82,1588,60,0,3
130,1613,152,3,0
149,1618,171,3,0
159,1647,137,0,3
160,1647,138,0,3
161,1647,139,0,3
162,1647,140,0,3
163,1647,141,0,3
163,1666,141,0,3
164,1647,142,0,3
165,1647,143,0,3
166,1647,144,0,3
167,1647,145,0,3
167,1666,145,0,3
168,1647,146,0,3
168,1666,146,0,3
169,1647,147,0,3
169,1666,147,0,3
170,1647,148,0,3
170,1666,148,0,3
185,1666,163,0,3
187,1647,165,0,3
189,1666,167,0,3
190,1666,168,0,3
191,1666,169,0,3
192,1618,214,3,0
192,1666,170,0,3
209,1647,187,0,3
221,1588,243,3,0
231,1647,209,0,3
240,1588,262,3,0
249,1679,271,3,0
253,1647,231,0,3
256,1618,257,2,1
261,1588,283,3,0
275,1647,253,0,3
287,1595,309,3,0
289,1588,311,3,0
291,1605,269,0,3
297,1647,275,0,3
304,1588,326,3,0
313,1605,291,0,3
319,1647,297,0,3
320,1618,321,2,1
333,1596,355,3,0
334,1596,356,3,0
335,1596,357,3,0
335,1605,334,1,2
341,1647,319,0,3
345,1605,346,2,1
349,1596,371,3,0
353,1647,375,3,0
357,1649,379,3,0
358,1649,380,3,0
359,1649,381,3,0
363,1647,341,0,3
371,1649,372,2,1
371,1666,393,3,0
379,1649,380,2,1
380,1649,381,2,1
381,1649,1649,4,0
385,1647,363,0,3
392,1666,414,3,0
393,1617,394,2,1
395,1674,394,1,2
398,1647,420,3,0
401,1649,379,0,3
402,1649,380,0,3
403,1649,381,0,3
407,1647,385,0,3
415,1647,437,3,0
421,1647,443,3,0
429,1647,407,0,3
435,1666,457,3,0
436,1647,458,3,0
451,1647,429,0,3
466,1647,488,3,0
473,1647,451,0,3
476,1620,454,0,3
478,1666,500,3,0
492,1588,491,1,2
495,1647,473,0,3
497,1588,498,2,1
517,1647,495,0,3
533,1606,532,1,2
537,1588,536,1,2
539,1647,517,0,3
561,1647,539,0,3
583,1647,561,0,3
585,1666,586,2,1
596,1584,618,3,0
605,1647,583,0,3
613,1584,635,3,0
618,1584,640,3,0
618,1593,596,0,3
624,1647,623,1,2
627,1647,605,0,3
629,1647,630,2,1
632,1618,654,3,0
633,1618,655,3,0
634,1618,656,3,0
635,1584,657,3,0
635,1618,657,3,0
640,1584,662,3,0
647,1647,646,1,2
649,1647,627,0,3
654,1618,655,2,1
655,1618,656,2,1
656,1618,657,2,1
657,1584,679,3,0
657,1618,1618,4,0
662,1584,684,3,0
669,1647,668,1,2
671,1647,649,0,3
676,1618,654,0,3
677,1618,655,0,3
678,1618,656,0,3
679,1584,701,3,0
679,1618,657,0,3
683,1674,682,1,1
684,1584,706,3,0
692,1647,691,1,2
693,1647,694,2,1
701,1584,723,3,0
706,1584,728,3,0
706,1665,728,3,0
727,1642,749,3,0
728,1584,750,3,0
728,1642,750,3,0
729,1642,751,3,0
730,1642,752,3,0
731,1642,753,3,0
742,1642,764,3,0
743,1642,765,3,0
744,1642,766,3,0
745,1642,767,3,0
746,1642,768,3,0
769,1619,791,3,0
770,1619,792,2,0
861,1584,883,3,0
862,1584,884,3,0
863,1584,885,3,0
895,1596,894,1,2
1000,1588,999,1,2
1002,1588,1003,2,1
1022,1588,1021,1,2
1024,1588,1025,2,1
1044,1588,1043,1,2
1046,1588,1045,1,2
1047,1588,1048,2,1
1066,1588,1065,1,2
1068,1588,1067,1,2
1070,1588,1071,2,1
1088,1588,1087,1,2
1090,1588,1089,1,2
1093,1588,1094,2,1
1110,1588,1109,1,2
1112,1588,1111,1,2
1115,1588,1116,2,1
1132,1588,1131,1,2
1134,1588,1133,1,2
1138,1588,1116,0,3
1154,1588,1153,1,2
1156,1588,1155,1,2
1160,1588,1138,0,3
1161,1667,1183,3,0
1176,1588,1175,1,2
1178,1588,1177,1,2
1183,1588,1161,0,3
1198,1588,1197,1,2
1200,1588,1199,1,2
1205,1588,1183,0,3
1220,1588,1219,1,2
1222,1588,1221,1,2
1228,1588,1206,0,3
1242,1588,1241,1,2
1244,1588,1243,1,2
1250,1588,1228,0,3
1264,1588,1263,1,2
1266,1588,1265,1,2
1273,1588,1251,0,3
1286,1588,1285,1,2
1288,1588,1287,1,2
1292,1650,1291,1,2
1292,1673,1293,2,1
1293,1673,1294,2,1
1294,1673,1673,4,0
1296,1588,1274,0,3
1308,1588,1307,1,2
1310,1588,1309,1,2
1330,1588,1329,1,2
1332,1588,1331,1,2
1352,1588,1351,1,2
1354,1588,1353,1,2
1374,1588,1373,1,2
1376,1588,1375,1,2
1396,1588,1395,1,2
1398,1588,1397,1,2
1404,1640,1426,3,0
1418,1588,1417,1,2
1420,1588,1419,1,2
1440,1588,1439,1,2
1442,1588,1441,1,2
1462,1588,1461,1,2
1464,1588,1463,1,2
1484,1588,1483,1,2
1486,1588,1485,1,2
1506,1588,1505,1,2
1508,1588,1507,1,2
1528,1588,1527,1,2
1530,1588,1529,1,2
1543,1654,1542,1,2
1550,1588,1549,1,2
1552,1588,1551,1,2
1572,1588,1571,1,2
1574,1588,1573,1,2
1584,1585,904,0,4
1584,1588,904,0,4
1584,1595,904,0,4
1584,1613,883,0,4
1584,1618,904,0,4
