10,1642,9,0,1
13,1642,35,2,0
14,1642,36,2,0
15,1642,37,2,0
16,1642,38,2,0
32,1642,31,1,2
34,1642,33,1,2
35,1642,34,1,2
36,1642,35,1,2
37,1642,36,1,2
38,1642,37,1,2
56,1655,55,1,2
78,1655,77,1,2
100,1655,99,1,2
118,1594,140,3,0
122,1655,121,1,2
144,1655,143,1,2
147,1661,146,1,2
225,1679,247,3,0
226,1679,248,3,0
227,1679,249,3,0
228,1679,250,3,0
240,1679,241,2,1
247,1679,248,2,1
248,1679,249,2,1
249,1679,250,2,1
250,1679,1679,4,0
269,1679,247,0,3
270,1679,248,0,3
271,1679,249,0,3
272,1679,250,0,3
303,1587,325,3,0
362,1682,363,2,1
384,1682,385,2,1
406,1682,407,2,1
428,1682,429,2,1
450,1682,451,2,1
466,1646,467,2,1
469,1585,447,0,3
533,1652,555,3,0
545,1652,546,2,1
555,1652,1652,4,0
577,1652,555,0,3
596,1593,574,0,3
657,1665,679,3,0
788,1607,810,3,0
793,1599,815,3,0
808,1599,830,3,0
809,1599,831,3,0
810,1599,832,3,0
811,1599,833,3,0
812,1599,834,3,0
815,1599,1599,4,0
830,1599,831,2,1
831,1599,832,2,1
832,1599,833,2,1
833,1599,834,2,1
837,1599,815,0,3
852,1599,830,0,3
853,1599,831,0,3
854,1599,832,0,3
855,1599,833,0,3
856,1599,834,0,3
859,1599,837,0,3
861,1649,839,0,3
862,1649,840,0,3
863,1649,841,0,3
878,1599,856,0,3
879,1647,901,3,0
881,1599,859,0,3
882,1665,1665,4,0
883,1649,861,0,3
884,1649,862,0,3
885,1649,863,0,3
892,1597,893,2,1
896,1665,897,2,1
897,1665,898,2,1
898,1665,899,2,1
899,1665,900,2,1
900,1599,878,0,3
903,1599,881,0,3
905,1649,904,1,2
906,1649,905,1,2
907,1649,906,1,2
914,1597,915,2,1
915,1649,916,2,1
922,1599,900,0,3
925,1599,903,0,3
936,1597,937,2,1
939,1646,938,1,2
944,1599,922,0,3
947,1599,925,0,3
958,1597,959,2,1
966,1599,944,0,3
969,1599,947,0,3
973,1602,974,2,1
974,1602,975,2,1
975,1602,976,2,1
976,1602,977,2,1
977,1602,978,2,1
980,1597,981,2,1
980,1602,1602,4,0
988,1599,966,0,3
991,1599,969,0,3
1010,1599,988,0,3
1013,1599,991,0,3
1022,1642,1021,1,2
1024,1642,1025,2,1
1032,1599,1010,0,3
1035,1599,1013,0,3
1044,1642,1043,1,2
1046,1642,1045,1,2
1047,1642,1048,2,1
1054,1599,1032,0,3
